Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,167,2
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,99,3
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,106,4
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,21,5
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,7,6
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,1,8
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,96,1
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,145,2
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,147,3
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,104,4
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,26,5
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,6,6
1999-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,3,7
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,100,1
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,150,2
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,116,3
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,106,4
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,26,5
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,4,6
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,1,7
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,2,8
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,161,1
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,148,2
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,142,3
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,88,4
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,29,5
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,8,6
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,1,7
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,1,8
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,1,9
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,109,1
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,147,2
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,130,3
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,113,4
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,35,5
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,6,6
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,1,7
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,1,8
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,66,1
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,110,2
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,107,3
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,112,4
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,25,5
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,7,6
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,2,7
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,1,8
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,1,9
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,137,1
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,188,2
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,133,3
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,117,4
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,30,5
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,8,6
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,4,7
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,1,8
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,130,1
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,130,2
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,107,3
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,85,4
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,20,5
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,3,6
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,1,7
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,1,8
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,85,1
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,115,2
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,109,3
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,92,4
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,27,5
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,7,6
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,152,1
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,188,2
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,124,3
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,115,4
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,41,5
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,4,6
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,99,1
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,142,2
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,90,3
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,81,4
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,27,5
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,5,6
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,4,7
1999-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,1,9
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9055,68,1
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9055,112,2
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9055,178,3
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9055,172,4
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9055,63,5
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9055,13,6
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9055,1,7
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9055,2,9
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9056,67,1
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9056,112,2
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9056,119,3
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9056,104,4
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9056,34,5
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9056,10,6
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9056,3,7
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9057,114,1
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9057,158,2
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9057,115,3
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9057,107,4
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9057,40,5
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9057,16,6
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9057,11,7
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9057,8,8
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9057,4,9
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9058,117,1
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9058,126,2
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9058,104,3
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9058,71,4
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9058,22,5
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9058,8,6
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9058,2,7
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9058,1,8
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9058,1,9
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9059,94,1
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9059,136,2
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9059,115,3
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9059,84,4
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9059,23,5
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9059,7,6
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9059,1,7
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9059,1,8
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9060,77,1
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9060,139,2
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9060,133,3
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9060,99,4
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9060,33,5
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9060,11,6
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9060,2,7
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9060,1,8
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9156,44,1
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9156,96,2
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9156,140,3
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9156,148,4
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9156,38,5
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9156,9,6
1999-01-01,9,Sant Andreu,61,la Sagrera,193,9156,3,7
1999-01-01,9,Sant Andreu,61,la Sagrera,194,9061,38,1
1999-01-01,9,Sant Andreu,61,la Sagrera,194,9061,87,2
1999-01-01,9,Sant Andreu,61,la Sagrera,194,9061,65,3
1999-01-01,9,Sant Andreu,61,la Sagrera,194,9061,73,4
1999-01-01,9,Sant Andreu,61,la Sagrera,194,9061,23,5
1999-01-01,9,Sant Andreu,61,la Sagrera,194,9061,3,6
1999-01-01,9,Sant Andreu,61,la Sagrera,194,9061,2,7
1999-01-01,9,Sant Andreu,61,la Sagrera,194,9061,1,8
1999-01-01,9,Sant Andreu,61,la Sagrera,194,9061,1,9
1999-01-01,9,Sant Andreu,61,la Sagrera,194,9062,139,1
1999-01-01,9,Sant Andreu,61,la Sagrera,194,9062,128,2
1999-01-01,9,Sant Andreu,61,la Sagrera,194,9062,81,3
1999-01-01,9,Sant Andreu,61,la Sagrera,194,9062,59,4
1999-01-01,9,Sant Andreu,61,la Sagrera,194,9062,24,5
1999-01-01,9,Sant Andreu,61,la Sagrera,194,9062,3,6
1999-01-01,9,Sant Andreu,61,la Sagrera,194,9062,3,7
1999-01-01,9,Sant Andreu,61,la Sagrera,194,9062,1,8
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9063,45,1
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9063,69,2
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9063,83,3
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9063,81,4
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9063,17,5
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9063,5,6
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9063,1,9
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9064,58,1
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9064,93,2
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9064,109,3
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9064,119,4
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9064,33,5
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9064,3,6
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9064,2,7
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9065,120,1
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9065,198,2
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9065,160,3
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9065,214,4
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9065,40,5
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9065,10,6
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9065,1,7
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9066,58,1
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9066,82,2
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9066,117,3
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9066,99,4
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9066,25,5
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9066,3,6
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9066,2,7
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9067,123,1
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9067,150,2
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9067,137,3
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9067,82,4
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9067,23,5
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9067,11,6
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9067,6,7
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9067,1,8
1999-01-01,9,Sant Andreu,61,la Sagrera,195,9067,1,9
1999-01-01,9,Sant Andreu,61,la Sagrera,196,9068,84,1
1999-01-01,9,Sant Andreu,61,la Sagrera,196,9068,119,2
1999-01-01,9,Sant Andreu,61,la Sagrera,196,9068,110,3
1999-01-01,9,Sant Andreu,61,la Sagrera,196,9068,100,4
1999-01-01,9,Sant Andreu,61,la Sagrera,196,9068,23,5
1999-01-01,9,Sant Andreu,61,la Sagrera,196,9068,5,6
1999-01-01,9,Sant Andreu,61,la Sagrera,196,9068,1,7
1999-01-01,9,Sant Andreu,61,la Sagrera,196,9068,1,8
1999-01-01,9,Sant Andreu,61,la Sagrera,196,9069,79,1
1999-01-01,9,Sant Andreu,61,la Sagrera,196,9069,125,2
1999-01-01,9,Sant Andreu,61,la Sagrera,196,9069,99,3
1999-01-01,9,Sant Andreu,61,la Sagrera,196,9069,68,4
1999-01-01,9,Sant Andreu,61,la Sagrera,196,9069,18,5
1999-01-01,9,Sant Andreu,61,la Sagrera,196,9069,2,6
1999-01-01,9,Sant Andreu,61,la Sagrera,196,9069,1,7
1999-01-01,9,Sant Andreu,61,la Sagrera,196,9069,1,8
1999-01-01,9,Sant Andreu,61,la Sagrera,196,9069,1,9
1999-01-01,9,Sant Andreu,61,la Sagrera,196,9070,159,1
1999-01-01,9,Sant Andreu,61,la Sagrera,196,9070,206,2
1999-01-01,9,Sant Andreu,61,la Sagrera,196,9070,162,3
1999-01-01,9,Sant Andreu,61,la Sagrera,196,9070,101,4
1999-01-01,9,Sant Andreu,61,la Sagrera,196,9070,26,5
1999-01-01,9,Sant Andreu,61,la Sagrera,196,9070,11,6
1999-01-01,9,Sant Andreu,61,la Sagrera,196,9070,6,7
1999-01-01,9,Sant Andreu,61,la Sagrera,196,9070,2,8
1999-01-01,9,Sant Andreu,61,la Sagrera,196,9070,1,9
1999-01-01,9,Sant Andreu,61,la Sagrera,196,9071,136,1
1999-01-01,9,Sant Andreu,61,la Sagrera,196,9071,204,2
1999-01-01,9,Sant Andreu,61,la Sagrera,196,9071,172,3
1999-01-01,9,Sant Andreu,61,la Sagrera,196,9071,140,4
1999-01-01,9,Sant Andreu,61,la Sagrera,196,9071,47,5
1999-01-01,9,Sant Andreu,61,la Sagrera,196,9071,5,6
1999-01-01,9,Sant Andreu,61,la Sagrera,196,9071,3,7
1999-01-01,9,Sant Andreu,61,la Sagrera,196,9071,1,9
1999-01-01,9,Sant Andreu,61,la Sagrera,196,9072,153,1
1999-01-01,9,Sant Andreu,61,la Sagrera,196,9072,193,2
1999-01-01,9,Sant Andreu,61,la Sagrera,196,9072,145,3
1999-01-01,9,Sant Andreu,61,la Sagrera,196,9072,71,4
1999-01-01,9,Sant Andreu,61,la Sagrera,196,9072,20,5
1999-01-01,9,Sant Andreu,61,la Sagrera,196,9072,5,6
1999-01-01,9,Sant Andreu,61,la Sagrera,196,9072,1,7
1999-01-01,9,Sant Andreu,61,la Sagrera,196,9073,68,1
1999-01-01,9,Sant Andreu,61,la Sagrera,196,9073,112,2
1999-01-01,9,Sant Andreu,61,la Sagrera,196,9073,169,3
1999-01-01,9,Sant Andreu,61,la Sagrera,196,9073,160,4
1999-01-01,9,Sant Andreu,61,la Sagrera,196,9073,33,5
1999-01-01,9,Sant Andreu,61,la Sagrera,196,9073,10,6
1999-01-01,9,Sant Andreu,61,la Sagrera,196,9073,1,7
1999-01-01,9,Sant Andreu,61,la Sagrera,196,9073,1,8
1999-01-01,9,Sant Andreu,61,la Sagrera,196,9073,1,9
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,173,1
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,236,2
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,150,3
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,82,4
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,34,5
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,7,6
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,1,7
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,147,1
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,175,2
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,127,3
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,100,4
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,34,5
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,3,6
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,1,7
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,1,8
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,139,1
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,191,2
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,100,3
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,60,4
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,23,5
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,13,6
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,13,7
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,4,8
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,2,9
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,208,1
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,255,2
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,146,3
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,69,4
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,24,5
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,5,6
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,1,7
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,2,9
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,111,1
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,163,2
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,121,3
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,83,4
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,30,5
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,10,6
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,3,7
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,1,8
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,2,9
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,150,1
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,178,2
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,123,3
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,130,4
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,26,5
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,6,6
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,3,7
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,1,8
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,1,9
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,109,1
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,133,2
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,117,3
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,106,4
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,28,5
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,10,6
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,2,7
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,146,1
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,182,2
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,132,3
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,100,4
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,28,5
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,13,6
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,1,7
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,166,1
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,205,2
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,114,3
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,101,4
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,31,5
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,9,6
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,3,7
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,1,8
1999-01-01,9,Sant Andreu,63,Navas,199,9083,159,1
1999-01-01,9,Sant Andreu,63,Navas,199,9083,191,2
1999-01-01,9,Sant Andreu,63,Navas,199,9083,138,3
1999-01-01,9,Sant Andreu,63,Navas,199,9083,107,4
1999-01-01,9,Sant Andreu,63,Navas,199,9083,27,5
1999-01-01,9,Sant Andreu,63,Navas,199,9083,9,6
1999-01-01,9,Sant Andreu,63,Navas,199,9083,4,7
1999-01-01,9,Sant Andreu,63,Navas,199,9084,136,1
1999-01-01,9,Sant Andreu,63,Navas,199,9084,176,2
1999-01-01,9,Sant Andreu,63,Navas,199,9084,132,3
1999-01-01,9,Sant Andreu,63,Navas,199,9084,123,4
1999-01-01,9,Sant Andreu,63,Navas,199,9084,31,5
1999-01-01,9,Sant Andreu,63,Navas,199,9084,5,6
1999-01-01,9,Sant Andreu,63,Navas,199,9084,4,7
1999-01-01,9,Sant Andreu,63,Navas,199,9084,2,8
1999-01-01,9,Sant Andreu,63,Navas,199,9085,162,1
1999-01-01,9,Sant Andreu,63,Navas,199,9085,184,2
1999-01-01,9,Sant Andreu,63,Navas,199,9085,133,3
1999-01-01,9,Sant Andreu,63,Navas,199,9085,117,4
1999-01-01,9,Sant Andreu,63,Navas,199,9085,17,5
1999-01-01,9,Sant Andreu,63,Navas,199,9085,17,6
1999-01-01,9,Sant Andreu,63,Navas,199,9085,1,8
1999-01-01,9,Sant Andreu,63,Navas,199,9086,135,1
1999-01-01,9,Sant Andreu,63,Navas,199,9086,164,2
1999-01-01,9,Sant Andreu,63,Navas,199,9086,113,3
1999-01-01,9,Sant Andreu,63,Navas,199,9086,90,4
1999-01-01,9,Sant Andreu,63,Navas,199,9086,16,5
1999-01-01,9,Sant Andreu,63,Navas,199,9086,12,6
1999-01-01,9,Sant Andreu,63,Navas,199,9086,5,7
1999-01-01,9,Sant Andreu,63,Navas,199,9086,1,8
1999-01-01,9,Sant Andreu,63,Navas,199,9087,57,1
1999-01-01,9,Sant Andreu,63,Navas,199,9087,105,2
1999-01-01,9,Sant Andreu,63,Navas,199,9087,113,3
1999-01-01,9,Sant Andreu,63,Navas,199,9087,106,4
1999-01-01,9,Sant Andreu,63,Navas,199,9087,33,5
1999-01-01,9,Sant Andreu,63,Navas,199,9087,2,6
1999-01-01,9,Sant Andreu,63,Navas,199,9087,2,7
1999-01-01,9,Sant Andreu,63,Navas,199,9087,1,8
1999-01-01,9,Sant Andreu,63,Navas,199,9088,150,1
1999-01-01,9,Sant Andreu,63,Navas,199,9088,193,2
1999-01-01,9,Sant Andreu,63,Navas,199,9088,187,3
1999-01-01,9,Sant Andreu,63,Navas,199,9088,151,4
1999-01-01,9,Sant Andreu,63,Navas,199,9088,35,5
1999-01-01,9,Sant Andreu,63,Navas,199,9088,15,6
1999-01-01,9,Sant Andreu,63,Navas,199,9088,1,8
1999-01-01,9,Sant Andreu,63,Navas,199,9089,159,1
1999-01-01,9,Sant Andreu,63,Navas,199,9089,234,2
1999-01-01,9,Sant Andreu,63,Navas,199,9089,116,3
1999-01-01,9,Sant Andreu,63,Navas,199,9089,95,4
1999-01-01,9,Sant Andreu,63,Navas,199,9089,31,5
1999-01-01,9,Sant Andreu,63,Navas,199,9089,2,6
1999-01-01,9,Sant Andreu,63,Navas,199,9089,3,7
1999-01-01,9,Sant Andreu,63,Navas,199,9089,1,9
1999-01-01,9,Sant Andreu,63,Navas,200,9090,126,1
1999-01-01,9,Sant Andreu,63,Navas,200,9090,165,2
1999-01-01,9,Sant Andreu,63,Navas,200,9090,134,3
1999-01-01,9,Sant Andreu,63,Navas,200,9090,132,4
1999-01-01,9,Sant Andreu,63,Navas,200,9090,40,5
1999-01-01,9,Sant Andreu,63,Navas,200,9090,9,6
1999-01-01,9,Sant Andreu,63,Navas,200,9090,4,7
1999-01-01,9,Sant Andreu,63,Navas,200,9090,4,8
1999-01-01,9,Sant Andreu,63,Navas,200,9090,1,9
1999-01-01,9,Sant Andreu,63,Navas,200,9091,104,1
1999-01-01,9,Sant Andreu,63,Navas,200,9091,162,2
1999-01-01,9,Sant Andreu,63,Navas,200,9091,166,3
1999-01-01,9,Sant Andreu,63,Navas,200,9091,158,4
1999-01-01,9,Sant Andreu,63,Navas,200,9091,38,5
1999-01-01,9,Sant Andreu,63,Navas,200,9091,11,6
1999-01-01,9,Sant Andreu,63,Navas,200,9091,3,7
1999-01-01,9,Sant Andreu,63,Navas,200,9092,126,1
1999-01-01,9,Sant Andreu,63,Navas,200,9092,162,2
1999-01-01,9,Sant Andreu,63,Navas,200,9092,168,3
1999-01-01,9,Sant Andreu,63,Navas,200,9092,154,4
1999-01-01,9,Sant Andreu,63,Navas,200,9092,40,5
1999-01-01,9,Sant Andreu,63,Navas,200,9092,10,6
1999-01-01,9,Sant Andreu,63,Navas,200,9092,4,7
1999-01-01,9,Sant Andreu,63,Navas,200,9092,1,9
1999-01-01,9,Sant Andreu,63,Navas,200,9093,92,1
1999-01-01,9,Sant Andreu,63,Navas,200,9093,148,2
