Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2002-01-01,6,Gràcia,30,la Salut,119,6018,79,4
2002-01-01,6,Gràcia,30,la Salut,119,6018,23,5
2002-01-01,6,Gràcia,30,la Salut,119,6018,4,6
2002-01-01,6,Gràcia,30,la Salut,119,6018,3,7
2002-01-01,6,Gràcia,30,la Salut,119,6018,2,8
2002-01-01,6,Gràcia,30,la Salut,119,6018,3,9
2002-01-01,6,Gràcia,30,la Salut,119,6019,154,1
2002-01-01,6,Gràcia,30,la Salut,119,6019,154,2
2002-01-01,6,Gràcia,30,la Salut,119,6019,110,3
2002-01-01,6,Gràcia,30,la Salut,119,6019,94,4
2002-01-01,6,Gràcia,30,la Salut,119,6019,32,5
2002-01-01,6,Gràcia,30,la Salut,119,6019,8,6
2002-01-01,6,Gràcia,30,la Salut,119,6019,3,7
2002-01-01,6,Gràcia,30,la Salut,119,6019,2,8
2002-01-01,6,Gràcia,30,la Salut,119,6019,4,9
2002-01-01,6,Gràcia,30,la Salut,119,6020,142,1
2002-01-01,6,Gràcia,30,la Salut,119,6020,122,2
2002-01-01,6,Gràcia,30,la Salut,119,6020,92,3
2002-01-01,6,Gràcia,30,la Salut,119,6020,59,4
2002-01-01,6,Gràcia,30,la Salut,119,6020,26,5
2002-01-01,6,Gràcia,30,la Salut,119,6020,5,6
2002-01-01,6,Gràcia,30,la Salut,119,6020,1,7
2002-01-01,6,Gràcia,30,la Salut,119,6021,102,1
2002-01-01,6,Gràcia,30,la Salut,119,6021,134,2
2002-01-01,6,Gràcia,30,la Salut,119,6021,101,3
2002-01-01,6,Gràcia,30,la Salut,119,6021,95,4
2002-01-01,6,Gràcia,30,la Salut,119,6021,36,5
2002-01-01,6,Gràcia,30,la Salut,119,6021,8,6
2002-01-01,6,Gràcia,30,la Salut,119,6021,2,7
2002-01-01,6,Gràcia,30,la Salut,119,6021,2,8
2002-01-01,6,Gràcia,30,la Salut,119,6021,3,9
2002-01-01,6,Gràcia,30,la Salut,120,6022,118,1
2002-01-01,6,Gràcia,30,la Salut,120,6022,118,2
2002-01-01,6,Gràcia,30,la Salut,120,6022,99,3
2002-01-01,6,Gràcia,30,la Salut,120,6022,67,4
2002-01-01,6,Gràcia,30,la Salut,120,6022,26,5
2002-01-01,6,Gràcia,30,la Salut,120,6022,4,6
2002-01-01,6,Gràcia,30,la Salut,120,6022,1,9
2002-01-01,6,Gràcia,30,la Salut,120,6023,70,1
2002-01-01,6,Gràcia,30,la Salut,120,6023,119,2
2002-01-01,6,Gràcia,30,la Salut,120,6023,110,3
2002-01-01,6,Gràcia,30,la Salut,120,6023,121,4
2002-01-01,6,Gràcia,30,la Salut,120,6023,49,5
2002-01-01,6,Gràcia,30,la Salut,120,6023,9,6
2002-01-01,6,Gràcia,30,la Salut,120,6023,1,9
2002-01-01,6,Gràcia,30,la Salut,120,6024,181,1
2002-01-01,6,Gràcia,30,la Salut,120,6024,189,2
2002-01-01,6,Gràcia,30,la Salut,120,6024,143,3
2002-01-01,6,Gràcia,30,la Salut,120,6024,98,4
2002-01-01,6,Gràcia,30,la Salut,120,6024,37,5
2002-01-01,6,Gràcia,30,la Salut,120,6024,2,6
2002-01-01,6,Gràcia,30,la Salut,120,6024,1,8
2002-01-01,6,Gràcia,30,la Salut,120,6024,2,9
2002-01-01,6,Gràcia,30,la Salut,120,6025,147,1
2002-01-01,6,Gràcia,30,la Salut,120,6025,188,2
2002-01-01,6,Gràcia,30,la Salut,120,6025,121,3
2002-01-01,6,Gràcia,30,la Salut,120,6025,96,4
2002-01-01,6,Gràcia,30,la Salut,120,6025,24,5
2002-01-01,6,Gràcia,30,la Salut,120,6025,5,6
2002-01-01,6,Gràcia,30,la Salut,120,6025,1,7
2002-01-01,6,Gràcia,30,la Salut,120,6025,2,8
2002-01-01,6,Gràcia,30,la Salut,120,6025,1,9
2002-01-01,6,Gràcia,30,la Salut,120,6026,106,1
2002-01-01,6,Gràcia,30,la Salut,120,6026,102,2
2002-01-01,6,Gràcia,30,la Salut,120,6026,74,3
2002-01-01,6,Gràcia,30,la Salut,120,6026,59,4
2002-01-01,6,Gràcia,30,la Salut,120,6026,16,5
2002-01-01,6,Gràcia,30,la Salut,120,6026,6,6
2002-01-01,6,Gràcia,30,la Salut,120,6026,1,7
2002-01-01,6,Gràcia,30,la Salut,120,6026,1,8
2002-01-01,6,Gràcia,30,la Salut,120,6026,3,9
2002-01-01,6,Gràcia,30,la Salut,120,6027,138,1
2002-01-01,6,Gràcia,30,la Salut,120,6027,141,2
2002-01-01,6,Gràcia,30,la Salut,120,6027,95,3
2002-01-01,6,Gràcia,30,la Salut,120,6027,78,4
2002-01-01,6,Gràcia,30,la Salut,120,6027,24,5
2002-01-01,6,Gràcia,30,la Salut,120,6027,5,6
2002-01-01,6,Gràcia,30,la Salut,120,6027,1,7
2002-01-01,6,Gràcia,30,la Salut,120,6027,2,8
2002-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,183,1
2002-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,180,2
2002-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,103,3
2002-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,78,4
2002-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,24,5
2002-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,2,6
2002-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,1,7
2002-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,1,8
2002-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,1,9
2002-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,151,1
2002-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,139,2
2002-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,91,3
2002-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,88,4
2002-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,18,5
2002-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,6,6
2002-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,2,7
2002-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,2,9
2002-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,188,1
2002-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,218,2
2002-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,109,3
2002-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,62,4
2002-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,15,5
2002-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,3,6
2002-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,3,7
2002-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,1,8
2002-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,3,9
2002-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,167,1
2002-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,151,2
2002-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,94,3
2002-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,67,4
2002-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,19,5
2002-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,3,6
2002-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,5,7
2002-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,2,9
2002-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,156,1
2002-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,136,2
2002-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,91,3
2002-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,72,4
2002-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,24,5
2002-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,6,6
2002-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,2,7
2002-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,1,8
2002-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,201,1
2002-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,175,2
2002-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,107,3
2002-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,67,4
2002-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,29,5
2002-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,6,6
2002-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,1,7
2002-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,2,8
2002-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,1,9
2002-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,174,1
2002-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,148,2
2002-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,92,3
2002-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,65,4
2002-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,17,5
2002-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,3,6
2002-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,4,7
2002-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,2,8
2002-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,3,9
2002-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,139,1
2002-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,119,2
2002-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,88,3
2002-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,63,4
2002-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,13,5
2002-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,6,6
2002-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,2,7
2002-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,1,8
2002-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,1,9
2002-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,170,1
2002-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,182,2
2002-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,89,3
2002-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,68,4
2002-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,16,5
2002-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,5,6
2002-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,2,7
2002-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,1,8
2002-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,2,9
2002-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,138,1
2002-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,139,2
2002-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,97,3
2002-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,67,4
2002-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,21,5
2002-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,4,6
2002-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,1,7
2002-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,1,8
2002-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,2,9
2002-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,233,1
2002-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,166,2
2002-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,106,3
2002-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,61,4
2002-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,28,5
2002-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,9,6
2002-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,2,7
2002-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,1,8
2002-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,2,9
2002-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,268,1
2002-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,224,2
2002-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,99,3
2002-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,79,4
2002-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,24,5
2002-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,2,6
2002-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,4,7
2002-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,3,8
2002-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,3,9
2002-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,226,1
2002-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,202,2
2002-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,126,3
2002-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,94,4
2002-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,22,5
2002-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,5,6
2002-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,2,7
2002-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,2,8
2002-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,4,9
2002-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,255,1
2002-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,191,2
2002-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,111,3
2002-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,86,4
2002-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,33,5
2002-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,14,6
2002-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,3,7
2002-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,1,8
2002-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,1,9
2002-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,273,1
2002-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,165,2
2002-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,87,3
2002-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,73,4
2002-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,36,5
2002-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,7,6
2002-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,4,7
2002-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,5,9
2002-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,213,1
2002-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,156,2
2002-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,91,3
2002-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,52,4
2002-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,23,5
2002-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,3,6
2002-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,4,7
2002-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,266,1
2002-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,187,2
2002-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,96,3
2002-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,67,4
2002-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,22,5
2002-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,8,6
2002-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,2,7
2002-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,4,9
2002-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,266,1
2002-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,154,2
2002-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,76,3
2002-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,52,4
2002-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,17,5
2002-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,5,6
2002-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,1,8
2002-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,1,9
2002-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,189,1
2002-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,148,2
2002-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,64,3
2002-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,66,4
2002-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,23,5
2002-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,4,6
2002-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,5,7
2002-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,3,8
2002-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,1,9
2002-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,253,1
2002-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,201,2
2002-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,87,3
2002-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,53,4
2002-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,13,5
2002-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,5,6
2002-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,1,7
2002-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,1,9
2002-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,243,1
2002-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,199,2
2002-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,93,3
2002-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,54,4
2002-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,14,5
2002-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,6,6
2002-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,1,7
2002-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,1,8
2002-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,1,9
2002-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,176,1
2002-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,121,2
2002-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,83,3
2002-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,59,4
2002-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,24,5
2002-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,8,6
2002-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,2,9
2002-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,230,1
2002-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,169,2
2002-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,98,3
2002-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,56,4
2002-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,15,5
2002-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,5,6
2002-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,4,9
2002-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,180,1
2002-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,169,2
2002-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,88,3
2002-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,55,4
2002-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,12,5
2002-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,4,6
2002-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,4,7
2002-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,1,8
2002-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,3,9
2002-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,234,1
2002-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,205,2
2002-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,120,3
2002-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,84,4
2002-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,20,5
2002-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,1,6
2002-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,1,7
2002-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,206,1
2002-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,182,2
2002-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,124,3
2002-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,83,4
2002-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,14,5
2002-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,5,6
2002-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,1,9
2002-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,282,1
2002-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,219,2
2002-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,93,3
2002-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,70,4
2002-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,29,5
2002-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,8,6
2002-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,3,7
2002-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,2,8
2002-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,2,9
2002-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,211,1
2002-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,187,2
2002-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,94,3
2002-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,58,4
2002-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,12,5
2002-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,2,6
2002-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,2,7
2002-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,1,8
2002-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,2,9
2002-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,317,1
2002-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,190,2
2002-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,108,3
2002-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,58,4
2002-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,27,5
2002-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,12,6
2002-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,3,7
2002-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,1,8
2002-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,1,9
2002-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,289,1
2002-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,219,2
2002-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,120,3
2002-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,68,4
2002-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,18,5
2002-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,6,6
2002-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,2,7
2002-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,1,9
2002-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,291,1
2002-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,240,2
2002-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,116,3
2002-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,71,4
2002-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,21,5
2002-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,6,6
2002-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,4,7
2002-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,2,8
2002-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,3,9
2002-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,259,1
2002-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,206,2
2002-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,108,3
2002-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,86,4
2002-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,24,5
2002-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,2,6
2002-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,2,7
2002-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,2,8
2002-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,5,9
2002-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,263,1
2002-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,213,2
2002-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,129,3
2002-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,83,4
2002-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,34,5
2002-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,9,6
2002-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,1,7
2002-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,3,8
2002-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,4,9
2002-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,161,1
2002-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,181,2
2002-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,100,3
2002-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,68,4
2002-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,16,5
2002-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,3,6
2002-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,3,7
2002-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,1,8
2002-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,2,9
2002-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,176,1
2002-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,164,2
2002-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,82,3
2002-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,91,4
2002-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,16,5
2002-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,5,6
2002-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,4,7
2002-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,1,9
2002-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,207,1
2002-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,221,2
2002-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,125,3
2002-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,57,4
2002-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,16,5
2002-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,7,6
2002-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,3,7
2002-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,1,9
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,219,1
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,231,2
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,158,3
2002-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,126,4
