Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,174,2
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,132,3
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,99,4
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,21,5
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,1,6
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,2,7
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,3,8
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,226,1
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,193,2
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,111,3
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,65,4
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,30,5
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,12,6
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,2,7
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,1,8
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,2,9
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,159,1
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,161,2
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,86,3
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,50,4
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,18,5
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,1,6
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,4,7
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,2,9
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,282,1
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,207,2
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,136,3
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,102,4
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,37,5
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,7,6
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,6,7
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,2,8
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,129,1
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,195,2
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,140,3
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,131,4
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,34,5
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,4,6
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,2,7
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,4,9
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,170,1
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,152,2
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,93,3
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,117,4
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,28,5
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,3,6
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,2,7
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,74,1
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,126,2
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,90,3
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,54,4
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,15,5
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,5,6
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,1,7
2001-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,2,9
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,137,1
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,142,2
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,129,3
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,99,4
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,25,5
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,9,6
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,4,7
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,5,8
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,10,9
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,108,1
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,102,2
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,82,3
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,76,4
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,9,5
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,98,1
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,138,2
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,105,3
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,74,4
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,20,5
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,11,6
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,1,7
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,3,9
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,82,1
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,151,2
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,127,3
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,114,4
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,27,5
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,3,6
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,1,7
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,1,8
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,163,1
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,175,2
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,112,3
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,55,4
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,13,5
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,5,6
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,1,7
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,176,1
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,193,2
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,141,3
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,95,4
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,20,5
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,3,6
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,1,7
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,2,8
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,2,9
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,153,1
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,146,2
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,100,3
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,65,4
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,15,5
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,11,6
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,5,7
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,1,8
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,4,9
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,87,1
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,115,2
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,99,3
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,89,4
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,22,5
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,6,6
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,3,7
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,1,8
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,2,9
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,59,1
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,90,2
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,140,3
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,125,4
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,33,5
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,7,6
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,1,7
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,2,8
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,153,1
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,214,2
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,183,3
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,180,4
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,38,5
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,8,6
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,5,7
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,2,8
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,4,9
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,89,1
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,151,2
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,193,3
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,148,4
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,42,5
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,9,6
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,2,7
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,1,9
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,104,1
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,123,2
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,109,3
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,98,4
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,15,5
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,8,6
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,4,7
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,1,8
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,103,1
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,106,2
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,118,3
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,104,4
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,24,5
2001-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,2,6
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,100,1
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,144,2
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,97,3
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,119,4
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,28,5
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,6,6
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,1,8
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,1,9
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,171,1
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,155,2
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,118,3
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,60,4
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,21,5
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,2,6
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,4,8
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,138,1
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,157,2
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,131,3
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,89,4
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,21,5
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,9,6
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,1,9
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,137,1
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,172,2
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,133,3
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,107,4
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,26,5
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,6,6
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,3,7
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,180,1
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,183,2
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,126,3
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,99,4
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,32,5
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,4,6
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,2,7
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,2,9
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,158,1
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,158,2
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,145,3
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,115,4
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,25,5
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,2,6
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,1,7
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,1,8
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,1,9
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,80,1
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,118,2
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,111,3
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,79,4
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,12,5
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,4,6
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,3,7
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,1,9
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,100,1
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,147,2
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,130,3
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,93,4
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,24,5
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,2,6
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,3,7
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,1,8
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,161,1
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,178,2
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,117,3
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,117,4
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,20,5
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,7,6
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,1,7
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,2,9
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,209,1
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,204,2
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,134,3
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,109,4
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,27,5
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,5,6
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,2,7
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,2,9
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,132,1
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,168,2
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,142,3
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,111,4
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,27,5
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,10,6
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,2,7
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,1,9
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,165,1
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,197,2
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,138,3
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,145,4
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,39,5
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,15,6
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,1,7
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,6,9
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,151,1
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,178,2
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,179,3
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,119,4
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,32,5
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,5,6
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,3,7
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,1,8
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,1,9
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,136,1
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,156,2
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,113,3
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,120,4
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,25,5
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,3,6
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,1,7
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,119,1
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,131,2
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,138,3
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,126,4
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,35,5
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,5,6
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,1,7
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,2,9
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,149,1
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,147,2
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,101,3
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,72,4
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,22,5
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,6,6
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,3,7
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,1,8
2001-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,1,9
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3086,82,1
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3086,120,2
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3086,132,3
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3086,137,4
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3086,25,5
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3086,9,6
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3087,144,1
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3087,176,2
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3087,124,3
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3087,100,4
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3087,32,5
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3087,9,6
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3087,4,7
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3087,1,8
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3088,167,1
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3088,164,2
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3088,126,3
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3088,92,4
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3088,24,5
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3088,5,6
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3088,4,7
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3088,1,9
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3089,143,1
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3089,138,2
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3089,101,3
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3089,86,4
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3089,32,5
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3089,1,6
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3089,2,7
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3090,99,1
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3090,130,2
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3090,85,3
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3090,67,4
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3090,8,5
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3090,3,6
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3090,1,7
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3090,2,9
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3091,146,1
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3091,132,2
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3091,111,3
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3091,92,4
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3091,23,5
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3091,6,6
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3091,5,7
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3091,1,9
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3092,132,1
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3092,101,2
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3092,80,3
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3092,60,4
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3092,17,5
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3092,5,6
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3092,5,7
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3092,3,9
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3093,127,1
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3093,159,2
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3093,115,3
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3093,119,4
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3093,32,5
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3093,6,6
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3093,1,8
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3093,3,9
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3094,144,1
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3094,157,2
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3094,89,3
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3094,64,4
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3094,19,5
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3094,2,6
2001-01-01,3,Sants-Montjuïc,18,Sants,72,3094,2,7
2001-01-01,3,Sants-Montjuïc,18,Sants,73,3095,191,1
2001-01-01,3,Sants-Montjuïc,18,Sants,73,3095,182,2
2001-01-01,3,Sants-Montjuïc,18,Sants,73,3095,140,3
2001-01-01,3,Sants-Montjuïc,18,Sants,73,3095,69,4
2001-01-01,3,Sants-Montjuïc,18,Sants,73,3095,26,5
2001-01-01,3,Sants-Montjuïc,18,Sants,73,3095,4,6
2001-01-01,3,Sants-Montjuïc,18,Sants,73,3095,3,7
2001-01-01,3,Sants-Montjuïc,18,Sants,73,3096,198,1
2001-01-01,3,Sants-Montjuïc,18,Sants,73,3096,156,2
2001-01-01,3,Sants-Montjuïc,18,Sants,73,3096,86,3
2001-01-01,3,Sants-Montjuïc,18,Sants,73,3096,86,4
2001-01-01,3,Sants-Montjuïc,18,Sants,73,3096,33,5
2001-01-01,3,Sants-Montjuïc,18,Sants,73,3096,8,6
2001-01-01,3,Sants-Montjuïc,18,Sants,73,3096,3,7
2001-01-01,3,Sants-Montjuïc,18,Sants,73,3096,2,8
