Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2006-01-01,10,Sant Martí,65,el Clot,206,10034,218,2
2006-01-01,10,Sant Martí,65,el Clot,206,10034,154,3
2006-01-01,10,Sant Martí,65,el Clot,206,10034,138,4
2006-01-01,10,Sant Martí,65,el Clot,206,10034,22,5
2006-01-01,10,Sant Martí,65,el Clot,206,10034,9,6
2006-01-01,10,Sant Martí,65,el Clot,206,10034,2,7
2006-01-01,10,Sant Martí,65,el Clot,206,10034,1,8
2006-01-01,10,Sant Martí,65,el Clot,206,10034,3,9
2006-01-01,10,Sant Martí,65,el Clot,206,10035,133,1
2006-01-01,10,Sant Martí,65,el Clot,206,10035,174,2
2006-01-01,10,Sant Martí,65,el Clot,206,10035,188,3
2006-01-01,10,Sant Martí,65,el Clot,206,10035,145,4
2006-01-01,10,Sant Martí,65,el Clot,206,10035,28,5
2006-01-01,10,Sant Martí,65,el Clot,206,10035,16,6
2006-01-01,10,Sant Martí,65,el Clot,206,10035,3,7
2006-01-01,10,Sant Martí,65,el Clot,206,10035,1,8
2006-01-01,10,Sant Martí,65,el Clot,206,10035,10,9
2006-01-01,10,Sant Martí,65,el Clot,206,10036,109,1
2006-01-01,10,Sant Martí,65,el Clot,206,10036,130,2
2006-01-01,10,Sant Martí,65,el Clot,206,10036,118,3
2006-01-01,10,Sant Martí,65,el Clot,206,10036,91,4
2006-01-01,10,Sant Martí,65,el Clot,206,10036,15,5
2006-01-01,10,Sant Martí,65,el Clot,206,10036,4,6
2006-01-01,10,Sant Martí,65,el Clot,206,10036,1,7
2006-01-01,10,Sant Martí,65,el Clot,206,10036,2,8
2006-01-01,10,Sant Martí,65,el Clot,206,10036,1,9
2006-01-01,10,Sant Martí,65,el Clot,206,10037,114,1
2006-01-01,10,Sant Martí,65,el Clot,206,10037,125,2
2006-01-01,10,Sant Martí,65,el Clot,206,10037,76,3
2006-01-01,10,Sant Martí,65,el Clot,206,10037,55,4
2006-01-01,10,Sant Martí,65,el Clot,206,10037,18,5
2006-01-01,10,Sant Martí,65,el Clot,206,10037,11,6
2006-01-01,10,Sant Martí,65,el Clot,206,10037,6,7
2006-01-01,10,Sant Martí,65,el Clot,206,10037,1,8
2006-01-01,10,Sant Martí,65,el Clot,206,10037,4,9
2006-01-01,10,Sant Martí,65,el Clot,206,10234,121,1
2006-01-01,10,Sant Martí,65,el Clot,206,10234,202,2
2006-01-01,10,Sant Martí,65,el Clot,206,10234,204,3
2006-01-01,10,Sant Martí,65,el Clot,206,10234,156,4
2006-01-01,10,Sant Martí,65,el Clot,206,10234,39,5
2006-01-01,10,Sant Martí,65,el Clot,206,10234,8,6
2006-01-01,10,Sant Martí,65,el Clot,206,10234,4,7
2006-01-01,10,Sant Martí,65,el Clot,206,10234,1,8
2006-01-01,10,Sant Martí,65,el Clot,206,10234,4,9
2006-01-01,10,Sant Martí,65,el Clot,207,10038,183,1
2006-01-01,10,Sant Martí,65,el Clot,207,10038,179,2
2006-01-01,10,Sant Martí,65,el Clot,207,10038,133,3
2006-01-01,10,Sant Martí,65,el Clot,207,10038,93,4
2006-01-01,10,Sant Martí,65,el Clot,207,10038,25,5
2006-01-01,10,Sant Martí,65,el Clot,207,10038,11,6
2006-01-01,10,Sant Martí,65,el Clot,207,10038,1,7
2006-01-01,10,Sant Martí,65,el Clot,207,10038,2,8
2006-01-01,10,Sant Martí,65,el Clot,207,10038,4,9
2006-01-01,10,Sant Martí,65,el Clot,207,10039,186,1
2006-01-01,10,Sant Martí,65,el Clot,207,10039,211,2
2006-01-01,10,Sant Martí,65,el Clot,207,10039,131,3
2006-01-01,10,Sant Martí,65,el Clot,207,10039,95,4
2006-01-01,10,Sant Martí,65,el Clot,207,10039,17,5
2006-01-01,10,Sant Martí,65,el Clot,207,10039,10,6
2006-01-01,10,Sant Martí,65,el Clot,207,10039,5,7
2006-01-01,10,Sant Martí,65,el Clot,207,10039,4,8
2006-01-01,10,Sant Martí,65,el Clot,207,10039,7,9
2006-01-01,10,Sant Martí,65,el Clot,207,10040,221,1
2006-01-01,10,Sant Martí,65,el Clot,207,10040,230,2
2006-01-01,10,Sant Martí,65,el Clot,207,10040,113,3
2006-01-01,10,Sant Martí,65,el Clot,207,10040,105,4
2006-01-01,10,Sant Martí,65,el Clot,207,10040,31,5
2006-01-01,10,Sant Martí,65,el Clot,207,10040,10,6
2006-01-01,10,Sant Martí,65,el Clot,207,10040,4,7
2006-01-01,10,Sant Martí,65,el Clot,207,10040,5,8
2006-01-01,10,Sant Martí,65,el Clot,207,10040,5,9
2006-01-01,10,Sant Martí,65,el Clot,207,10041,187,1
2006-01-01,10,Sant Martí,65,el Clot,207,10041,197,2
2006-01-01,10,Sant Martí,65,el Clot,207,10041,134,3
2006-01-01,10,Sant Martí,65,el Clot,207,10041,102,4
2006-01-01,10,Sant Martí,65,el Clot,207,10041,18,5
2006-01-01,10,Sant Martí,65,el Clot,207,10041,5,6
2006-01-01,10,Sant Martí,65,el Clot,207,10041,5,7
2006-01-01,10,Sant Martí,65,el Clot,207,10041,3,8
2006-01-01,10,Sant Martí,65,el Clot,207,10041,2,9
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,160,1
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,183,2
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,110,3
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,60,4
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,18,5
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,7,6
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,10,7
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,4,8
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,3,9
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,207,1
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,191,2
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,93,3
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,50,4
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,22,5
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,14,6
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,8,7
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,3,8
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,11,9
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,160,1
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,173,2
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,144,3
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,87,4
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,30,5
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,6,6
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,3,7
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,1,8
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,2,9
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,120,1
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,141,2
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,99,3
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,87,4
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,19,5
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,3,6
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,1,7
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,2,8
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,2,9
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,158,1
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,157,2
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,124,3
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,68,4
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,20,5
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,12,6
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,3,7
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,2,8
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,3,9
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,197,1
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,198,2
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,181,3
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,114,4
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,26,5
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,4,6
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,3,8
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,3,9
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,193,1
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,197,2
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,114,3
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,94,4
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,17,5
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,5,6
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,4,7
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,5,8
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,5,9
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,136,1
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,138,2
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,123,3
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,92,4
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,20,5
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,5,6
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,3,7
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,3,8
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,5,9
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,132,1
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,172,2
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,167,3
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,108,4
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,23,5
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,11,6
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,7,7
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,2,8
2006-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,1,9
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,148,1
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,147,2
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,132,3
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,86,4
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,27,5
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,7,6
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,5,7
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,233,1
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,200,2
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,149,3
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,150,4
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,46,5
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,4,6
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,4,7
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,2,8
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,1,9
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,120,1
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,129,2
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,151,3
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,162,4
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,41,5
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,11,6
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,1,7
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,2,8
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,3,9
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,88,1
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,88,2
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,79,3
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,74,4
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,21,5
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,4,6
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,1,8
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,3,9
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,219,1
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,159,2
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,189,3
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,207,4
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,74,5
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,20,6
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,9,7
2006-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,3,8
2006-01-01,10,Sant Martí,68,el Poblenou,212,10056,268,1
2006-01-01,10,Sant Martí,68,el Poblenou,212,10056,207,2
2006-01-01,10,Sant Martí,68,el Poblenou,212,10056,116,3
2006-01-01,10,Sant Martí,68,el Poblenou,212,10056,75,4
2006-01-01,10,Sant Martí,68,el Poblenou,212,10056,38,5
2006-01-01,10,Sant Martí,68,el Poblenou,212,10056,10,6
2006-01-01,10,Sant Martí,68,el Poblenou,212,10056,13,7
2006-01-01,10,Sant Martí,68,el Poblenou,212,10056,3,8
2006-01-01,10,Sant Martí,68,el Poblenou,212,10056,9,9
2006-01-01,10,Sant Martí,68,el Poblenou,212,10057,196,1
2006-01-01,10,Sant Martí,68,el Poblenou,212,10057,190,2
2006-01-01,10,Sant Martí,68,el Poblenou,212,10057,95,3
2006-01-01,10,Sant Martí,68,el Poblenou,212,10057,46,4
2006-01-01,10,Sant Martí,68,el Poblenou,212,10057,17,5
2006-01-01,10,Sant Martí,68,el Poblenou,212,10057,8,6
2006-01-01,10,Sant Martí,68,el Poblenou,212,10057,5,7
2006-01-01,10,Sant Martí,68,el Poblenou,212,10057,2,8
2006-01-01,10,Sant Martí,68,el Poblenou,212,10057,1,9
2006-01-01,10,Sant Martí,68,el Poblenou,212,10058,174,1
2006-01-01,10,Sant Martí,68,el Poblenou,212,10058,140,2
2006-01-01,10,Sant Martí,68,el Poblenou,212,10058,72,3
2006-01-01,10,Sant Martí,68,el Poblenou,212,10058,45,4
2006-01-01,10,Sant Martí,68,el Poblenou,212,10058,17,5
2006-01-01,10,Sant Martí,68,el Poblenou,212,10058,8,6
2006-01-01,10,Sant Martí,68,el Poblenou,212,10058,3,7
2006-01-01,10,Sant Martí,68,el Poblenou,212,10058,6,9
2006-01-01,10,Sant Martí,68,el Poblenou,213,10059,230,1
2006-01-01,10,Sant Martí,68,el Poblenou,213,10059,176,2
2006-01-01,10,Sant Martí,68,el Poblenou,213,10059,90,3
2006-01-01,10,Sant Martí,68,el Poblenou,213,10059,67,4
2006-01-01,10,Sant Martí,68,el Poblenou,213,10059,17,5
2006-01-01,10,Sant Martí,68,el Poblenou,213,10059,10,6
2006-01-01,10,Sant Martí,68,el Poblenou,213,10059,3,7
2006-01-01,10,Sant Martí,68,el Poblenou,213,10059,4,8
2006-01-01,10,Sant Martí,68,el Poblenou,213,10059,4,9
2006-01-01,10,Sant Martí,68,el Poblenou,213,10060,217,1
2006-01-01,10,Sant Martí,68,el Poblenou,213,10060,172,2
2006-01-01,10,Sant Martí,68,el Poblenou,213,10060,107,3
2006-01-01,10,Sant Martí,68,el Poblenou,213,10060,70,4
2006-01-01,10,Sant Martí,68,el Poblenou,213,10060,24,5
2006-01-01,10,Sant Martí,68,el Poblenou,213,10060,12,6
2006-01-01,10,Sant Martí,68,el Poblenou,213,10060,3,7
2006-01-01,10,Sant Martí,68,el Poblenou,213,10060,2,8
2006-01-01,10,Sant Martí,68,el Poblenou,213,10060,5,9
2006-01-01,10,Sant Martí,68,el Poblenou,213,10061,165,1
2006-01-01,10,Sant Martí,68,el Poblenou,213,10061,187,2
2006-01-01,10,Sant Martí,68,el Poblenou,213,10061,130,3
2006-01-01,10,Sant Martí,68,el Poblenou,213,10061,101,4
2006-01-01,10,Sant Martí,68,el Poblenou,213,10061,40,5
2006-01-01,10,Sant Martí,68,el Poblenou,213,10061,7,6
2006-01-01,10,Sant Martí,68,el Poblenou,213,10061,3,9
2006-01-01,10,Sant Martí,68,el Poblenou,213,10062,140,1
2006-01-01,10,Sant Martí,68,el Poblenou,213,10062,170,2
2006-01-01,10,Sant Martí,68,el Poblenou,213,10062,110,3
2006-01-01,10,Sant Martí,68,el Poblenou,213,10062,106,4
2006-01-01,10,Sant Martí,68,el Poblenou,213,10062,18,5
2006-01-01,10,Sant Martí,68,el Poblenou,213,10062,8,6
2006-01-01,10,Sant Martí,68,el Poblenou,213,10062,1,8
2006-01-01,10,Sant Martí,68,el Poblenou,213,10062,1,9
2006-01-01,10,Sant Martí,68,el Poblenou,214,10063,103,1
2006-01-01,10,Sant Martí,68,el Poblenou,214,10063,115,2
2006-01-01,10,Sant Martí,68,el Poblenou,214,10063,116,3
2006-01-01,10,Sant Martí,68,el Poblenou,214,10063,86,4
2006-01-01,10,Sant Martí,68,el Poblenou,214,10063,28,5
2006-01-01,10,Sant Martí,68,el Poblenou,214,10063,8,6
2006-01-01,10,Sant Martí,68,el Poblenou,214,10063,4,7
2006-01-01,10,Sant Martí,68,el Poblenou,214,10063,1,8
2006-01-01,10,Sant Martí,68,el Poblenou,214,10063,4,9
2006-01-01,10,Sant Martí,68,el Poblenou,214,10064,198,1
2006-01-01,10,Sant Martí,68,el Poblenou,214,10064,190,2
2006-01-01,10,Sant Martí,68,el Poblenou,214,10064,105,3
2006-01-01,10,Sant Martí,68,el Poblenou,214,10064,84,4
2006-01-01,10,Sant Martí,68,el Poblenou,214,10064,32,5
2006-01-01,10,Sant Martí,68,el Poblenou,214,10064,13,6
2006-01-01,10,Sant Martí,68,el Poblenou,214,10064,3,7
2006-01-01,10,Sant Martí,68,el Poblenou,214,10064,3,8
2006-01-01,10,Sant Martí,68,el Poblenou,214,10064,3,9
2006-01-01,10,Sant Martí,68,el Poblenou,214,10065,140,1
2006-01-01,10,Sant Martí,68,el Poblenou,214,10065,173,2
2006-01-01,10,Sant Martí,68,el Poblenou,214,10065,141,3
2006-01-01,10,Sant Martí,68,el Poblenou,214,10065,91,4
2006-01-01,10,Sant Martí,68,el Poblenou,214,10065,22,5
2006-01-01,10,Sant Martí,68,el Poblenou,214,10065,3,6
2006-01-01,10,Sant Martí,68,el Poblenou,214,10065,2,7
2006-01-01,10,Sant Martí,68,el Poblenou,214,10065,1,9
2006-01-01,10,Sant Martí,68,el Poblenou,214,10066,219,1
2006-01-01,10,Sant Martí,68,el Poblenou,214,10066,222,2
2006-01-01,10,Sant Martí,68,el Poblenou,214,10066,164,3
2006-01-01,10,Sant Martí,68,el Poblenou,214,10066,101,4
2006-01-01,10,Sant Martí,68,el Poblenou,214,10066,28,5
2006-01-01,10,Sant Martí,68,el Poblenou,214,10066,6,6
2006-01-01,10,Sant Martí,68,el Poblenou,214,10066,5,7
2006-01-01,10,Sant Martí,68,el Poblenou,214,10066,3,8
2006-01-01,10,Sant Martí,68,el Poblenou,214,10066,6,9
2006-01-01,10,Sant Martí,68,el Poblenou,214,10067,156,1
2006-01-01,10,Sant Martí,68,el Poblenou,214,10067,154,2
2006-01-01,10,Sant Martí,68,el Poblenou,214,10067,123,3
2006-01-01,10,Sant Martí,68,el Poblenou,214,10067,102,4
2006-01-01,10,Sant Martí,68,el Poblenou,214,10067,19,5
2006-01-01,10,Sant Martí,68,el Poblenou,214,10067,1,6
2006-01-01,10,Sant Martí,68,el Poblenou,214,10067,4,7
2006-01-01,10,Sant Martí,68,el Poblenou,214,10067,4,8
2006-01-01,10,Sant Martí,68,el Poblenou,214,10067,2,9
2006-01-01,10,Sant Martí,68,el Poblenou,214,10068,121,1
2006-01-01,10,Sant Martí,68,el Poblenou,214,10068,139,2
2006-01-01,10,Sant Martí,68,el Poblenou,214,10068,117,3
2006-01-01,10,Sant Martí,68,el Poblenou,214,10068,94,4
2006-01-01,10,Sant Martí,68,el Poblenou,214,10068,19,5
2006-01-01,10,Sant Martí,68,el Poblenou,214,10068,4,6
2006-01-01,10,Sant Martí,68,el Poblenou,214,10068,2,7
2006-01-01,10,Sant Martí,68,el Poblenou,214,10068,1,8
2006-01-01,10,Sant Martí,68,el Poblenou,215,10069,147,1
2006-01-01,10,Sant Martí,68,el Poblenou,215,10069,153,2
2006-01-01,10,Sant Martí,68,el Poblenou,215,10069,76,3
2006-01-01,10,Sant Martí,68,el Poblenou,215,10069,55,4
2006-01-01,10,Sant Martí,68,el Poblenou,215,10069,14,5
2006-01-01,10,Sant Martí,68,el Poblenou,215,10069,3,6
2006-01-01,10,Sant Martí,68,el Poblenou,215,10069,4,7
2006-01-01,10,Sant Martí,68,el Poblenou,215,10069,2,9
2006-01-01,10,Sant Martí,68,el Poblenou,215,10070,182,1
2006-01-01,10,Sant Martí,68,el Poblenou,215,10070,193,2
2006-01-01,10,Sant Martí,68,el Poblenou,215,10070,128,3
2006-01-01,10,Sant Martí,68,el Poblenou,215,10070,101,4
2006-01-01,10,Sant Martí,68,el Poblenou,215,10070,28,5
2006-01-01,10,Sant Martí,68,el Poblenou,215,10070,6,6
2006-01-01,10,Sant Martí,68,el Poblenou,215,10070,2,7
2006-01-01,10,Sant Martí,68,el Poblenou,215,10070,2,8
2006-01-01,10,Sant Martí,68,el Poblenou,215,10070,5,9
2006-01-01,10,Sant Martí,68,el Poblenou,215,10071,133,1
2006-01-01,10,Sant Martí,68,el Poblenou,215,10071,184,2
2006-01-01,10,Sant Martí,68,el Poblenou,215,10071,183,3
2006-01-01,10,Sant Martí,68,el Poblenou,215,10071,134,4
2006-01-01,10,Sant Martí,68,el Poblenou,215,10071,23,5
2006-01-01,10,Sant Martí,68,el Poblenou,215,10071,6,6
2006-01-01,10,Sant Martí,68,el Poblenou,215,10071,2,7
2006-01-01,10,Sant Martí,68,el Poblenou,215,10071,3,8
2006-01-01,10,Sant Martí,68,el Poblenou,215,10071,2,9
2006-01-01,10,Sant Martí,68,el Poblenou,215,10072,185,1
2006-01-01,10,Sant Martí,68,el Poblenou,215,10072,218,2
2006-01-01,10,Sant Martí,68,el Poblenou,215,10072,148,3
2006-01-01,10,Sant Martí,68,el Poblenou,215,10072,94,4
2006-01-01,10,Sant Martí,68,el Poblenou,215,10072,16,5
2006-01-01,10,Sant Martí,68,el Poblenou,215,10072,12,6
2006-01-01,10,Sant Martí,68,el Poblenou,215,10072,7,7
2006-01-01,10,Sant Martí,68,el Poblenou,215,10072,5,8
2006-01-01,10,Sant Martí,68,el Poblenou,215,10072,5,9
2006-01-01,10,Sant Martí,68,el Poblenou,215,10073,161,1
2006-01-01,10,Sant Martí,68,el Poblenou,215,10073,174,2
2006-01-01,10,Sant Martí,68,el Poblenou,215,10073,132,3
2006-01-01,10,Sant Martí,68,el Poblenou,215,10073,105,4
2006-01-01,10,Sant Martí,68,el Poblenou,215,10073,25,5
2006-01-01,10,Sant Martí,68,el Poblenou,215,10073,6,7
2006-01-01,10,Sant Martí,68,el Poblenou,215,10073,3,8
2006-01-01,10,Sant Martí,68,el Poblenou,215,10073,2,9
2006-01-01,10,Sant Martí,68,el Poblenou,215,10074,174,1
2006-01-01,10,Sant Martí,68,el Poblenou,215,10074,205,2
2006-01-01,10,Sant Martí,68,el Poblenou,215,10074,125,3
2006-01-01,10,Sant Martí,68,el Poblenou,215,10074,95,4
2006-01-01,10,Sant Martí,68,el Poblenou,215,10074,25,5
2006-01-01,10,Sant Martí,68,el Poblenou,215,10074,9,6
