Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
1997-01-01,10,Sant Martí,68,el Poblenou,15,2,4
1997-01-01,10,Sant Martí,68,el Poblenou,43,2,5
1997-01-01,10,Sant Martí,68,el Poblenou,67,2,6
1997-01-01,10,Sant Martí,68,el Poblenou,58,2,7
1997-01-01,10,Sant Martí,68,el Poblenou,47,2,8
1997-01-01,10,Sant Martí,68,el Poblenou,49,2,9
1997-01-01,10,Sant Martí,68,el Poblenou,40,2,10
1997-01-01,10,Sant Martí,68,el Poblenou,54,2,11
1997-01-01,10,Sant Martí,68,el Poblenou,59,2,12
1997-01-01,10,Sant Martí,68,el Poblenou,55,2,13
1997-01-01,10,Sant Martí,68,el Poblenou,62,2,14
1997-01-01,10,Sant Martí,68,el Poblenou,49,2,15
1997-01-01,10,Sant Martí,68,el Poblenou,26,2,16
1997-01-01,10,Sant Martí,68,el Poblenou,16,2,17
1997-01-01,10,Sant Martí,68,el Poblenou,5,2,18
1997-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,1,4
1997-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,5,1,5
1997-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,6,1,6
1997-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,6,1,7
1997-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,1,8
1997-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,1,9
1997-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,1,10
1997-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,13,1,11
1997-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,13,1,12
1997-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,25,1,13
1997-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,35,1,14
1997-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,34,1,15
1997-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,22,1,16
1997-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,1,17
1997-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,1,18
1997-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,1,19
1997-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,0
1997-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,4
1997-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,5,2,5
1997-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,6
1997-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,5,2,7
1997-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,5,2,8
1997-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,9
1997-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,6,2,10
1997-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,7,2,11
1997-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,10,2,12
1997-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,8,2,13
1997-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,11,2,14
1997-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,9,2,15
1997-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,16
1997-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,17
1997-01-01,10,Sant Martí,70,el Besòs i el Maresme,8,1,0
1997-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,1,2
1997-01-01,10,Sant Martí,70,el Besòs i el Maresme,11,1,4
1997-01-01,10,Sant Martí,70,el Besòs i el Maresme,23,1,5
1997-01-01,10,Sant Martí,70,el Besòs i el Maresme,39,1,6
1997-01-01,10,Sant Martí,70,el Besòs i el Maresme,17,1,7
1997-01-01,10,Sant Martí,70,el Besòs i el Maresme,15,1,8
1997-01-01,10,Sant Martí,70,el Besòs i el Maresme,12,1,9
1997-01-01,10,Sant Martí,70,el Besòs i el Maresme,21,1,10
1997-01-01,10,Sant Martí,70,el Besòs i el Maresme,39,1,11
1997-01-01,10,Sant Martí,70,el Besòs i el Maresme,108,1,12
1997-01-01,10,Sant Martí,70,el Besòs i el Maresme,161,1,13
1997-01-01,10,Sant Martí,70,el Besòs i el Maresme,198,1,14
1997-01-01,10,Sant Martí,70,el Besòs i el Maresme,144,1,15
1997-01-01,10,Sant Martí,70,el Besòs i el Maresme,96,1,16
1997-01-01,10,Sant Martí,70,el Besòs i el Maresme,28,1,17
1997-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,1,18
1997-01-01,10,Sant Martí,70,el Besòs i el Maresme,6,2,0
1997-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,2,3
1997-01-01,10,Sant Martí,70,el Besòs i el Maresme,15,2,4
1997-01-01,10,Sant Martí,70,el Besòs i el Maresme,25,2,5
1997-01-01,10,Sant Martí,70,el Besòs i el Maresme,30,2,6
1997-01-01,10,Sant Martí,70,el Besòs i el Maresme,25,2,7
1997-01-01,10,Sant Martí,70,el Besòs i el Maresme,29,2,8
1997-01-01,10,Sant Martí,70,el Besòs i el Maresme,23,2,9
1997-01-01,10,Sant Martí,70,el Besòs i el Maresme,30,2,10
1997-01-01,10,Sant Martí,70,el Besòs i el Maresme,34,2,11
1997-01-01,10,Sant Martí,70,el Besòs i el Maresme,30,2,12
1997-01-01,10,Sant Martí,70,el Besòs i el Maresme,43,2,13
1997-01-01,10,Sant Martí,70,el Besòs i el Maresme,32,2,14
1997-01-01,10,Sant Martí,70,el Besòs i el Maresme,26,2,15
1997-01-01,10,Sant Martí,70,el Besòs i el Maresme,16,2,16
1997-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,2,17
1997-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,2,18
1997-01-01,10,Sant Martí,71,Provençals del Poblenou,9,1,0
1997-01-01,10,Sant Martí,71,Provençals del Poblenou,..,1,1
1997-01-01,10,Sant Martí,71,Provençals del Poblenou,..,1,2
1997-01-01,10,Sant Martí,71,Provençals del Poblenou,..,1,3
1997-01-01,10,Sant Martí,71,Provençals del Poblenou,9,1,4
1997-01-01,10,Sant Martí,71,Provençals del Poblenou,30,1,5
1997-01-01,10,Sant Martí,71,Provençals del Poblenou,27,1,6
1997-01-01,10,Sant Martí,71,Provençals del Poblenou,32,1,7
1997-01-01,10,Sant Martí,71,Provençals del Poblenou,20,1,8
1997-01-01,10,Sant Martí,71,Provençals del Poblenou,12,1,9
1997-01-01,10,Sant Martí,71,Provençals del Poblenou,16,1,10
1997-01-01,10,Sant Martí,71,Provençals del Poblenou,28,1,11
1997-01-01,10,Sant Martí,71,Provençals del Poblenou,62,1,12
1997-01-01,10,Sant Martí,71,Provençals del Poblenou,84,1,13
1997-01-01,10,Sant Martí,71,Provençals del Poblenou,114,1,14
1997-01-01,10,Sant Martí,71,Provençals del Poblenou,86,1,15
1997-01-01,10,Sant Martí,71,Provençals del Poblenou,84,1,16
1997-01-01,10,Sant Martí,71,Provençals del Poblenou,34,1,17
1997-01-01,10,Sant Martí,71,Provençals del Poblenou,..,1,18
1997-01-01,10,Sant Martí,71,Provençals del Poblenou,..,2,0
1997-01-01,10,Sant Martí,71,Provençals del Poblenou,..,2,2
1997-01-01,10,Sant Martí,71,Provençals del Poblenou,12,2,4
1997-01-01,10,Sant Martí,71,Provençals del Poblenou,28,2,5
1997-01-01,10,Sant Martí,71,Provençals del Poblenou,45,2,6
1997-01-01,10,Sant Martí,71,Provençals del Poblenou,40,2,7
1997-01-01,10,Sant Martí,71,Provençals del Poblenou,24,2,8
1997-01-01,10,Sant Martí,71,Provençals del Poblenou,22,2,9
1997-01-01,10,Sant Martí,71,Provençals del Poblenou,29,2,10
1997-01-01,10,Sant Martí,71,Provençals del Poblenou,17,2,11
1997-01-01,10,Sant Martí,71,Provençals del Poblenou,25,2,12
1997-01-01,10,Sant Martí,71,Provençals del Poblenou,26,2,13
1997-01-01,10,Sant Martí,71,Provençals del Poblenou,26,2,14
1997-01-01,10,Sant Martí,71,Provençals del Poblenou,20,2,15
1997-01-01,10,Sant Martí,71,Provençals del Poblenou,17,2,16
1997-01-01,10,Sant Martí,71,Provençals del Poblenou,..,2,17
1997-01-01,10,Sant Martí,71,Provençals del Poblenou,..,2,18
1997-01-01,10,Sant Martí,72,Sant Martí de Provençals,8,1,0
1997-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,1,3
1997-01-01,10,Sant Martí,72,Sant Martí de Provençals,12,1,4
1997-01-01,10,Sant Martí,72,Sant Martí de Provençals,39,1,5
1997-01-01,10,Sant Martí,72,Sant Martí de Provençals,34,1,6
1997-01-01,10,Sant Martí,72,Sant Martí de Provençals,30,1,7
1997-01-01,10,Sant Martí,72,Sant Martí de Provençals,27,1,8
1997-01-01,10,Sant Martí,72,Sant Martí de Provençals,25,1,9
1997-01-01,10,Sant Martí,72,Sant Martí de Provençals,34,1,10
1997-01-01,10,Sant Martí,72,Sant Martí de Provençals,44,1,11
1997-01-01,10,Sant Martí,72,Sant Martí de Provençals,129,1,12
1997-01-01,10,Sant Martí,72,Sant Martí de Provençals,186,1,13
1997-01-01,10,Sant Martí,72,Sant Martí de Provençals,247,1,14
1997-01-01,10,Sant Martí,72,Sant Martí de Provençals,181,1,15
1997-01-01,10,Sant Martí,72,Sant Martí de Provençals,111,1,16
1997-01-01,10,Sant Martí,72,Sant Martí de Provençals,39,1,17
1997-01-01,10,Sant Martí,72,Sant Martí de Provençals,9,1,18
1997-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,1,19
1997-01-01,10,Sant Martí,72,Sant Martí de Provençals,11,2,0
1997-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,2,3
1997-01-01,10,Sant Martí,72,Sant Martí de Provençals,6,2,4
1997-01-01,10,Sant Martí,72,Sant Martí de Provençals,28,2,5
1997-01-01,10,Sant Martí,72,Sant Martí de Provençals,38,2,6
1997-01-01,10,Sant Martí,72,Sant Martí de Provençals,34,2,7
1997-01-01,10,Sant Martí,72,Sant Martí de Provençals,30,2,8
1997-01-01,10,Sant Martí,72,Sant Martí de Provençals,22,2,9
1997-01-01,10,Sant Martí,72,Sant Martí de Provençals,26,2,10
1997-01-01,10,Sant Martí,72,Sant Martí de Provençals,35,2,11
1997-01-01,10,Sant Martí,72,Sant Martí de Provençals,31,2,12
1997-01-01,10,Sant Martí,72,Sant Martí de Provençals,42,2,13
1997-01-01,10,Sant Martí,72,Sant Martí de Provençals,49,2,14
1997-01-01,10,Sant Martí,72,Sant Martí de Provençals,31,2,15
1997-01-01,10,Sant Martí,72,Sant Martí de Provençals,24,2,16
1997-01-01,10,Sant Martí,72,Sant Martí de Provençals,7,2,17
1997-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,2,18
1997-01-01,10,Sant Martí,73,la Verneda i la Pau,6,1,0
1997-01-01,10,Sant Martí,73,la Verneda i la Pau,18,1,4
1997-01-01,10,Sant Martí,73,la Verneda i la Pau,37,1,5
1997-01-01,10,Sant Martí,73,la Verneda i la Pau,33,1,6
1997-01-01,10,Sant Martí,73,la Verneda i la Pau,20,1,7
1997-01-01,10,Sant Martí,73,la Verneda i la Pau,25,1,8
1997-01-01,10,Sant Martí,73,la Verneda i la Pau,18,1,9
1997-01-01,10,Sant Martí,73,la Verneda i la Pau,45,1,10
1997-01-01,10,Sant Martí,73,la Verneda i la Pau,42,1,11
1997-01-01,10,Sant Martí,73,la Verneda i la Pau,96,1,12
1997-01-01,10,Sant Martí,73,la Verneda i la Pau,146,1,13
1997-01-01,10,Sant Martí,73,la Verneda i la Pau,189,1,14
1997-01-01,10,Sant Martí,73,la Verneda i la Pau,167,1,15
1997-01-01,10,Sant Martí,73,la Verneda i la Pau,91,1,16
1997-01-01,10,Sant Martí,73,la Verneda i la Pau,29,1,17
1997-01-01,10,Sant Martí,73,la Verneda i la Pau,7,1,18
1997-01-01,10,Sant Martí,73,la Verneda i la Pau,13,2,0
1997-01-01,10,Sant Martí,73,la Verneda i la Pau,..,2,1
1997-01-01,10,Sant Martí,73,la Verneda i la Pau,..,2,2
1997-01-01,10,Sant Martí,73,la Verneda i la Pau,..,2,3
1997-01-01,10,Sant Martí,73,la Verneda i la Pau,21,2,4
1997-01-01,10,Sant Martí,73,la Verneda i la Pau,46,2,5
1997-01-01,10,Sant Martí,73,la Verneda i la Pau,44,2,6
1997-01-01,10,Sant Martí,73,la Verneda i la Pau,31,2,7
1997-01-01,10,Sant Martí,73,la Verneda i la Pau,32,2,8
1997-01-01,10,Sant Martí,73,la Verneda i la Pau,21,2,9
1997-01-01,10,Sant Martí,73,la Verneda i la Pau,33,2,10
1997-01-01,10,Sant Martí,73,la Verneda i la Pau,32,2,11
1997-01-01,10,Sant Martí,73,la Verneda i la Pau,45,2,12
1997-01-01,10,Sant Martí,73,la Verneda i la Pau,50,2,13
1997-01-01,10,Sant Martí,73,la Verneda i la Pau,39,2,14
1997-01-01,10,Sant Martí,73,la Verneda i la Pau,29,2,15
1997-01-01,10,Sant Martí,73,la Verneda i la Pau,21,2,16
1997-01-01,10,Sant Martí,73,la Verneda i la Pau,6,2,17
1997-01-01,10,Sant Martí,73,la Verneda i la Pau,..,2,18
1997-01-01,10,Sant Martí,73,la Verneda i la Pau,..,2,19
