Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,68,2,9
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,51,2,10
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,54,2,11
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,46,2,12
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,53,2,13
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,45,2,14
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,22,2,15
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,32,2,16
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,22,2,17
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5,2,18
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,1,2
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,1,3
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,7,1,4
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,17,1,5
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,37,1,6
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,35,1,7
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,28,1,8
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,38,1,9
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,40,1,10
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,33,1,11
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,44,1,12
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,43,1,13
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,21,1,14
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,31,1,15
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,27,1,16
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,19,1,17
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,7,1,18
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,1,19
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,1
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,4
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,13,2,5
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,34,2,6
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,59,2,7
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,48,2,8
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,60,2,9
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,44,2,10
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,45,2,11
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,39,2,12
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,23,2,13
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,24,2,14
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,9,2,15
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,9,2,16
2014-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,17
2014-01-01,10,Sant Martí,68,el Poblenou,..,1,0
2014-01-01,10,Sant Martí,68,el Poblenou,..,1,1
2014-01-01,10,Sant Martí,68,el Poblenou,..,1,3
2014-01-01,10,Sant Martí,68,el Poblenou,19,1,4
2014-01-01,10,Sant Martí,68,el Poblenou,103,1,5
2014-01-01,10,Sant Martí,68,el Poblenou,177,1,6
2014-01-01,10,Sant Martí,68,el Poblenou,217,1,7
2014-01-01,10,Sant Martí,68,el Poblenou,163,1,8
2014-01-01,10,Sant Martí,68,el Poblenou,130,1,9
2014-01-01,10,Sant Martí,68,el Poblenou,112,1,10
2014-01-01,10,Sant Martí,68,el Poblenou,99,1,11
2014-01-01,10,Sant Martí,68,el Poblenou,113,1,12
2014-01-01,10,Sant Martí,68,el Poblenou,137,1,13
2014-01-01,10,Sant Martí,68,el Poblenou,150,1,14
2014-01-01,10,Sant Martí,68,el Poblenou,240,1,15
2014-01-01,10,Sant Martí,68,el Poblenou,285,1,16
2014-01-01,10,Sant Martí,68,el Poblenou,229,1,17
2014-01-01,10,Sant Martí,68,el Poblenou,105,1,18
2014-01-01,10,Sant Martí,68,el Poblenou,16,1,19
2014-01-01,10,Sant Martí,68,el Poblenou,..,1,20
2014-01-01,10,Sant Martí,68,el Poblenou,..,2,0
2014-01-01,10,Sant Martí,68,el Poblenou,..,2,1
2014-01-01,10,Sant Martí,68,el Poblenou,..,2,2
2014-01-01,10,Sant Martí,68,el Poblenou,..,2,3
2014-01-01,10,Sant Martí,68,el Poblenou,12,2,4
2014-01-01,10,Sant Martí,68,el Poblenou,88,2,5
2014-01-01,10,Sant Martí,68,el Poblenou,189,2,6
2014-01-01,10,Sant Martí,68,el Poblenou,278,2,7
2014-01-01,10,Sant Martí,68,el Poblenou,252,2,8
2014-01-01,10,Sant Martí,68,el Poblenou,181,2,9
2014-01-01,10,Sant Martí,68,el Poblenou,124,2,10
2014-01-01,10,Sant Martí,68,el Poblenou,111,2,11
2014-01-01,10,Sant Martí,68,el Poblenou,86,2,12
2014-01-01,10,Sant Martí,68,el Poblenou,93,2,13
2014-01-01,10,Sant Martí,68,el Poblenou,48,2,14
2014-01-01,10,Sant Martí,68,el Poblenou,68,2,15
2014-01-01,10,Sant Martí,68,el Poblenou,63,2,16
2014-01-01,10,Sant Martí,68,el Poblenou,48,2,17
2014-01-01,10,Sant Martí,68,el Poblenou,12,2,18
2014-01-01,10,Sant Martí,68,el Poblenou,..,2,19
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,1,1
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,11,1,4
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,36,1,5
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,112,1,6
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,138,1,7
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,75,1,8
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,48,1,9
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,46,1,10
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,49,1,11
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,45,1,12
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,38,1,13
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,47,1,14
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,48,1,15
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,46,1,16
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,33,1,17
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,7,1,18
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,1,19
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,0
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,2
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,3
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,8,2,4
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,37,2,5
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,129,2,6
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,132,2,7
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,113,2,8
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,77,2,9
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,59,2,10
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,41,2,11
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,32,2,12
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,28,2,13
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,20,2,14
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,15,2,15
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,6,2,16
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,7,2,17
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,6,2,18
2014-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,19
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,1,0
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,1,1
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,5,1,3
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,5,1,4
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,34,1,5
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,55,1,6
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,38,1,7
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,53,1,8
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,53,1,9
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,62,1,10
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,69,1,11
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,80,1,12
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,89,1,13
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,102,1,14
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,207,1,15
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,238,1,16
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,151,1,17
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,47,1,18
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,9,1,19
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,1,20
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,2,2
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,2,3
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,15,2,4
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,24,2,5
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,66,2,6
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,109,2,7
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,72,2,8
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,68,2,9
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,70,2,10
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,66,2,11
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,61,2,12
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,53,2,13
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,35,2,14
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,49,2,15
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,55,2,16
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,45,2,17
2014-01-01,10,Sant Martí,70,el Besòs i el Maresme,12,2,18
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,..,1,0
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,..,1,1
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,..,1,3
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,9,1,4
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,52,1,5
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,100,1,6
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,86,1,7
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,77,1,8
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,42,1,9
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,65,1,10
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,75,1,11
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,81,1,12
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,83,1,13
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,78,1,14
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,144,1,15
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,148,1,16
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,108,1,17
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,34,1,18
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,9,1,19
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,..,2,0
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,..,2,3
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,12,2,4
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,57,2,5
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,107,2,6
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,147,2,7
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,102,2,8
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,83,2,9
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,67,2,10
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,57,2,11
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,51,2,12
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,42,2,13
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,40,2,14
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,36,2,15
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,27,2,16
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,28,2,17
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,12,2,18
2014-01-01,10,Sant Martí,71,Provençals del Poblenou,..,2,20
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,1,0
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,1,3
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,15,1,4
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,61,1,5
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,61,1,6
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,92,1,7
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,79,1,8
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,71,1,9
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,66,1,10
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,86,1,11
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,134,1,12
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,179,1,13
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,183,1,14
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,253,1,15
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,332,1,16
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,225,1,17
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,73,1,18
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,11,1,19
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,1,20
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,2,0
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,2,2
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,2,3
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,8,2,4
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,48,2,5
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,94,2,6
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,106,2,7
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,86,2,8
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,89,2,9
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,80,2,10
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,63,2,11
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,64,2,12
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,71,2,13
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,58,2,14
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,59,2,15
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,66,2,16
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,47,2,17
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,21,2,18
2014-01-01,10,Sant Martí,72,Sant Martí de Provençals,7,2,19
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,..,1,0
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,..,1,1
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,..,1,3
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,12,1,4
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,39,1,5
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,64,1,6
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,79,1,7
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,70,1,8
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,68,1,9
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,48,1,10
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,76,1,11
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,108,1,12
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,183,1,13
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,216,1,14
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,231,1,15
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,278,1,16
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,191,1,17
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,66,1,18
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,13,1,19
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,..,2,0
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,..,2,1
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,9,2,4
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,37,2,5
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,70,2,6
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,92,2,7
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,92,2,8
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,91,2,9
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,75,2,10
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,58,2,11
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,73,2,12
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,79,2,13
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,63,2,14
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,58,2,15
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,71,2,16
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,41,2,17
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,22,2,18
2014-01-01,10,Sant Martí,73,la Verneda i la Pau,6,2,19
