Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,14,2,9
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,14,2,10
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,14,2,11
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,17,2,12
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,25,2,13
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,17,2,14
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,19,2,15
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,16
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,17
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,18
1999-01-01,8,Nou Barris,56,Vallbona,..,1,5
1999-01-01,8,Nou Barris,56,Vallbona,..,1,6
1999-01-01,8,Nou Barris,56,Vallbona,..,1,7
1999-01-01,8,Nou Barris,56,Vallbona,..,1,8
1999-01-01,8,Nou Barris,56,Vallbona,..,1,13
1999-01-01,8,Nou Barris,56,Vallbona,5,1,14
1999-01-01,8,Nou Barris,56,Vallbona,..,1,15
1999-01-01,8,Nou Barris,56,Vallbona,..,1,16
1999-01-01,8,Nou Barris,56,Vallbona,..,1,17
1999-01-01,8,Nou Barris,56,Vallbona,..,2,0
1999-01-01,8,Nou Barris,56,Vallbona,..,2,4
1999-01-01,8,Nou Barris,56,Vallbona,..,2,5
1999-01-01,8,Nou Barris,56,Vallbona,..,2,6
1999-01-01,8,Nou Barris,56,Vallbona,..,2,7
1999-01-01,8,Nou Barris,56,Vallbona,..,2,9
1999-01-01,8,Nou Barris,56,Vallbona,..,2,10
1999-01-01,8,Nou Barris,56,Vallbona,..,2,11
1999-01-01,8,Nou Barris,56,Vallbona,..,2,12
1999-01-01,8,Nou Barris,56,Vallbona,..,2,13
1999-01-01,8,Nou Barris,56,Vallbona,..,2,14
1999-01-01,8,Nou Barris,56,Vallbona,..,2,15
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,11,1,0
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,..,1,2
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,..,1,3
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,6,1,4
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,21,1,5
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,8,1,6
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,10,1,7
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,5,1,8
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,6,1,9
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,9,1,10
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,12,1,11
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,27,1,12
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,39,1,13
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,55,1,14
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,55,1,15
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,32,1,16
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,19,1,17
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,..,1,18
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,..,1,19
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,11,2,0
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,1
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,8,2,4
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,19,2,5
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,17,2,6
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,12,2,7
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,15,2,8
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,17,2,9
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,9,2,10
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,14,2,11
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,11,2,12
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,10,2,13
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,13,2,14
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,12,2,15
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,7,2,16
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,17
1999-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,18
1999-01-01,9,Sant Andreu,58,Baró de Viver,..,1,5
1999-01-01,9,Sant Andreu,58,Baró de Viver,..,1,6
1999-01-01,9,Sant Andreu,58,Baró de Viver,..,1,7
1999-01-01,9,Sant Andreu,58,Baró de Viver,..,1,8
1999-01-01,9,Sant Andreu,58,Baró de Viver,..,1,10
1999-01-01,9,Sant Andreu,58,Baró de Viver,..,1,11
1999-01-01,9,Sant Andreu,58,Baró de Viver,8,1,12
1999-01-01,9,Sant Andreu,58,Baró de Viver,16,1,13
1999-01-01,9,Sant Andreu,58,Baró de Viver,22,1,14
1999-01-01,9,Sant Andreu,58,Baró de Viver,13,1,15
1999-01-01,9,Sant Andreu,58,Baró de Viver,11,1,16
1999-01-01,9,Sant Andreu,58,Baró de Viver,6,1,17
1999-01-01,9,Sant Andreu,58,Baró de Viver,..,1,18
1999-01-01,9,Sant Andreu,58,Baró de Viver,..,2,0
1999-01-01,9,Sant Andreu,58,Baró de Viver,..,2,3
1999-01-01,9,Sant Andreu,58,Baró de Viver,..,2,4
1999-01-01,9,Sant Andreu,58,Baró de Viver,..,2,5
1999-01-01,9,Sant Andreu,58,Baró de Viver,..,2,6
1999-01-01,9,Sant Andreu,58,Baró de Viver,..,2,7
1999-01-01,9,Sant Andreu,58,Baró de Viver,..,2,8
1999-01-01,9,Sant Andreu,58,Baró de Viver,..,2,9
1999-01-01,9,Sant Andreu,58,Baró de Viver,5,2,10
1999-01-01,9,Sant Andreu,58,Baró de Viver,..,2,11
1999-01-01,9,Sant Andreu,58,Baró de Viver,7,2,12
1999-01-01,9,Sant Andreu,58,Baró de Viver,9,2,13
1999-01-01,9,Sant Andreu,58,Baró de Viver,5,2,14
1999-01-01,9,Sant Andreu,58,Baró de Viver,5,2,15
1999-01-01,9,Sant Andreu,58,Baró de Viver,..,2,16
1999-01-01,9,Sant Andreu,59,el Bon Pastor,..,1,0
1999-01-01,9,Sant Andreu,59,el Bon Pastor,5,1,4
1999-01-01,9,Sant Andreu,59,el Bon Pastor,16,1,5
1999-01-01,9,Sant Andreu,59,el Bon Pastor,12,1,6
1999-01-01,9,Sant Andreu,59,el Bon Pastor,6,1,7
1999-01-01,9,Sant Andreu,59,el Bon Pastor,6,1,8
1999-01-01,9,Sant Andreu,59,el Bon Pastor,11,1,9
1999-01-01,9,Sant Andreu,59,el Bon Pastor,7,1,10
1999-01-01,9,Sant Andreu,59,el Bon Pastor,18,1,11
1999-01-01,9,Sant Andreu,59,el Bon Pastor,38,1,12
1999-01-01,9,Sant Andreu,59,el Bon Pastor,71,1,13
1999-01-01,9,Sant Andreu,59,el Bon Pastor,66,1,14
1999-01-01,9,Sant Andreu,59,el Bon Pastor,57,1,15
1999-01-01,9,Sant Andreu,59,el Bon Pastor,37,1,16
1999-01-01,9,Sant Andreu,59,el Bon Pastor,19,1,17
1999-01-01,9,Sant Andreu,59,el Bon Pastor,..,1,18
1999-01-01,9,Sant Andreu,59,el Bon Pastor,6,2,0
1999-01-01,9,Sant Andreu,59,el Bon Pastor,6,2,4
1999-01-01,9,Sant Andreu,59,el Bon Pastor,18,2,5
1999-01-01,9,Sant Andreu,59,el Bon Pastor,26,2,6
1999-01-01,9,Sant Andreu,59,el Bon Pastor,10,2,7
1999-01-01,9,Sant Andreu,59,el Bon Pastor,23,2,8
1999-01-01,9,Sant Andreu,59,el Bon Pastor,16,2,9
1999-01-01,9,Sant Andreu,59,el Bon Pastor,16,2,10
1999-01-01,9,Sant Andreu,59,el Bon Pastor,17,2,11
1999-01-01,9,Sant Andreu,59,el Bon Pastor,18,2,12
1999-01-01,9,Sant Andreu,59,el Bon Pastor,20,2,13
1999-01-01,9,Sant Andreu,59,el Bon Pastor,22,2,14
1999-01-01,9,Sant Andreu,59,el Bon Pastor,13,2,15
1999-01-01,9,Sant Andreu,59,el Bon Pastor,10,2,16
1999-01-01,9,Sant Andreu,59,el Bon Pastor,..,2,17
1999-01-01,9,Sant Andreu,60,Sant Andreu,36,1,0
1999-01-01,9,Sant Andreu,60,Sant Andreu,..,1,2
1999-01-01,9,Sant Andreu,60,Sant Andreu,..,1,3
1999-01-01,9,Sant Andreu,60,Sant Andreu,45,1,4
1999-01-01,9,Sant Andreu,60,Sant Andreu,120,1,5
1999-01-01,9,Sant Andreu,60,Sant Andreu,124,1,6
1999-01-01,9,Sant Andreu,60,Sant Andreu,105,1,7
1999-01-01,9,Sant Andreu,60,Sant Andreu,98,1,8
1999-01-01,9,Sant Andreu,60,Sant Andreu,77,1,9
1999-01-01,9,Sant Andreu,60,Sant Andreu,87,1,10
1999-01-01,9,Sant Andreu,60,Sant Andreu,89,1,11
1999-01-01,9,Sant Andreu,60,Sant Andreu,176,1,12
1999-01-01,9,Sant Andreu,60,Sant Andreu,299,1,13
1999-01-01,9,Sant Andreu,60,Sant Andreu,369,1,14
1999-01-01,9,Sant Andreu,60,Sant Andreu,401,1,15
1999-01-01,9,Sant Andreu,60,Sant Andreu,267,1,16
1999-01-01,9,Sant Andreu,60,Sant Andreu,159,1,17
1999-01-01,9,Sant Andreu,60,Sant Andreu,44,1,18
1999-01-01,9,Sant Andreu,60,Sant Andreu,5,1,19
1999-01-01,9,Sant Andreu,60,Sant Andreu,49,2,0
1999-01-01,9,Sant Andreu,60,Sant Andreu,..,2,1
1999-01-01,9,Sant Andreu,60,Sant Andreu,..,2,2
1999-01-01,9,Sant Andreu,60,Sant Andreu,9,2,3
1999-01-01,9,Sant Andreu,60,Sant Andreu,46,2,4
1999-01-01,9,Sant Andreu,60,Sant Andreu,100,2,5
1999-01-01,9,Sant Andreu,60,Sant Andreu,159,2,6
1999-01-01,9,Sant Andreu,60,Sant Andreu,123,2,7
1999-01-01,9,Sant Andreu,60,Sant Andreu,103,2,8
1999-01-01,9,Sant Andreu,60,Sant Andreu,111,2,9
1999-01-01,9,Sant Andreu,60,Sant Andreu,105,2,10
1999-01-01,9,Sant Andreu,60,Sant Andreu,75,2,11
1999-01-01,9,Sant Andreu,60,Sant Andreu,86,2,12
1999-01-01,9,Sant Andreu,60,Sant Andreu,78,2,13
1999-01-01,9,Sant Andreu,60,Sant Andreu,93,2,14
1999-01-01,9,Sant Andreu,60,Sant Andreu,66,2,15
1999-01-01,9,Sant Andreu,60,Sant Andreu,44,2,16
1999-01-01,9,Sant Andreu,60,Sant Andreu,33,2,17
1999-01-01,9,Sant Andreu,60,Sant Andreu,15,2,18
1999-01-01,9,Sant Andreu,61,la Sagrera,25,1,0
1999-01-01,9,Sant Andreu,61,la Sagrera,..,1,1
1999-01-01,9,Sant Andreu,61,la Sagrera,..,1,3
1999-01-01,9,Sant Andreu,61,la Sagrera,17,1,4
1999-01-01,9,Sant Andreu,61,la Sagrera,50,1,5
1999-01-01,9,Sant Andreu,61,la Sagrera,57,1,6
1999-01-01,9,Sant Andreu,61,la Sagrera,44,1,7
1999-01-01,9,Sant Andreu,61,la Sagrera,42,1,8
1999-01-01,9,Sant Andreu,61,la Sagrera,52,1,9
1999-01-01,9,Sant Andreu,61,la Sagrera,46,1,10
1999-01-01,9,Sant Andreu,61,la Sagrera,54,1,11
1999-01-01,9,Sant Andreu,61,la Sagrera,81,1,12
1999-01-01,9,Sant Andreu,61,la Sagrera,107,1,13
1999-01-01,9,Sant Andreu,61,la Sagrera,205,1,14
1999-01-01,9,Sant Andreu,61,la Sagrera,186,1,15
1999-01-01,9,Sant Andreu,61,la Sagrera,140,1,16
1999-01-01,9,Sant Andreu,61,la Sagrera,67,1,17
1999-01-01,9,Sant Andreu,61,la Sagrera,18,1,18
1999-01-01,9,Sant Andreu,61,la Sagrera,29,2,0
1999-01-01,9,Sant Andreu,61,la Sagrera,..,2,3
1999-01-01,9,Sant Andreu,61,la Sagrera,19,2,4
1999-01-01,9,Sant Andreu,61,la Sagrera,42,2,5
1999-01-01,9,Sant Andreu,61,la Sagrera,82,2,6
1999-01-01,9,Sant Andreu,61,la Sagrera,51,2,7
1999-01-01,9,Sant Andreu,61,la Sagrera,48,2,8
1999-01-01,9,Sant Andreu,61,la Sagrera,58,2,9
1999-01-01,9,Sant Andreu,61,la Sagrera,55,2,10
1999-01-01,9,Sant Andreu,61,la Sagrera,39,2,11
1999-01-01,9,Sant Andreu,61,la Sagrera,63,2,12
1999-01-01,9,Sant Andreu,61,la Sagrera,42,2,13
1999-01-01,9,Sant Andreu,61,la Sagrera,55,2,14
1999-01-01,9,Sant Andreu,61,la Sagrera,28,2,15
1999-01-01,9,Sant Andreu,61,la Sagrera,18,2,16
1999-01-01,9,Sant Andreu,61,la Sagrera,14,2,17
1999-01-01,9,Sant Andreu,61,la Sagrera,..,2,18
1999-01-01,9,Sant Andreu,61,la Sagrera,..,2,19
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,12,1,0
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,1,3
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,9,1,4
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,26,1,5
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,30,1,6
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,31,1,7
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,32,1,8
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,23,1,9
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,23,1,10
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,28,1,11
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,42,1,12
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,145,1,13
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,201,1,14
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,209,1,15
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,120,1,16
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,51,1,17
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,11,1,18
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,1,19
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,11,2,0
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,3
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,9,2,4
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,29,2,5
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,35,2,6
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,27,2,7
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,27,2,8
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,23,2,9
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,18,2,10
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,16,2,11
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,15,2,12
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,29,2,13
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,47,2,14
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,33,2,15
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,18,2,16
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,7,2,17
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,5,2,18
1999-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,19
1999-01-01,9,Sant Andreu,63,Navas,30,1,0
1999-01-01,9,Sant Andreu,63,Navas,..,1,3
1999-01-01,9,Sant Andreu,63,Navas,16,1,4
1999-01-01,9,Sant Andreu,63,Navas,41,1,5
1999-01-01,9,Sant Andreu,63,Navas,60,1,6
1999-01-01,9,Sant Andreu,63,Navas,38,1,7
1999-01-01,9,Sant Andreu,63,Navas,43,1,8
1999-01-01,9,Sant Andreu,63,Navas,42,1,9
1999-01-01,9,Sant Andreu,63,Navas,49,1,10
1999-01-01,9,Sant Andreu,63,Navas,52,1,11
1999-01-01,9,Sant Andreu,63,Navas,89,1,12
1999-01-01,9,Sant Andreu,63,Navas,141,1,13
1999-01-01,9,Sant Andreu,63,Navas,197,1,14
1999-01-01,9,Sant Andreu,63,Navas,186,1,15
1999-01-01,9,Sant Andreu,63,Navas,116,1,16
1999-01-01,9,Sant Andreu,63,Navas,56,1,17
1999-01-01,9,Sant Andreu,63,Navas,18,1,18
1999-01-01,9,Sant Andreu,63,Navas,..,1,19
1999-01-01,9,Sant Andreu,63,Navas,21,2,0
1999-01-01,9,Sant Andreu,63,Navas,..,2,2
1999-01-01,9,Sant Andreu,63,Navas,13,2,4
1999-01-01,9,Sant Andreu,63,Navas,44,2,5
1999-01-01,9,Sant Andreu,63,Navas,65,2,6
1999-01-01,9,Sant Andreu,63,Navas,54,2,7
1999-01-01,9,Sant Andreu,63,Navas,26,2,8
1999-01-01,9,Sant Andreu,63,Navas,35,2,9
1999-01-01,9,Sant Andreu,63,Navas,35,2,10
1999-01-01,9,Sant Andreu,63,Navas,26,2,11
1999-01-01,9,Sant Andreu,63,Navas,26,2,12
1999-01-01,9,Sant Andreu,63,Navas,31,2,13
1999-01-01,9,Sant Andreu,63,Navas,33,2,14
1999-01-01,9,Sant Andreu,63,Navas,41,2,15
1999-01-01,9,Sant Andreu,63,Navas,20,2,16
1999-01-01,9,Sant Andreu,63,Navas,20,2,17
1999-01-01,9,Sant Andreu,63,Navas,8,2,18
1999-01-01,9,Sant Andreu,63,Navas,..,2,19
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,30,1,0
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,1,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,6,1,3
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,30,1,4
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,106,1,5
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,128,1,6
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,114,1,7
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,83,1,8
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,100,1,9
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,104,1,10
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,94,1,11
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,139,1,12
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,255,1,13
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,382,1,14
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,395,1,15
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,305,1,16
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,176,1,17
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,45,1,18
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,9,1,19
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,33,2,0
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,3
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,24,2,4
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,99,2,5
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,124,2,6
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,126,2,7
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,77,2,8
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,70,2,9
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,79,2,10
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,53,2,11
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,77,2,12
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,75,2,13
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,83,2,14
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,64,2,15
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,43,2,16
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,32,2,17
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,13,2,18
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,19
1999-01-01,10,Sant Martí,65,el Clot,24,1,0
1999-01-01,10,Sant Martí,65,el Clot,..,1,1
1999-01-01,10,Sant Martí,65,el Clot,..,1,3
1999-01-01,10,Sant Martí,65,el Clot,29,1,4
1999-01-01,10,Sant Martí,65,el Clot,52,1,5
1999-01-01,10,Sant Martí,65,el Clot,74,1,6
1999-01-01,10,Sant Martí,65,el Clot,61,1,7
1999-01-01,10,Sant Martí,65,el Clot,47,1,8
1999-01-01,10,Sant Martí,65,el Clot,50,1,9
1999-01-01,10,Sant Martí,65,el Clot,56,1,10
1999-01-01,10,Sant Martí,65,el Clot,40,1,11
1999-01-01,10,Sant Martí,65,el Clot,55,1,12
1999-01-01,10,Sant Martí,65,el Clot,136,1,13
1999-01-01,10,Sant Martí,65,el Clot,195,1,14
1999-01-01,10,Sant Martí,65,el Clot,181,1,15
1999-01-01,10,Sant Martí,65,el Clot,143,1,16
1999-01-01,10,Sant Martí,65,el Clot,58,1,17
1999-01-01,10,Sant Martí,65,el Clot,25,1,18
1999-01-01,10,Sant Martí,65,el Clot,..,1,19
1999-01-01,10,Sant Martí,65,el Clot,29,2,0
1999-01-01,10,Sant Martí,65,el Clot,..,2,1
1999-01-01,10,Sant Martí,65,el Clot,..,2,3
1999-01-01,10,Sant Martí,65,el Clot,20,2,4
1999-01-01,10,Sant Martí,65,el Clot,50,2,5
1999-01-01,10,Sant Martí,65,el Clot,85,2,6
1999-01-01,10,Sant Martí,65,el Clot,66,2,7
1999-01-01,10,Sant Martí,65,el Clot,48,2,8
1999-01-01,10,Sant Martí,65,el Clot,58,2,9
1999-01-01,10,Sant Martí,65,el Clot,43,2,10
1999-01-01,10,Sant Martí,65,el Clot,53,2,11
1999-01-01,10,Sant Martí,65,el Clot,37,2,12
1999-01-01,10,Sant Martí,65,el Clot,47,2,13
1999-01-01,10,Sant Martí,65,el Clot,48,2,14
1999-01-01,10,Sant Martí,65,el Clot,34,2,15
1999-01-01,10,Sant Martí,65,el Clot,21,2,16
1999-01-01,10,Sant Martí,65,el Clot,14,2,17
1999-01-01,10,Sant Martí,65,el Clot,5,2,18
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,15,1,0
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,3
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,13,1,4
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,28,1,5
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,31,1,6
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,35,1,7
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,21,1,8
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,50,1,9
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,28,1,10
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,32,1,11
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,53,1,12
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,67,1,13
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,102,1,14
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,80,1,15
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,81,1,16
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,40,1,17
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,9,1,18
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,19
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,20
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,18,2,0
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,3
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,7,2,4
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,29,2,5
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,44,2,6
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,61,2,7
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,52,2,8
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,27,2,9
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,43,2,10
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,23,2,11
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,32,2,12
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,33,2,13
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,19,2,14
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,15,2,15
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,19,2,16
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,16,2,17
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,18
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,13,1,0
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,1,3
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,6,1,4
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,15,1,5
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,47,1,6
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,38,1,7
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,22,1,8
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,22,1,9
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,19,1,10
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,12,1,11
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,21,1,12
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,7,1,13
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,28,1,14
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,26,1,15
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,11,1,16
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,7,1,17
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,1,18
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,1,19
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,22,2,0
