Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,126,4
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,30,5
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,3,6
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,1,7
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,1,8
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,119,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,186,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,113,3
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,65,4
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,15,5
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,3,6
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,3,7
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,1,8
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,143,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,200,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,147,3
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,95,4
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,24,5
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,7,6
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,3,7
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,1,8
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,3,9
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,117,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,152,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,96,3
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,59,4
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,24,5
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,6,6
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,3,7
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,1,8
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,3,9
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,58,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,71,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,94,3
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,100,4
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,28,5
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,5,6
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,2,7
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,1,8
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,2,9
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,40,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,91,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,126,3
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,127,4
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,33,5
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,4,6
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,1,7
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,93,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,141,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,189,3
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,151,4
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,45,5
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,7,6
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,1,7
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,1,8
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,78,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,138,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,162,3
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,164,4
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,46,5
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,11,6
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,4,7
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,87,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,111,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,97,3
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,112,4
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,20,5
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,5,6
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,4,7
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,1,8
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,72,1
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,91,2
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,115,3
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,104,4
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,30,5
1997-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,4,6
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,75,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,145,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,100,3
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,127,4
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,37,5
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,7,6
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,1,9
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,127,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,164,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,122,3
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,77,4
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,26,5
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,5,6
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,1,7
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,110,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,153,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,131,3
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,99,4
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,22,5
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,4,6
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,4,7
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,110,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,176,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,133,3
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,125,4
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,24,5
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,6,6
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,2,7
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,136,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,182,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,123,3
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,125,4
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,32,5
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,5,6
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,1,7
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,1,9
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,114,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,160,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,155,3
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,112,4
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,29,5
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,9,6
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,65,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,104,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,119,3
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,79,4
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,30,5
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,5,6
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,3,7
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,2,8
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,90,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,148,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,122,3
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,96,4
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,33,5
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,3,6
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,2,8
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,125,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,194,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,135,3
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,111,4
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,33,5
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,7,6
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,1,7
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,1,9
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,156,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,232,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,136,3
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,84,4
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,36,5
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,5,6
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,3,7
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,104,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,152,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,141,3
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,131,4
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,31,5
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,8,6
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,2,7
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,140,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,179,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,158,3
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,140,4
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,42,5
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,14,6
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,2,7
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,131,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,187,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,174,3
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,123,4
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,32,5
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,5,6
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,1,7
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,1,8
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,118,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,148,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,109,3
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,131,4
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,22,5
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,5,6
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,70,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,114,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,121,3
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,156,4
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,38,5
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,8,6
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,1,7
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,128,1
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,150,2
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,95,3
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,79,4
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,24,5
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,2,6
1997-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,1,7
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3086,58,1
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3086,102,2
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3086,144,3
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3086,143,4
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3086,34,5
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3086,8,6
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3086,2,7
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3086,1,8
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3087,116,1
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3087,167,2
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3087,127,3
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3087,105,4
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3087,46,5
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3087,9,6
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3087,2,7
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3087,1,8
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3088,135,1
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3088,177,2
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3088,133,3
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3088,103,4
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3088,30,5
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3088,7,6
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3088,2,7
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3089,94,1
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3089,121,2
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3089,121,3
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3089,95,4
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3089,39,5
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3089,5,6
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3089,1,7
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3089,1,8
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3090,95,1
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3090,114,2
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3090,79,3
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3090,67,4
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3090,15,5
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3090,1,6
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3090,2,7
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3091,128,1
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3091,143,2
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3091,109,3
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3091,78,4
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3091,26,5
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3091,5,6
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3091,5,7
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3091,1,8
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3092,99,1
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3092,107,2
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3092,87,3
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3092,63,4
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3092,21,5
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3092,6,6
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3092,3,7
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3092,1,9
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3093,111,1
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3093,136,2
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3093,110,3
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3093,138,4
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3093,28,5
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3093,4,6
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3093,1,7
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3093,1,8
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3093,1,9
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3094,117,1
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3094,169,2
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3094,82,3
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3094,75,4
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3094,19,5
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3094,2,6
1997-01-01,3,Sants-Montjuïc,18,Sants,72,3094,1,7
1997-01-01,3,Sants-Montjuïc,18,Sants,73,3095,151,1
1997-01-01,3,Sants-Montjuïc,18,Sants,73,3095,180,2
1997-01-01,3,Sants-Montjuïc,18,Sants,73,3095,147,3
1997-01-01,3,Sants-Montjuïc,18,Sants,73,3095,84,4
1997-01-01,3,Sants-Montjuïc,18,Sants,73,3095,32,5
1997-01-01,3,Sants-Montjuïc,18,Sants,73,3095,3,6
1997-01-01,3,Sants-Montjuïc,18,Sants,73,3095,4,7
1997-01-01,3,Sants-Montjuïc,18,Sants,73,3095,1,9
1997-01-01,3,Sants-Montjuïc,18,Sants,73,3096,175,1
1997-01-01,3,Sants-Montjuïc,18,Sants,73,3096,185,2
1997-01-01,3,Sants-Montjuïc,18,Sants,73,3096,117,3
1997-01-01,3,Sants-Montjuïc,18,Sants,73,3096,78,4
1997-01-01,3,Sants-Montjuïc,18,Sants,73,3096,25,5
1997-01-01,3,Sants-Montjuïc,18,Sants,73,3096,6,6
1997-01-01,3,Sants-Montjuïc,18,Sants,73,3096,4,7
1997-01-01,3,Sants-Montjuïc,18,Sants,73,3097,201,1
1997-01-01,3,Sants-Montjuïc,18,Sants,73,3097,192,2
1997-01-01,3,Sants-Montjuïc,18,Sants,73,3097,122,3
1997-01-01,3,Sants-Montjuïc,18,Sants,73,3097,60,4
1997-01-01,3,Sants-Montjuïc,18,Sants,73,3097,26,5
1997-01-01,3,Sants-Montjuïc,18,Sants,73,3097,7,6
1997-01-01,3,Sants-Montjuïc,18,Sants,73,3097,1,8
1997-01-01,3,Sants-Montjuïc,18,Sants,73,3097,1,9
1997-01-01,3,Sants-Montjuïc,18,Sants,73,3098,121,1
1997-01-01,3,Sants-Montjuïc,18,Sants,73,3098,147,2
1997-01-01,3,Sants-Montjuïc,18,Sants,73,3098,118,3
1997-01-01,3,Sants-Montjuïc,18,Sants,73,3098,79,4
1997-01-01,3,Sants-Montjuïc,18,Sants,73,3098,21,5
1997-01-01,3,Sants-Montjuïc,18,Sants,73,3098,9,6
1997-01-01,3,Sants-Montjuïc,18,Sants,73,3099,100,1
1997-01-01,3,Sants-Montjuïc,18,Sants,73,3099,139,2
1997-01-01,3,Sants-Montjuïc,18,Sants,73,3099,90,3
1997-01-01,3,Sants-Montjuïc,18,Sants,73,3099,42,4
1997-01-01,3,Sants-Montjuïc,18,Sants,73,3099,23,5
1997-01-01,3,Sants-Montjuïc,18,Sants,73,3099,9,6
1997-01-01,3,Sants-Montjuïc,18,Sants,73,3100,148,1
1997-01-01,3,Sants-Montjuïc,18,Sants,73,3100,151,2
1997-01-01,3,Sants-Montjuïc,18,Sants,73,3100,103,3
1997-01-01,3,Sants-Montjuïc,18,Sants,73,3100,62,4
1997-01-01,3,Sants-Montjuïc,18,Sants,73,3100,21,5
1997-01-01,3,Sants-Montjuïc,18,Sants,73,3100,7,6
1997-01-01,3,Sants-Montjuïc,18,Sants,73,3100,2,7
1997-01-01,3,Sants-Montjuïc,18,Sants,73,3100,1,9
1997-01-01,3,Sants-Montjuïc,18,Sants,74,3101,164,1
1997-01-01,3,Sants-Montjuïc,18,Sants,74,3101,195,2
1997-01-01,3,Sants-Montjuïc,18,Sants,74,3101,107,3
1997-01-01,3,Sants-Montjuïc,18,Sants,74,3101,63,4
1997-01-01,3,Sants-Montjuïc,18,Sants,74,3101,19,5
1997-01-01,3,Sants-Montjuïc,18,Sants,74,3101,3,6
1997-01-01,3,Sants-Montjuïc,18,Sants,74,3101,3,9
1997-01-01,3,Sants-Montjuïc,18,Sants,74,3102,132,1
1997-01-01,3,Sants-Montjuïc,18,Sants,74,3102,142,2
1997-01-01,3,Sants-Montjuïc,18,Sants,74,3102,96,3
1997-01-01,3,Sants-Montjuïc,18,Sants,74,3102,61,4
1997-01-01,3,Sants-Montjuïc,18,Sants,74,3102,39,5
1997-01-01,3,Sants-Montjuïc,18,Sants,74,3102,7,6
1997-01-01,3,Sants-Montjuïc,18,Sants,74,3102,1,7
1997-01-01,3,Sants-Montjuïc,18,Sants,74,3102,2,8
1997-01-01,3,Sants-Montjuïc,18,Sants,74,3102,1,9
1997-01-01,3,Sants-Montjuïc,18,Sants,74,3103,92,1
1997-01-01,3,Sants-Montjuïc,18,Sants,74,3103,134,2
1997-01-01,3,Sants-Montjuïc,18,Sants,74,3103,120,3
1997-01-01,3,Sants-Montjuïc,18,Sants,74,3103,118,4
1997-01-01,3,Sants-Montjuïc,18,Sants,74,3103,29,5
1997-01-01,3,Sants-Montjuïc,18,Sants,74,3103,7,6
1997-01-01,3,Sants-Montjuïc,18,Sants,74,3103,1,8
1997-01-01,3,Sants-Montjuïc,18,Sants,74,3103,1,9
1997-01-01,3,Sants-Montjuïc,18,Sants,74,3104,128,1
1997-01-01,3,Sants-Montjuïc,18,Sants,74,3104,159,2
1997-01-01,3,Sants-Montjuïc,18,Sants,74,3104,114,3
1997-01-01,3,Sants-Montjuïc,18,Sants,74,3104,77,4
1997-01-01,3,Sants-Montjuïc,18,Sants,74,3104,21,5
1997-01-01,3,Sants-Montjuïc,18,Sants,74,3104,2,6
1997-01-01,3,Sants-Montjuïc,18,Sants,74,3104,1,7
1997-01-01,3,Sants-Montjuïc,18,Sants,74,3104,1,9
1997-01-01,3,Sants-Montjuïc,18,Sants,75,3105,128,1
1997-01-01,3,Sants-Montjuïc,18,Sants,75,3105,138,2
1997-01-01,3,Sants-Montjuïc,18,Sants,75,3105,90,3
1997-01-01,3,Sants-Montjuïc,18,Sants,75,3105,60,4
1997-01-01,3,Sants-Montjuïc,18,Sants,75,3105,17,5
1997-01-01,3,Sants-Montjuïc,18,Sants,75,3105,6,6
1997-01-01,3,Sants-Montjuïc,18,Sants,75,3105,1,8
1997-01-01,3,Sants-Montjuïc,18,Sants,75,3106,171,1
1997-01-01,3,Sants-Montjuïc,18,Sants,75,3106,152,2
1997-01-01,3,Sants-Montjuïc,18,Sants,75,3106,97,3
1997-01-01,3,Sants-Montjuïc,18,Sants,75,3106,49,4
1997-01-01,3,Sants-Montjuïc,18,Sants,75,3106,20,5
1997-01-01,3,Sants-Montjuïc,18,Sants,75,3106,4,6
1997-01-01,3,Sants-Montjuïc,18,Sants,75,3106,4,7
1997-01-01,3,Sants-Montjuïc,18,Sants,75,3106,1,8
1997-01-01,3,Sants-Montjuïc,18,Sants,76,3107,143,1
1997-01-01,3,Sants-Montjuïc,18,Sants,76,3107,181,2
1997-01-01,3,Sants-Montjuïc,18,Sants,76,3107,126,3
1997-01-01,3,Sants-Montjuïc,18,Sants,76,3107,109,4
1997-01-01,3,Sants-Montjuïc,18,Sants,76,3107,36,5
1997-01-01,3,Sants-Montjuïc,18,Sants,76,3107,4,6
1997-01-01,3,Sants-Montjuïc,18,Sants,76,3107,2,7
1997-01-01,3,Sants-Montjuïc,18,Sants,76,3108,180,1
1997-01-01,3,Sants-Montjuïc,18,Sants,76,3108,177,2
1997-01-01,3,Sants-Montjuïc,18,Sants,76,3108,115,3
1997-01-01,3,Sants-Montjuïc,18,Sants,76,3108,88,4
1997-01-01,3,Sants-Montjuïc,18,Sants,76,3108,25,5
1997-01-01,3,Sants-Montjuïc,18,Sants,76,3108,6,6
1997-01-01,3,Sants-Montjuïc,18,Sants,76,3108,2,7
1997-01-01,3,Sants-Montjuïc,18,Sants,76,3109,165,1
1997-01-01,3,Sants-Montjuïc,18,Sants,76,3109,175,2
1997-01-01,3,Sants-Montjuïc,18,Sants,76,3109,105,3
1997-01-01,3,Sants-Montjuïc,18,Sants,76,3109,76,4
1997-01-01,3,Sants-Montjuïc,18,Sants,76,3109,23,5
1997-01-01,3,Sants-Montjuïc,18,Sants,76,3109,4,6
1997-01-01,3,Sants-Montjuïc,18,Sants,76,3109,3,7
1997-01-01,3,Sants-Montjuïc,18,Sants,76,3109,1,8
1997-01-01,3,Sants-Montjuïc,18,Sants,76,3110,172,1
1997-01-01,3,Sants-Montjuïc,18,Sants,76,3110,191,2
1997-01-01,3,Sants-Montjuïc,18,Sants,76,3110,121,3
1997-01-01,3,Sants-Montjuïc,18,Sants,76,3110,76,4
1997-01-01,3,Sants-Montjuïc,18,Sants,76,3110,25,5
1997-01-01,3,Sants-Montjuïc,18,Sants,76,3110,7,6
