Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,24,5
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,8,6
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,6,7
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,4,8
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,5,9
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,201,1
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,146,2
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,81,3
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,62,4
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,33,5
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,8,6
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,2,7
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,1,9
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,205,1
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,176,2
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,107,3
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,87,4
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,37,5
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,7,6
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,4,7
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,2,8
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,3,9
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,162,1
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,156,2
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,114,3
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,111,4
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,42,5
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,14,6
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,7,7
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,2,8
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,3,9
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,179,1
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,193,2
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,86,3
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,109,4
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,46,5
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,13,6
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,3,7
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,1,8
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,5,9
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,256,1
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,209,2
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,144,3
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,88,4
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,45,5
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,9,6
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,5,7
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,3,9
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,164,1
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,165,2
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,129,3
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,95,4
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,23,5
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,7,6
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,3,7
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,4,8
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,131,1
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,122,2
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,106,3
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,110,4
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,39,5
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,18,6
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,2,7
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,3,8
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,7,9
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,153,1
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,121,2
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,64,3
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,63,4
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,26,5
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,8,6
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,1,7
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,2,8
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,251,1
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,219,2
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,175,3
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,193,4
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,53,5
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,22,6
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,11,7
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,4,8
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,3,9
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,159,1
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,181,2
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,132,3
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,115,4
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,40,5
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,9,6
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,2,7
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,1,8
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,2,9
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,134,1
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,108,2
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,98,3
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,65,4
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,24,5
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,10,6
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,2,7
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,1,9
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,173,1
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,156,2
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,105,3
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,116,4
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,31,5
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,9,6
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,2,7
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,3,8
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,2,9
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,174,1
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,143,2
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,107,3
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,101,4
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,20,5
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,11,6
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,6,7
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,3,8
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,2,9
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,170,1
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,119,2
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,73,3
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,34,4
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,19,5
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,4,6
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,1,7
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,2,8
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,3,9
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,236,1
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,171,2
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,111,3
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,77,4
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,28,5
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,6,6
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,5,7
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,1,8
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,5,9
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,273,1
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,275,2
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,197,3
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,134,4
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,36,5
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,13,6
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,3,7
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,2,8
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,172,1
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,171,2
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,126,3
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,101,4
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,26,5
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,8,6
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,5,7
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,3,8
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,5,9
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,111,1
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,101,2
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,64,3
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,64,4
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,17,5
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,5,6
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,3,7
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,2,9
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,208,1
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,192,2
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,137,3
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,86,4
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,22,5
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,5,6
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,1,7
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,1,8
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,4,9
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,262,1
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,247,2
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,167,3
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,84,4
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,38,5
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,6,6
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,8,7
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,3,8
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,4,9
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,95,1
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,125,2
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,93,3
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,72,4
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,34,5
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,10,6
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,2,7
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,2,9
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,116,1
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,111,2
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,82,3
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,71,4
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,17,5
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,7,6
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,2,8
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,2,9
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,110,1
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,167,2
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,98,3
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,89,4
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,29,5
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,4,6
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,2,7
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,3,9
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,88,1
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,92,2
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,83,3
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,59,4
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,26,5
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,15,6
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,8,7
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,2,8
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,6,9
2004-01-01,6,Gràcia,29,el Coll,118,6013,175,1
2004-01-01,6,Gràcia,29,el Coll,118,6013,201,2
2004-01-01,6,Gràcia,29,el Coll,118,6013,115,3
2004-01-01,6,Gràcia,29,el Coll,118,6013,109,4
2004-01-01,6,Gràcia,29,el Coll,118,6013,34,5
2004-01-01,6,Gràcia,29,el Coll,118,6013,13,6
2004-01-01,6,Gràcia,29,el Coll,118,6013,9,7
2004-01-01,6,Gràcia,29,el Coll,118,6013,3,8
2004-01-01,6,Gràcia,29,el Coll,118,6013,1,9
2004-01-01,6,Gràcia,29,el Coll,118,6014,135,1
2004-01-01,6,Gràcia,29,el Coll,118,6014,136,2
2004-01-01,6,Gràcia,29,el Coll,118,6014,138,3
2004-01-01,6,Gràcia,29,el Coll,118,6014,97,4
2004-01-01,6,Gràcia,29,el Coll,118,6014,24,5
2004-01-01,6,Gràcia,29,el Coll,118,6014,5,6
2004-01-01,6,Gràcia,29,el Coll,118,6014,2,7
2004-01-01,6,Gràcia,29,el Coll,118,6014,1,8
2004-01-01,6,Gràcia,29,el Coll,118,6015,157,1
2004-01-01,6,Gràcia,29,el Coll,118,6015,174,2
2004-01-01,6,Gràcia,29,el Coll,118,6015,100,3
2004-01-01,6,Gràcia,29,el Coll,118,6015,90,4
2004-01-01,6,Gràcia,29,el Coll,118,6015,21,5
2004-01-01,6,Gràcia,29,el Coll,118,6015,2,6
2004-01-01,6,Gràcia,29,el Coll,118,6015,3,7
2004-01-01,6,Gràcia,29,el Coll,118,6015,3,8
2004-01-01,6,Gràcia,29,el Coll,118,6015,3,9
2004-01-01,6,Gràcia,29,el Coll,118,6016,150,1
2004-01-01,6,Gràcia,29,el Coll,118,6016,178,2
2004-01-01,6,Gràcia,29,el Coll,118,6016,130,3
2004-01-01,6,Gràcia,29,el Coll,118,6016,98,4
2004-01-01,6,Gràcia,29,el Coll,118,6016,21,5
2004-01-01,6,Gràcia,29,el Coll,118,6016,2,6
2004-01-01,6,Gràcia,29,el Coll,118,6016,2,7
2004-01-01,6,Gràcia,29,el Coll,118,6016,3,8
2004-01-01,6,Gràcia,29,el Coll,118,6016,3,9
2004-01-01,6,Gràcia,29,el Coll,118,6017,133,1
2004-01-01,6,Gràcia,29,el Coll,118,6017,155,2
2004-01-01,6,Gràcia,29,el Coll,118,6017,105,3
2004-01-01,6,Gràcia,29,el Coll,118,6017,78,4
2004-01-01,6,Gràcia,29,el Coll,118,6017,15,5
2004-01-01,6,Gràcia,29,el Coll,118,6017,4,6
2004-01-01,6,Gràcia,29,el Coll,118,6017,4,7
2004-01-01,6,Gràcia,29,el Coll,118,6017,1,8
2004-01-01,6,Gràcia,30,la Salut,119,6018,145,1
2004-01-01,6,Gràcia,30,la Salut,119,6018,171,2
2004-01-01,6,Gràcia,30,la Salut,119,6018,99,3
2004-01-01,6,Gràcia,30,la Salut,119,6018,82,4
2004-01-01,6,Gràcia,30,la Salut,119,6018,26,5
2004-01-01,6,Gràcia,30,la Salut,119,6018,7,6
2004-01-01,6,Gràcia,30,la Salut,119,6018,4,7
2004-01-01,6,Gràcia,30,la Salut,119,6018,2,8
2004-01-01,6,Gràcia,30,la Salut,119,6018,2,9
2004-01-01,6,Gràcia,30,la Salut,119,6019,156,1
2004-01-01,6,Gràcia,30,la Salut,119,6019,174,2
2004-01-01,6,Gràcia,30,la Salut,119,6019,114,3
2004-01-01,6,Gràcia,30,la Salut,119,6019,84,4
2004-01-01,6,Gràcia,30,la Salut,119,6019,30,5
2004-01-01,6,Gràcia,30,la Salut,119,6019,8,6
2004-01-01,6,Gràcia,30,la Salut,119,6019,5,7
2004-01-01,6,Gràcia,30,la Salut,119,6019,5,9
2004-01-01,6,Gràcia,30,la Salut,119,6020,163,1
2004-01-01,6,Gràcia,30,la Salut,119,6020,122,2
2004-01-01,6,Gràcia,30,la Salut,119,6020,90,3
2004-01-01,6,Gràcia,30,la Salut,119,6020,61,4
2004-01-01,6,Gràcia,30,la Salut,119,6020,27,5
2004-01-01,6,Gràcia,30,la Salut,119,6020,4,6
2004-01-01,6,Gràcia,30,la Salut,119,6020,1,7
2004-01-01,6,Gràcia,30,la Salut,119,6020,1,8
2004-01-01,6,Gràcia,30,la Salut,119,6020,1,9
2004-01-01,6,Gràcia,30,la Salut,119,6021,105,1
2004-01-01,6,Gràcia,30,la Salut,119,6021,151,2
2004-01-01,6,Gràcia,30,la Salut,119,6021,102,3
2004-01-01,6,Gràcia,30,la Salut,119,6021,103,4
2004-01-01,6,Gràcia,30,la Salut,119,6021,21,5
2004-01-01,6,Gràcia,30,la Salut,119,6021,8,6
2004-01-01,6,Gràcia,30,la Salut,119,6021,3,7
2004-01-01,6,Gràcia,30,la Salut,119,6021,2,8
2004-01-01,6,Gràcia,30,la Salut,119,6021,2,9
2004-01-01,6,Gràcia,30,la Salut,120,6022,133,1
2004-01-01,6,Gràcia,30,la Salut,120,6022,124,2
2004-01-01,6,Gràcia,30,la Salut,120,6022,83,3
2004-01-01,6,Gràcia,30,la Salut,120,6022,70,4
2004-01-01,6,Gràcia,30,la Salut,120,6022,21,5
2004-01-01,6,Gràcia,30,la Salut,120,6022,4,6
2004-01-01,6,Gràcia,30,la Salut,120,6022,1,8
2004-01-01,6,Gràcia,30,la Salut,120,6022,1,9
2004-01-01,6,Gràcia,30,la Salut,120,6023,76,1
2004-01-01,6,Gràcia,30,la Salut,120,6023,117,2
2004-01-01,6,Gràcia,30,la Salut,120,6023,113,3
2004-01-01,6,Gràcia,30,la Salut,120,6023,124,4
2004-01-01,6,Gràcia,30,la Salut,120,6023,41,5
2004-01-01,6,Gràcia,30,la Salut,120,6023,4,6
2004-01-01,6,Gràcia,30,la Salut,120,6023,1,7
2004-01-01,6,Gràcia,30,la Salut,120,6023,1,8
2004-01-01,6,Gràcia,30,la Salut,120,6024,190,1
2004-01-01,6,Gràcia,30,la Salut,120,6024,200,2
2004-01-01,6,Gràcia,30,la Salut,120,6024,127,3
2004-01-01,6,Gràcia,30,la Salut,120,6024,94,4
2004-01-01,6,Gràcia,30,la Salut,120,6024,32,5
2004-01-01,6,Gràcia,30,la Salut,120,6024,7,6
2004-01-01,6,Gràcia,30,la Salut,120,6024,2,7
2004-01-01,6,Gràcia,30,la Salut,120,6024,1,8
2004-01-01,6,Gràcia,30,la Salut,120,6024,2,9
2004-01-01,6,Gràcia,30,la Salut,120,6025,145,1
2004-01-01,6,Gràcia,30,la Salut,120,6025,190,2
2004-01-01,6,Gràcia,30,la Salut,120,6025,113,3
2004-01-01,6,Gràcia,30,la Salut,120,6025,101,4
2004-01-01,6,Gràcia,30,la Salut,120,6025,16,5
2004-01-01,6,Gràcia,30,la Salut,120,6025,11,6
2004-01-01,6,Gràcia,30,la Salut,120,6025,1,8
2004-01-01,6,Gràcia,30,la Salut,120,6025,2,9
2004-01-01,6,Gràcia,30,la Salut,120,6026,112,1
2004-01-01,6,Gràcia,30,la Salut,120,6026,106,2
2004-01-01,6,Gràcia,30,la Salut,120,6026,70,3
2004-01-01,6,Gràcia,30,la Salut,120,6026,68,4
2004-01-01,6,Gràcia,30,la Salut,120,6026,16,5
2004-01-01,6,Gràcia,30,la Salut,120,6026,3,6
2004-01-01,6,Gràcia,30,la Salut,120,6026,2,7
2004-01-01,6,Gràcia,30,la Salut,120,6026,4,9
2004-01-01,6,Gràcia,30,la Salut,120,6027,135,1
2004-01-01,6,Gràcia,30,la Salut,120,6027,140,2
2004-01-01,6,Gràcia,30,la Salut,120,6027,94,3
2004-01-01,6,Gràcia,30,la Salut,120,6027,80,4
2004-01-01,6,Gràcia,30,la Salut,120,6027,23,5
2004-01-01,6,Gràcia,30,la Salut,120,6027,5,6
2004-01-01,6,Gràcia,30,la Salut,120,6027,3,7
2004-01-01,6,Gràcia,30,la Salut,120,6027,2,8
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,204,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,182,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,106,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,75,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,16,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,2,6
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,1,7
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,3,8
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,1,9
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,187,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,137,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,104,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,74,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,18,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,2,6
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,2,7
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,2,9
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,205,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,201,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,97,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,69,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,14,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,5,6
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,2,7
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,1,8
