Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2003-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,10,6
2003-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,2,7
2003-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,2,8
2003-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,116,1
2003-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,160,2
2003-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,109,3
2003-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,81,4
2003-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,28,5
2003-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,7,6
2003-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,1,7
2003-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,1,8
2003-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,3,9
2003-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,107,1
2003-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,116,2
2003-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,125,3
2003-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,91,4
2003-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,20,5
2003-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,3,6
2003-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,2,7
2003-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,129,1
2003-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,167,2
2003-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,137,3
2003-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,92,4
2003-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,27,5
2003-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,7,6
2003-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,3,7
2003-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,6,8
2003-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,3,9
2003-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,134,1
2003-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,199,2
2003-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,140,3
2003-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,96,4
2003-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,35,5
2003-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,10,6
2003-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,6,7
2003-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,1,8
2003-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,8,9
2003-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,121,1
2003-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,157,2
2003-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,115,3
2003-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,73,4
2003-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,21,5
2003-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,13,6
2003-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,6,7
2003-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,3,9
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,114,1
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,142,2
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,128,3
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,77,4
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,28,5
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,7,6
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,4,7
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,2,8
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,7,9
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,102,1
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,152,2
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,126,3
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,100,4
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,23,5
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,16,6
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,4,7
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,1,8
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,3,9
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,100,1
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,143,2
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,104,3
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,63,4
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,27,5
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,9,6
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,2,7
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,1,8
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,3,9
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,137,1
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,216,2
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,128,3
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,58,4
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,14,5
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,9,6
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,11,7
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,5,8
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,6,9
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,143,1
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,200,2
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,170,3
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,104,4
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,24,5
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,8,6
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,1,7
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,2,8
2003-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,2,9
2003-01-01,7,Horta-Guinardó,40,Montbau,151,7094,154,1
2003-01-01,7,Horta-Guinardó,40,Montbau,151,7094,190,2
2003-01-01,7,Horta-Guinardó,40,Montbau,151,7094,78,3
2003-01-01,7,Horta-Guinardó,40,Montbau,151,7094,48,4
2003-01-01,7,Horta-Guinardó,40,Montbau,151,7094,15,5
2003-01-01,7,Horta-Guinardó,40,Montbau,151,7094,2,7
2003-01-01,7,Horta-Guinardó,40,Montbau,151,7094,2,8
2003-01-01,7,Horta-Guinardó,40,Montbau,151,7094,7,9
2003-01-01,7,Horta-Guinardó,40,Montbau,151,7095,180,1
2003-01-01,7,Horta-Guinardó,40,Montbau,151,7095,219,2
2003-01-01,7,Horta-Guinardó,40,Montbau,151,7095,129,3
2003-01-01,7,Horta-Guinardó,40,Montbau,151,7095,87,4
2003-01-01,7,Horta-Guinardó,40,Montbau,151,7095,27,5
2003-01-01,7,Horta-Guinardó,40,Montbau,151,7095,4,6
2003-01-01,7,Horta-Guinardó,40,Montbau,151,7095,3,7
2003-01-01,7,Horta-Guinardó,40,Montbau,151,7095,1,8
2003-01-01,7,Horta-Guinardó,40,Montbau,151,7095,3,9
2003-01-01,7,Horta-Guinardó,40,Montbau,151,7096,151,1
2003-01-01,7,Horta-Guinardó,40,Montbau,151,7096,230,2
2003-01-01,7,Horta-Guinardó,40,Montbau,151,7096,142,3
2003-01-01,7,Horta-Guinardó,40,Montbau,151,7096,69,4
2003-01-01,7,Horta-Guinardó,40,Montbau,151,7096,14,5
2003-01-01,7,Horta-Guinardó,40,Montbau,151,7096,10,6
2003-01-01,7,Horta-Guinardó,40,Montbau,151,7096,2,7
2003-01-01,7,Horta-Guinardó,40,Montbau,151,7096,4,8
2003-01-01,7,Horta-Guinardó,40,Montbau,151,7096,2,9
2003-01-01,7,Horta-Guinardó,40,Montbau,151,7097,69,1
2003-01-01,7,Horta-Guinardó,40,Montbau,151,7097,102,2
2003-01-01,7,Horta-Guinardó,40,Montbau,151,7097,65,3
2003-01-01,7,Horta-Guinardó,40,Montbau,151,7097,47,4
2003-01-01,7,Horta-Guinardó,40,Montbau,151,7097,9,5
2003-01-01,7,Horta-Guinardó,40,Montbau,151,7097,3,6
2003-01-01,7,Horta-Guinardó,40,Montbau,151,7097,3,7
2003-01-01,7,Horta-Guinardó,40,Montbau,151,7097,9,9
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,110,1
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,125,2
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,150,3
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,147,4
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,33,5
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,6,6
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,2,7
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,2,8
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,2,9
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,83,1
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,85,2
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,115,3
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,107,4
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,18,5
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,5,6
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,3,7
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,1,9
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,95,1
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,162,2
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,120,3
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,80,4
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,23,5
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,13,6
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,3,7
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,4,9
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,139,1
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,176,2
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,122,3
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,73,4
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,35,5
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,12,6
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,6,7
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,1,8
2003-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,5,9
2003-01-01,7,Horta-Guinardó,42,la Clota,153,7102,48,1
2003-01-01,7,Horta-Guinardó,42,la Clota,153,7102,53,2
2003-01-01,7,Horta-Guinardó,42,la Clota,153,7102,35,3
2003-01-01,7,Horta-Guinardó,42,la Clota,153,7102,22,4
2003-01-01,7,Horta-Guinardó,42,la Clota,153,7102,16,5
2003-01-01,7,Horta-Guinardó,42,la Clota,153,7102,2,6
2003-01-01,7,Horta-Guinardó,42,la Clota,153,7102,1,7
2003-01-01,7,Horta-Guinardó,42,la Clota,153,7102,1,8
2003-01-01,7,Horta-Guinardó,42,la Clota,153,7102,1,9
2003-01-01,7,Horta-Guinardó,43,Horta,154,7103,137,1
2003-01-01,7,Horta-Guinardó,43,Horta,154,7103,152,2
2003-01-01,7,Horta-Guinardó,43,Horta,154,7103,109,3
2003-01-01,7,Horta-Guinardó,43,Horta,154,7103,91,4
2003-01-01,7,Horta-Guinardó,43,Horta,154,7103,27,5
2003-01-01,7,Horta-Guinardó,43,Horta,154,7103,7,6
2003-01-01,7,Horta-Guinardó,43,Horta,154,7103,4,7
2003-01-01,7,Horta-Guinardó,43,Horta,154,7103,1,8
2003-01-01,7,Horta-Guinardó,43,Horta,154,7103,4,9
2003-01-01,7,Horta-Guinardó,43,Horta,154,7104,142,1
2003-01-01,7,Horta-Guinardó,43,Horta,154,7104,185,2
2003-01-01,7,Horta-Guinardó,43,Horta,154,7104,167,3
2003-01-01,7,Horta-Guinardó,43,Horta,154,7104,101,4
2003-01-01,7,Horta-Guinardó,43,Horta,154,7104,22,5
2003-01-01,7,Horta-Guinardó,43,Horta,154,7104,7,6
2003-01-01,7,Horta-Guinardó,43,Horta,154,7104,4,7
2003-01-01,7,Horta-Guinardó,43,Horta,154,7104,1,8
2003-01-01,7,Horta-Guinardó,43,Horta,154,7104,2,9
2003-01-01,7,Horta-Guinardó,43,Horta,154,7105,69,1
2003-01-01,7,Horta-Guinardó,43,Horta,154,7105,104,2
2003-01-01,7,Horta-Guinardó,43,Horta,154,7105,111,3
2003-01-01,7,Horta-Guinardó,43,Horta,154,7105,96,4
2003-01-01,7,Horta-Guinardó,43,Horta,154,7105,21,5
2003-01-01,7,Horta-Guinardó,43,Horta,154,7105,4,6
2003-01-01,7,Horta-Guinardó,43,Horta,154,7106,87,1
2003-01-01,7,Horta-Guinardó,43,Horta,154,7106,136,2
2003-01-01,7,Horta-Guinardó,43,Horta,154,7106,101,3
2003-01-01,7,Horta-Guinardó,43,Horta,154,7106,64,4
2003-01-01,7,Horta-Guinardó,43,Horta,154,7106,16,5
2003-01-01,7,Horta-Guinardó,43,Horta,154,7106,9,6
2003-01-01,7,Horta-Guinardó,43,Horta,154,7106,4,7
2003-01-01,7,Horta-Guinardó,43,Horta,154,7106,3,8
2003-01-01,7,Horta-Guinardó,43,Horta,154,7106,5,9
2003-01-01,7,Horta-Guinardó,43,Horta,154,7107,65,1
2003-01-01,7,Horta-Guinardó,43,Horta,154,7107,101,2
2003-01-01,7,Horta-Guinardó,43,Horta,154,7107,104,3
2003-01-01,7,Horta-Guinardó,43,Horta,154,7107,84,4
2003-01-01,7,Horta-Guinardó,43,Horta,154,7107,20,5
2003-01-01,7,Horta-Guinardó,43,Horta,154,7107,8,6
2003-01-01,7,Horta-Guinardó,43,Horta,154,7107,4,7
2003-01-01,7,Horta-Guinardó,43,Horta,154,7107,6,8
2003-01-01,7,Horta-Guinardó,43,Horta,154,7107,3,9
2003-01-01,7,Horta-Guinardó,43,Horta,154,7108,89,1
2003-01-01,7,Horta-Guinardó,43,Horta,154,7108,129,2
2003-01-01,7,Horta-Guinardó,43,Horta,154,7108,125,3
2003-01-01,7,Horta-Guinardó,43,Horta,154,7108,97,4
2003-01-01,7,Horta-Guinardó,43,Horta,154,7108,32,5
2003-01-01,7,Horta-Guinardó,43,Horta,154,7108,5,6
2003-01-01,7,Horta-Guinardó,43,Horta,154,7108,1,7
2003-01-01,7,Horta-Guinardó,43,Horta,154,7109,183,1
2003-01-01,7,Horta-Guinardó,43,Horta,154,7109,203,2
2003-01-01,7,Horta-Guinardó,43,Horta,154,7109,177,3
2003-01-01,7,Horta-Guinardó,43,Horta,154,7109,106,4
2003-01-01,7,Horta-Guinardó,43,Horta,154,7109,33,5
2003-01-01,7,Horta-Guinardó,43,Horta,154,7109,7,6
2003-01-01,7,Horta-Guinardó,43,Horta,154,7109,4,7
2003-01-01,7,Horta-Guinardó,43,Horta,154,7110,86,1
2003-01-01,7,Horta-Guinardó,43,Horta,154,7110,132,2
2003-01-01,7,Horta-Guinardó,43,Horta,154,7110,91,3
2003-01-01,7,Horta-Guinardó,43,Horta,154,7110,63,4
2003-01-01,7,Horta-Guinardó,43,Horta,154,7110,18,5
2003-01-01,7,Horta-Guinardó,43,Horta,154,7110,4,6
2003-01-01,7,Horta-Guinardó,43,Horta,154,7110,1,7
2003-01-01,7,Horta-Guinardó,43,Horta,154,7110,4,8
2003-01-01,7,Horta-Guinardó,43,Horta,154,7110,3,9
2003-01-01,7,Horta-Guinardó,43,Horta,154,7111,63,1
2003-01-01,7,Horta-Guinardó,43,Horta,154,7111,103,2
2003-01-01,7,Horta-Guinardó,43,Horta,154,7111,68,3
2003-01-01,7,Horta-Guinardó,43,Horta,154,7111,75,4
2003-01-01,7,Horta-Guinardó,43,Horta,154,7111,29,5
2003-01-01,7,Horta-Guinardó,43,Horta,154,7111,8,6
2003-01-01,7,Horta-Guinardó,43,Horta,154,7111,2,7
2003-01-01,7,Horta-Guinardó,43,Horta,154,7111,1,9
2003-01-01,7,Horta-Guinardó,43,Horta,155,7112,101,1
2003-01-01,7,Horta-Guinardó,43,Horta,155,7112,133,2
2003-01-01,7,Horta-Guinardó,43,Horta,155,7112,106,3
2003-01-01,7,Horta-Guinardó,43,Horta,155,7112,110,4
2003-01-01,7,Horta-Guinardó,43,Horta,155,7112,22,5
2003-01-01,7,Horta-Guinardó,43,Horta,155,7112,2,6
2003-01-01,7,Horta-Guinardó,43,Horta,155,7112,2,9
2003-01-01,7,Horta-Guinardó,43,Horta,155,7113,156,1
2003-01-01,7,Horta-Guinardó,43,Horta,155,7113,149,2
2003-01-01,7,Horta-Guinardó,43,Horta,155,7113,104,3
2003-01-01,7,Horta-Guinardó,43,Horta,155,7113,59,4
2003-01-01,7,Horta-Guinardó,43,Horta,155,7113,16,5
2003-01-01,7,Horta-Guinardó,43,Horta,155,7113,6,6
2003-01-01,7,Horta-Guinardó,43,Horta,155,7113,1,8
2003-01-01,7,Horta-Guinardó,43,Horta,155,7113,2,9
2003-01-01,7,Horta-Guinardó,43,Horta,155,7114,100,1
2003-01-01,7,Horta-Guinardó,43,Horta,155,7114,133,2
2003-01-01,7,Horta-Guinardó,43,Horta,155,7114,110,3
2003-01-01,7,Horta-Guinardó,43,Horta,155,7114,77,4
2003-01-01,7,Horta-Guinardó,43,Horta,155,7114,19,5
2003-01-01,7,Horta-Guinardó,43,Horta,155,7114,5,6
2003-01-01,7,Horta-Guinardó,43,Horta,155,7114,3,7
2003-01-01,7,Horta-Guinardó,43,Horta,155,7114,1,8
2003-01-01,7,Horta-Guinardó,43,Horta,155,7115,85,1
2003-01-01,7,Horta-Guinardó,43,Horta,155,7115,105,2
2003-01-01,7,Horta-Guinardó,43,Horta,155,7115,88,3
2003-01-01,7,Horta-Guinardó,43,Horta,155,7115,91,4
2003-01-01,7,Horta-Guinardó,43,Horta,155,7115,19,5
2003-01-01,7,Horta-Guinardó,43,Horta,155,7115,5,6
2003-01-01,7,Horta-Guinardó,43,Horta,155,7115,1,7
2003-01-01,7,Horta-Guinardó,43,Horta,155,7115,4,9
2003-01-01,7,Horta-Guinardó,43,Horta,155,7116,122,1
2003-01-01,7,Horta-Guinardó,43,Horta,155,7116,155,2
2003-01-01,7,Horta-Guinardó,43,Horta,155,7116,158,3
2003-01-01,7,Horta-Guinardó,43,Horta,155,7116,112,4
2003-01-01,7,Horta-Guinardó,43,Horta,155,7116,26,5
2003-01-01,7,Horta-Guinardó,43,Horta,155,7116,6,6
2003-01-01,7,Horta-Guinardó,43,Horta,155,7116,1,7
2003-01-01,7,Horta-Guinardó,43,Horta,155,7116,2,8
2003-01-01,7,Horta-Guinardó,43,Horta,155,7116,4,9
2003-01-01,7,Horta-Guinardó,43,Horta,155,7117,96,1
2003-01-01,7,Horta-Guinardó,43,Horta,155,7117,128,2
2003-01-01,7,Horta-Guinardó,43,Horta,155,7117,73,3
2003-01-01,7,Horta-Guinardó,43,Horta,155,7117,75,4
2003-01-01,7,Horta-Guinardó,43,Horta,155,7117,20,5
2003-01-01,7,Horta-Guinardó,43,Horta,155,7117,8,6
2003-01-01,7,Horta-Guinardó,43,Horta,155,7117,1,8
2003-01-01,7,Horta-Guinardó,43,Horta,155,7117,2,9
2003-01-01,7,Horta-Guinardó,43,Horta,155,7118,136,1
2003-01-01,7,Horta-Guinardó,43,Horta,155,7118,145,2
2003-01-01,7,Horta-Guinardó,43,Horta,155,7118,98,3
2003-01-01,7,Horta-Guinardó,43,Horta,155,7118,83,4
2003-01-01,7,Horta-Guinardó,43,Horta,155,7118,21,5
2003-01-01,7,Horta-Guinardó,43,Horta,155,7118,6,6
2003-01-01,7,Horta-Guinardó,43,Horta,155,7118,3,7
2003-01-01,7,Horta-Guinardó,43,Horta,155,7118,1,9
2003-01-01,7,Horta-Guinardó,43,Horta,156,7119,162,1
2003-01-01,7,Horta-Guinardó,43,Horta,156,7119,148,2
2003-01-01,7,Horta-Guinardó,43,Horta,156,7119,115,3
2003-01-01,7,Horta-Guinardó,43,Horta,156,7119,68,4
2003-01-01,7,Horta-Guinardó,43,Horta,156,7119,14,5
2003-01-01,7,Horta-Guinardó,43,Horta,156,7119,7,6
2003-01-01,7,Horta-Guinardó,43,Horta,156,7119,2,7
2003-01-01,7,Horta-Guinardó,43,Horta,156,7119,2,8
2003-01-01,7,Horta-Guinardó,43,Horta,156,7119,1,9
2003-01-01,7,Horta-Guinardó,43,Horta,156,7120,100,1
2003-01-01,7,Horta-Guinardó,43,Horta,156,7120,143,2
2003-01-01,7,Horta-Guinardó,43,Horta,156,7120,92,3
2003-01-01,7,Horta-Guinardó,43,Horta,156,7120,95,4
2003-01-01,7,Horta-Guinardó,43,Horta,156,7120,25,5
2003-01-01,7,Horta-Guinardó,43,Horta,156,7120,16,6
2003-01-01,7,Horta-Guinardó,43,Horta,156,7120,1,7
2003-01-01,7,Horta-Guinardó,43,Horta,156,7120,2,8
2003-01-01,7,Horta-Guinardó,43,Horta,156,7120,2,9
2003-01-01,7,Horta-Guinardó,43,Horta,156,7121,120,1
2003-01-01,7,Horta-Guinardó,43,Horta,156,7121,152,2
2003-01-01,7,Horta-Guinardó,43,Horta,156,7121,115,3
2003-01-01,7,Horta-Guinardó,43,Horta,156,7121,63,4
2003-01-01,7,Horta-Guinardó,43,Horta,156,7121,16,5
2003-01-01,7,Horta-Guinardó,43,Horta,156,7121,7,6
2003-01-01,7,Horta-Guinardó,43,Horta,156,7121,3,7
2003-01-01,7,Horta-Guinardó,43,Horta,156,7121,3,9
2003-01-01,7,Horta-Guinardó,43,Horta,156,7122,129,1
2003-01-01,7,Horta-Guinardó,43,Horta,156,7122,171,2
2003-01-01,7,Horta-Guinardó,43,Horta,156,7122,109,3
2003-01-01,7,Horta-Guinardó,43,Horta,156,7122,76,4
2003-01-01,7,Horta-Guinardó,43,Horta,156,7122,25,5
2003-01-01,7,Horta-Guinardó,43,Horta,156,7122,5,6
2003-01-01,7,Horta-Guinardó,43,Horta,156,7122,2,7
2003-01-01,7,Horta-Guinardó,43,Horta,156,7122,1,8
2003-01-01,7,Horta-Guinardó,43,Horta,156,7122,4,9
2003-01-01,7,Horta-Guinardó,43,Horta,156,7123,120,1
2003-01-01,7,Horta-Guinardó,43,Horta,156,7123,164,2
2003-01-01,7,Horta-Guinardó,43,Horta,156,7123,123,3
2003-01-01,7,Horta-Guinardó,43,Horta,156,7123,115,4
2003-01-01,7,Horta-Guinardó,43,Horta,156,7123,25,5
2003-01-01,7,Horta-Guinardó,43,Horta,156,7123,6,6
2003-01-01,7,Horta-Guinardó,43,Horta,156,7123,1,7
2003-01-01,7,Horta-Guinardó,43,Horta,156,7123,1,9
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,107,1
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,140,2
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,137,3
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,109,4
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,19,5
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,4,6
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,2,7
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,1,8
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,3,9
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,108,1
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,137,2
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,107,3
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,56,4
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,13,5
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,2,6
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,2,7
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,2,8
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,97,1
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,158,2
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,128,3
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,84,4
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,22,5
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,10,6
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,3,7
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,2,8
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,2,9
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,115,1
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,167,2
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,123,3
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,84,4
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,17,5
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,4,6
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,4,7
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,2,8
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,5,9
2003-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,96,1
