Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,54,2
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,54,3
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,40,4
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,22,5
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,7,6
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,1,8
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,181,1
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,173,2
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,160,3
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,161,4
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,33,5
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,8,6
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,1,7
1998-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,1,8
1998-01-01,10,Sant Martí,68,el Poblenou,212,10056,203,1
1998-01-01,10,Sant Martí,68,el Poblenou,212,10056,213,2
1998-01-01,10,Sant Martí,68,el Poblenou,212,10056,122,3
1998-01-01,10,Sant Martí,68,el Poblenou,212,10056,76,4
1998-01-01,10,Sant Martí,68,el Poblenou,212,10056,31,5
1998-01-01,10,Sant Martí,68,el Poblenou,212,10056,13,6
1998-01-01,10,Sant Martí,68,el Poblenou,212,10056,3,7
1998-01-01,10,Sant Martí,68,el Poblenou,212,10056,2,8
1998-01-01,10,Sant Martí,68,el Poblenou,212,10057,151,1
1998-01-01,10,Sant Martí,68,el Poblenou,212,10057,179,2
1998-01-01,10,Sant Martí,68,el Poblenou,212,10057,91,3
1998-01-01,10,Sant Martí,68,el Poblenou,212,10057,64,4
1998-01-01,10,Sant Martí,68,el Poblenou,212,10057,22,5
1998-01-01,10,Sant Martí,68,el Poblenou,212,10057,5,6
1998-01-01,10,Sant Martí,68,el Poblenou,212,10057,1,7
1998-01-01,10,Sant Martí,68,el Poblenou,212,10058,129,1
1998-01-01,10,Sant Martí,68,el Poblenou,212,10058,148,2
1998-01-01,10,Sant Martí,68,el Poblenou,212,10058,86,3
1998-01-01,10,Sant Martí,68,el Poblenou,212,10058,44,4
1998-01-01,10,Sant Martí,68,el Poblenou,212,10058,16,5
1998-01-01,10,Sant Martí,68,el Poblenou,212,10058,6,6
1998-01-01,10,Sant Martí,68,el Poblenou,212,10058,2,7
1998-01-01,10,Sant Martí,68,el Poblenou,212,10058,2,8
1998-01-01,10,Sant Martí,68,el Poblenou,212,10058,2,9
1998-01-01,10,Sant Martí,68,el Poblenou,213,10059,165,1
1998-01-01,10,Sant Martí,68,el Poblenou,213,10059,157,2
1998-01-01,10,Sant Martí,68,el Poblenou,213,10059,91,3
1998-01-01,10,Sant Martí,68,el Poblenou,213,10059,63,4
1998-01-01,10,Sant Martí,68,el Poblenou,213,10059,27,5
1998-01-01,10,Sant Martí,68,el Poblenou,213,10059,6,6
1998-01-01,10,Sant Martí,68,el Poblenou,213,10059,2,7
1998-01-01,10,Sant Martí,68,el Poblenou,213,10059,2,8
1998-01-01,10,Sant Martí,68,el Poblenou,213,10059,1,9
1998-01-01,10,Sant Martí,68,el Poblenou,213,10060,147,1
1998-01-01,10,Sant Martí,68,el Poblenou,213,10060,163,2
1998-01-01,10,Sant Martí,68,el Poblenou,213,10060,100,3
1998-01-01,10,Sant Martí,68,el Poblenou,213,10060,78,4
1998-01-01,10,Sant Martí,68,el Poblenou,213,10060,25,5
1998-01-01,10,Sant Martí,68,el Poblenou,213,10060,3,6
1998-01-01,10,Sant Martí,68,el Poblenou,213,10060,1,8
1998-01-01,10,Sant Martí,68,el Poblenou,213,10061,103,1
1998-01-01,10,Sant Martí,68,el Poblenou,213,10061,170,2
1998-01-01,10,Sant Martí,68,el Poblenou,213,10061,105,3
1998-01-01,10,Sant Martí,68,el Poblenou,213,10061,102,4
1998-01-01,10,Sant Martí,68,el Poblenou,213,10061,45,5
1998-01-01,10,Sant Martí,68,el Poblenou,213,10061,7,6
1998-01-01,10,Sant Martí,68,el Poblenou,213,10061,1,7
1998-01-01,10,Sant Martí,68,el Poblenou,213,10061,1,9
1998-01-01,10,Sant Martí,68,el Poblenou,213,10062,85,1
1998-01-01,10,Sant Martí,68,el Poblenou,213,10062,121,2
1998-01-01,10,Sant Martí,68,el Poblenou,213,10062,92,3
1998-01-01,10,Sant Martí,68,el Poblenou,213,10062,70,4
1998-01-01,10,Sant Martí,68,el Poblenou,213,10062,26,5
1998-01-01,10,Sant Martí,68,el Poblenou,213,10062,9,6
1998-01-01,10,Sant Martí,68,el Poblenou,213,10062,2,7
1998-01-01,10,Sant Martí,68,el Poblenou,214,10063,65,1
1998-01-01,10,Sant Martí,68,el Poblenou,214,10063,111,2
1998-01-01,10,Sant Martí,68,el Poblenou,214,10063,125,3
1998-01-01,10,Sant Martí,68,el Poblenou,214,10063,98,4
1998-01-01,10,Sant Martí,68,el Poblenou,214,10063,28,5
1998-01-01,10,Sant Martí,68,el Poblenou,214,10063,7,6
1998-01-01,10,Sant Martí,68,el Poblenou,214,10063,1,9
1998-01-01,10,Sant Martí,68,el Poblenou,214,10064,178,1
1998-01-01,10,Sant Martí,68,el Poblenou,214,10064,160,2
1998-01-01,10,Sant Martí,68,el Poblenou,214,10064,117,3
1998-01-01,10,Sant Martí,68,el Poblenou,214,10064,88,4
1998-01-01,10,Sant Martí,68,el Poblenou,214,10064,28,5
1998-01-01,10,Sant Martí,68,el Poblenou,214,10064,10,6
1998-01-01,10,Sant Martí,68,el Poblenou,214,10064,2,7
1998-01-01,10,Sant Martí,68,el Poblenou,214,10064,2,9
1998-01-01,10,Sant Martí,68,el Poblenou,214,10065,108,1
1998-01-01,10,Sant Martí,68,el Poblenou,214,10065,140,2
1998-01-01,10,Sant Martí,68,el Poblenou,214,10065,125,3
1998-01-01,10,Sant Martí,68,el Poblenou,214,10065,110,4
1998-01-01,10,Sant Martí,68,el Poblenou,214,10065,29,5
1998-01-01,10,Sant Martí,68,el Poblenou,214,10065,4,6
1998-01-01,10,Sant Martí,68,el Poblenou,214,10065,2,7
1998-01-01,10,Sant Martí,68,el Poblenou,214,10066,146,1
1998-01-01,10,Sant Martí,68,el Poblenou,214,10066,138,2
1998-01-01,10,Sant Martí,68,el Poblenou,214,10066,92,3
1998-01-01,10,Sant Martí,68,el Poblenou,214,10066,80,4
1998-01-01,10,Sant Martí,68,el Poblenou,214,10066,20,5
1998-01-01,10,Sant Martí,68,el Poblenou,214,10066,4,6
1998-01-01,10,Sant Martí,68,el Poblenou,214,10066,2,9
1998-01-01,10,Sant Martí,68,el Poblenou,214,10067,28,1
1998-01-01,10,Sant Martí,68,el Poblenou,214,10067,28,2
1998-01-01,10,Sant Martí,68,el Poblenou,214,10067,18,3
1998-01-01,10,Sant Martí,68,el Poblenou,214,10067,20,4
1998-01-01,10,Sant Martí,68,el Poblenou,214,10067,9,5
1998-01-01,10,Sant Martí,68,el Poblenou,214,10068,21,1
1998-01-01,10,Sant Martí,68,el Poblenou,214,10068,28,2
1998-01-01,10,Sant Martí,68,el Poblenou,214,10068,18,3
1998-01-01,10,Sant Martí,68,el Poblenou,214,10068,18,4
1998-01-01,10,Sant Martí,68,el Poblenou,214,10068,3,5
1998-01-01,10,Sant Martí,68,el Poblenou,214,10068,2,6
1998-01-01,10,Sant Martí,68,el Poblenou,215,10069,129,1
1998-01-01,10,Sant Martí,68,el Poblenou,215,10069,148,2
1998-01-01,10,Sant Martí,68,el Poblenou,215,10069,93,3
1998-01-01,10,Sant Martí,68,el Poblenou,215,10069,59,4
1998-01-01,10,Sant Martí,68,el Poblenou,215,10069,24,5
1998-01-01,10,Sant Martí,68,el Poblenou,215,10069,5,6
1998-01-01,10,Sant Martí,68,el Poblenou,215,10069,2,7
1998-01-01,10,Sant Martí,68,el Poblenou,215,10069,1,8
1998-01-01,10,Sant Martí,68,el Poblenou,215,10070,156,1
1998-01-01,10,Sant Martí,68,el Poblenou,215,10070,175,2
1998-01-01,10,Sant Martí,68,el Poblenou,215,10070,150,3
1998-01-01,10,Sant Martí,68,el Poblenou,215,10070,85,4
1998-01-01,10,Sant Martí,68,el Poblenou,215,10070,23,5
1998-01-01,10,Sant Martí,68,el Poblenou,215,10070,9,6
1998-01-01,10,Sant Martí,68,el Poblenou,215,10070,2,7
1998-01-01,10,Sant Martí,68,el Poblenou,215,10070,1,8
1998-01-01,10,Sant Martí,68,el Poblenou,215,10071,54,1
1998-01-01,10,Sant Martí,68,el Poblenou,215,10071,88,2
1998-01-01,10,Sant Martí,68,el Poblenou,215,10071,116,3
1998-01-01,10,Sant Martí,68,el Poblenou,215,10071,100,4
1998-01-01,10,Sant Martí,68,el Poblenou,215,10071,20,5
1998-01-01,10,Sant Martí,68,el Poblenou,215,10071,4,6
1998-01-01,10,Sant Martí,68,el Poblenou,215,10071,2,7
1998-01-01,10,Sant Martí,68,el Poblenou,215,10071,1,8
1998-01-01,10,Sant Martí,68,el Poblenou,215,10071,1,9
1998-01-01,10,Sant Martí,68,el Poblenou,215,10072,163,1
1998-01-01,10,Sant Martí,68,el Poblenou,215,10072,191,2
1998-01-01,10,Sant Martí,68,el Poblenou,215,10072,127,3
1998-01-01,10,Sant Martí,68,el Poblenou,215,10072,96,4
1998-01-01,10,Sant Martí,68,el Poblenou,215,10072,30,5
1998-01-01,10,Sant Martí,68,el Poblenou,215,10072,4,6
1998-01-01,10,Sant Martí,68,el Poblenou,215,10072,2,7
1998-01-01,10,Sant Martí,68,el Poblenou,215,10072,2,8
1998-01-01,10,Sant Martí,68,el Poblenou,215,10072,1,9
1998-01-01,10,Sant Martí,68,el Poblenou,215,10073,100,1
1998-01-01,10,Sant Martí,68,el Poblenou,215,10073,134,2
1998-01-01,10,Sant Martí,68,el Poblenou,215,10073,153,3
1998-01-01,10,Sant Martí,68,el Poblenou,215,10073,132,4
1998-01-01,10,Sant Martí,68,el Poblenou,215,10073,33,5
1998-01-01,10,Sant Martí,68,el Poblenou,215,10073,8,6
1998-01-01,10,Sant Martí,68,el Poblenou,215,10073,3,7
1998-01-01,10,Sant Martí,68,el Poblenou,215,10073,3,9
1998-01-01,10,Sant Martí,68,el Poblenou,215,10074,125,1
1998-01-01,10,Sant Martí,68,el Poblenou,215,10074,201,2
1998-01-01,10,Sant Martí,68,el Poblenou,215,10074,108,3
1998-01-01,10,Sant Martí,68,el Poblenou,215,10074,85,4
1998-01-01,10,Sant Martí,68,el Poblenou,215,10074,23,5
1998-01-01,10,Sant Martí,68,el Poblenou,215,10074,8,6
1998-01-01,10,Sant Martí,68,el Poblenou,215,10074,2,7
1998-01-01,10,Sant Martí,68,el Poblenou,215,10074,1,8
1998-01-01,10,Sant Martí,68,el Poblenou,215,10074,1,9
1998-01-01,10,Sant Martí,68,el Poblenou,215,10075,93,1
1998-01-01,10,Sant Martí,68,el Poblenou,215,10075,132,2
1998-01-01,10,Sant Martí,68,el Poblenou,215,10075,103,3
1998-01-01,10,Sant Martí,68,el Poblenou,215,10075,113,4
1998-01-01,10,Sant Martí,68,el Poblenou,215,10075,28,5
1998-01-01,10,Sant Martí,68,el Poblenou,215,10075,8,6
1998-01-01,10,Sant Martí,68,el Poblenou,215,10075,5,7
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,29,1
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,26,2
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,21,3
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,8,4
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,4,5
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,1,6
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,1,7
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10076,1,9
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,72,1
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,117,2
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,88,3
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,103,4
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,38,5
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,17,6
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,7,7
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,6,8
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10235,1,9
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,102,1
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,190,2
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,143,3
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,131,4
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,56,5
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,19,6
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,4,7
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,3,8
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,216,10236,3,9
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,53,1
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,34,2
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,34,3
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,26,4
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,7,5
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10077,3,6
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,30,1
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,30,2
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,20,3
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,14,4
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,8,5
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,2,6
1998-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,217,10078,2,7
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,99,1
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,185,2
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,140,3
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,102,4
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,38,5
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,12,6
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,3,7
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10081,4,8
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,156,1
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,205,2
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,145,3
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,83,4
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,41,5
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,14,6
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10082,7,7
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,132,1
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,192,2
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,157,3
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,100,4
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,47,5
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,11,6
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,4,7
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,2,8
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10083,2,9
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,111,1
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,164,2
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,120,3
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,74,4
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,47,5
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,15,6
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,7,7
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,6,8
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,219,10084,2,9
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,159,1
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,226,2
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,188,3
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,80,4
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,40,5
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,15,6
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,3,7
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10085,1,8
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,167,1
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,277,2
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,163,3
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,95,4
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,48,5
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,7,6
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,7,7
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,3,8
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10086,2,9
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,124,1
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,211,2
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,135,3
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,80,4
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,37,5
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,13,6
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,9,7
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,1,8
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10087,2,9
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,47,1
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,79,2
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,133,3
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,131,4
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,44,5
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,9,6
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,7,7
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,5,8
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,220,10088,4,9
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,127,1
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,160,2
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,128,3
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,94,4
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,28,5
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,12,6
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,5,7
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,221,10089,1,9
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,107,1
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,134,2
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,123,3
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,97,4
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,36,5
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,10,6
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,3,7
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10090,1,8
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,115,1
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,180,2
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,151,3
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,144,4
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,51,5
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,24,6
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,18,7
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,8,8
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,4,9
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,36,1
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,115,2
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,138,3
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,206,4
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,51,5
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,14,6
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,2,7
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,1,8
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,21,1
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,78,2
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,96,3
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,138,4
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,27,5
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,10,6
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,3,7
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,1,8
1998-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,1,9
1998-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,140,1
1998-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,158,2
1998-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,95,3
1998-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,48,4
1998-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,25,5
1998-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,7,6
1998-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,2,7
1998-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,3,9
1998-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,71,1
1998-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,78,2
1998-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,42,3
1998-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,25,4
1998-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,7,5
1998-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,3,6
1998-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,2,9
1998-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,133,1
1998-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,168,2
1998-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,94,3
1998-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,58,4
