Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2025-01-01,8,Nou Barris,52,la Prosperitat,176,8093,1,8
2025-01-01,8,Nou Barris,52,la Prosperitat,176,8093,4,9
2025-01-01,8,Nou Barris,52,la Prosperitat,176,8094,170,1
2025-01-01,8,Nou Barris,52,la Prosperitat,176,8094,219,2
2025-01-01,8,Nou Barris,52,la Prosperitat,176,8094,126,3
2025-01-01,8,Nou Barris,52,la Prosperitat,176,8094,64,4
2025-01-01,8,Nou Barris,52,la Prosperitat,176,8094,19,5
2025-01-01,8,Nou Barris,52,la Prosperitat,176,8094,10,6
2025-01-01,8,Nou Barris,52,la Prosperitat,176,8094,4,7
2025-01-01,8,Nou Barris,52,la Prosperitat,176,8094,2,8
2025-01-01,8,Nou Barris,52,la Prosperitat,176,8094,5,9
2025-01-01,8,Nou Barris,52,la Prosperitat,176,8095,127,1
2025-01-01,8,Nou Barris,52,la Prosperitat,176,8095,141,2
2025-01-01,8,Nou Barris,52,la Prosperitat,176,8095,96,3
2025-01-01,8,Nou Barris,52,la Prosperitat,176,8095,57,4
2025-01-01,8,Nou Barris,52,la Prosperitat,176,8095,20,5
2025-01-01,8,Nou Barris,52,la Prosperitat,176,8095,12,6
2025-01-01,8,Nou Barris,52,la Prosperitat,176,8095,4,7
2025-01-01,8,Nou Barris,52,la Prosperitat,176,8095,1,8
2025-01-01,8,Nou Barris,52,la Prosperitat,176,8095,1,9
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8096,145,1
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8096,170,2
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8096,141,3
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8096,88,4
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8096,24,5
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8096,9,6
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8096,8,7
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8096,1,8
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8096,7,9
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8097,172,1
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8097,155,2
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8097,99,3
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8097,59,4
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8097,32,5
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8097,6,6
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8097,8,7
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8097,5,8
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8097,9,9
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8098,135,1
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8098,158,2
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8098,88,3
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8098,81,4
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8098,29,5
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8098,15,6
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8098,4,7
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8098,2,8
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8098,2,9
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8099,186,1
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8099,168,2
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8099,122,3
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8099,70,4
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8099,19,5
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8099,15,6
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8099,7,7
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8099,4,8
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8099,4,9
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8100,186,1
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8100,151,2
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8100,106,3
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8100,61,4
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8100,30,5
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8100,11,6
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8100,5,7
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8100,1,8
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8100,3,9
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8101,227,1
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8101,200,2
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8101,135,3
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8101,79,4
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8101,34,5
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8101,14,6
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8101,6,7
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8101,4,8
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8101,4,9
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8102,233,1
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8102,149,2
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8102,112,3
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8102,69,4
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8102,25,5
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8102,14,6
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8102,6,7
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8102,6,8
2025-01-01,8,Nou Barris,52,la Prosperitat,177,8102,10,9
2025-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,235,1
2025-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,189,2
2025-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,118,3
2025-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,78,4
2025-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,39,5
2025-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,29,6
2025-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,7,7
2025-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,4,8
2025-01-01,8,Nou Barris,53,la Trinitat Nova,178,8103,8,9
2025-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,180,1
2025-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,141,2
2025-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,84,3
2025-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,58,4
2025-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,34,5
2025-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,17,6
2025-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,5,7
2025-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,2,8
2025-01-01,8,Nou Barris,53,la Trinitat Nova,178,8104,6,9
2025-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,150,1
2025-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,152,2
2025-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,109,3
2025-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,69,4
2025-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,34,5
2025-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,18,6
2025-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,4,7
2025-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,5,8
2025-01-01,8,Nou Barris,53,la Trinitat Nova,178,8105,6,9
2025-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,132,1
2025-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,110,2
2025-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,87,3
2025-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,75,4
2025-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,34,5
2025-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,18,6
2025-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,6,7
2025-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,8,8
2025-01-01,8,Nou Barris,53,la Trinitat Nova,178,8106,7,9
2025-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,246,1
2025-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,211,2
2025-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,151,3
2025-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,102,4
2025-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,44,5
2025-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,11,6
2025-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,6,7
2025-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,1,8
2025-01-01,8,Nou Barris,53,la Trinitat Nova,178,8107,5,9
2025-01-01,8,Nou Barris,54,Torre Baró,179,8108,161,1
2025-01-01,8,Nou Barris,54,Torre Baró,179,8108,193,2
2025-01-01,8,Nou Barris,54,Torre Baró,179,8108,150,3
2025-01-01,8,Nou Barris,54,Torre Baró,179,8108,118,4
2025-01-01,8,Nou Barris,54,Torre Baró,179,8108,61,5
2025-01-01,8,Nou Barris,54,Torre Baró,179,8108,27,6
2025-01-01,8,Nou Barris,54,Torre Baró,179,8108,11,7
2025-01-01,8,Nou Barris,54,Torre Baró,179,8108,8,8
2025-01-01,8,Nou Barris,54,Torre Baró,179,8108,18,9
2025-01-01,8,Nou Barris,54,Torre Baró,179,8109,74,1
2025-01-01,8,Nou Barris,54,Torre Baró,179,8109,101,2
2025-01-01,8,Nou Barris,54,Torre Baró,179,8109,66,3
2025-01-01,8,Nou Barris,54,Torre Baró,179,8109,40,4
2025-01-01,8,Nou Barris,54,Torre Baró,179,8109,27,5
2025-01-01,8,Nou Barris,54,Torre Baró,179,8109,10,6
2025-01-01,8,Nou Barris,54,Torre Baró,179,8109,8,7
2025-01-01,8,Nou Barris,54,Torre Baró,179,8109,3,8
2025-01-01,8,Nou Barris,54,Torre Baró,179,8109,5,9
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,176,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,173,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,116,3
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,108,4
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,50,5
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,37,6
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,10,7
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,12,8
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8110,12,9
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,133,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,132,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,100,3
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,83,4
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,44,5
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,42,6
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,17,7
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,6,8
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8111,9,9
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,131,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,142,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,99,3
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,101,4
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,53,5
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,37,6
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,13,7
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,4,8
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8112,8,9
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,156,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,147,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,102,3
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,88,4
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,58,5
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,37,6
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,11,7
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,10,8
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,10,9
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,133,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,182,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,125,3
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,101,4
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,59,5
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,32,6
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,15,7
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,10,8
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,7,9
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,166,1
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,157,2
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,109,3
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,81,4
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,49,5
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,33,6
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,8,7
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,4,8
2025-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,9,9
2025-01-01,8,Nou Barris,56,Vallbona,181,8116,131,1
2025-01-01,8,Nou Barris,56,Vallbona,181,8116,124,2
2025-01-01,8,Nou Barris,56,Vallbona,181,8116,78,3
2025-01-01,8,Nou Barris,56,Vallbona,181,8116,95,4
2025-01-01,8,Nou Barris,56,Vallbona,181,8116,38,5
2025-01-01,8,Nou Barris,56,Vallbona,181,8116,18,6
2025-01-01,8,Nou Barris,56,Vallbona,181,8116,4,7
2025-01-01,8,Nou Barris,56,Vallbona,181,8116,4,8
2025-01-01,8,Nou Barris,56,Vallbona,181,8116,3,9
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,201,1
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,198,2
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,154,3
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,125,4
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,72,5
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,47,6
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,33,7
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,20,8
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,24,9
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,179,1
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,181,2
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,130,3
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,112,4
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,57,5
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,26,6
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,26,7
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,9,8
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,17,9
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,187,1
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,208,2
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,120,3
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,118,4
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,62,5
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,39,6
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,19,7
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,6,8
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,9,9
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,138,1
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,170,2
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,109,3
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,95,4
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,55,5
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,19,6
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,13,7
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,8,8
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,5,9
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,240,1
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,192,2
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,145,3
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,112,4
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,50,5
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,18,6
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,5,7
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,4,8
2025-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,7,9
2025-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,115,1
2025-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,130,2
2025-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,93,3
2025-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,78,4
2025-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,39,5
2025-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,15,6
2025-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,4,7
2025-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,2,8
2025-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,2,9
2025-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,170,1
2025-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,132,2
2025-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,94,3
2025-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,74,4
2025-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,29,5
2025-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,15,6
2025-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,6,7
2025-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,5,8
2025-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,3,9
2025-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,87,1
2025-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,133,2
2025-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,159,3
2025-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,211,4
2025-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,26,5
2025-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,8,6
2025-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,5,7
2025-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,1,8
2025-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,1,9
2025-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,116,1
2025-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,156,2
2025-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,105,3
2025-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,106,4
2025-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,26,5
2025-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,7,6
2025-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,2,7
2025-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,7,8
2025-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,5,9
2025-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,196,1
2025-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,234,2
2025-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,135,3
2025-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,98,4
2025-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,34,5
2025-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,15,6
2025-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,3,7
2025-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,3,8
2025-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,5,9
2025-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,201,1
2025-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,210,2
2025-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,137,3
2025-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,109,4
2025-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,38,5
2025-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,10,6
2025-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,8,7
2025-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,6,8
2025-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,3,9
2025-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,189,1
2025-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,191,2
2025-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,119,3
2025-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,117,4
2025-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,55,5
2025-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,34,6
2025-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,14,7
2025-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,9,8
2025-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,12,9
2025-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,142,1
2025-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,177,2
2025-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,115,3
2025-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,71,4
2025-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,37,5
2025-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,21,6
2025-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,6,7
2025-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,7,8
2025-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,6,9
2025-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,185,1
2025-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,203,2
2025-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,158,3
2025-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,96,4
2025-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,43,5
2025-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,21,6
2025-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,8,7
2025-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,7,8
2025-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,12,9
2025-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,130,1
2025-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,188,2
2025-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,115,3
2025-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,71,4
2025-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,17,5
2025-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,5,6
2025-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,1,7
2025-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,2,8
2025-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,1,9
2025-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,158,1
2025-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,178,2
2025-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,115,3
2025-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,123,4
2025-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,25,5
2025-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,6,6
2025-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,2,7
2025-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,4,9
2025-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,148,1
2025-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,189,2
2025-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,127,3
2025-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,93,4
2025-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,25,5
2025-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,5,6
2025-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,1,7
2025-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,2,8
2025-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,1,9
2025-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,206,1
2025-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,317,2
2025-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,239,3
2025-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,186,4
2025-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,34,5
2025-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,9,6
2025-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,10,7
2025-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,3,8
2025-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,5,9
2025-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,142,1
2025-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,161,2
2025-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,97,3
2025-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,64,4
2025-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,14,5
2025-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,7,6
2025-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,2,7
2025-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,3,9
2025-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,164,1
2025-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,183,2
2025-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,105,3
2025-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,85,4
