Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2024-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,3,7
2024-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,3,9
2024-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,193,1
2024-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,179,2
2024-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,118,3
2024-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,92,4
2024-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,18,5
2024-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,10,6
2024-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,5,7
2024-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,2,8
2024-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,2,9
2024-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,212,1
2024-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,215,2
2024-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,135,3
2024-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,83,4
2024-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,28,5
2024-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,6,6
2024-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,6,7
2024-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,5,8
2024-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,5,9
2024-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,155,1
2024-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,192,2
2024-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,119,3
2024-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,64,4
2024-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,16,5
2024-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,8,6
2024-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,6,7
2024-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,4,8
2024-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,2,9
2024-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,223,1
2024-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,228,2
2024-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,142,3
2024-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,91,4
2024-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,29,5
2024-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,11,6
2024-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,7,7
2024-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,1,8
2024-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,7,9
2024-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,254,1
2024-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,204,2
2024-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,132,3
2024-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,127,4
2024-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,44,5
2024-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,19,6
2024-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,10,7
2024-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,4,8
2024-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,6,9
2024-01-01,9,Sant Andreu,63,Navas,199,9083,202,1
2024-01-01,9,Sant Andreu,63,Navas,199,9083,191,2
2024-01-01,9,Sant Andreu,63,Navas,199,9083,142,3
2024-01-01,9,Sant Andreu,63,Navas,199,9083,101,4
2024-01-01,9,Sant Andreu,63,Navas,199,9083,24,5
2024-01-01,9,Sant Andreu,63,Navas,199,9083,13,6
2024-01-01,9,Sant Andreu,63,Navas,199,9083,6,7
2024-01-01,9,Sant Andreu,63,Navas,199,9083,4,8
2024-01-01,9,Sant Andreu,63,Navas,199,9084,218,1
2024-01-01,9,Sant Andreu,63,Navas,199,9084,218,2
2024-01-01,9,Sant Andreu,63,Navas,199,9084,140,3
2024-01-01,9,Sant Andreu,63,Navas,199,9084,111,4
2024-01-01,9,Sant Andreu,63,Navas,199,9084,23,5
2024-01-01,9,Sant Andreu,63,Navas,199,9084,9,6
2024-01-01,9,Sant Andreu,63,Navas,199,9084,3,7
2024-01-01,9,Sant Andreu,63,Navas,199,9084,2,8
2024-01-01,9,Sant Andreu,63,Navas,199,9084,1,9
2024-01-01,9,Sant Andreu,63,Navas,199,9085,214,1
2024-01-01,9,Sant Andreu,63,Navas,199,9085,204,2
2024-01-01,9,Sant Andreu,63,Navas,199,9085,132,3
2024-01-01,9,Sant Andreu,63,Navas,199,9085,115,4
2024-01-01,9,Sant Andreu,63,Navas,199,9085,31,5
2024-01-01,9,Sant Andreu,63,Navas,199,9085,15,6
2024-01-01,9,Sant Andreu,63,Navas,199,9085,5,7
2024-01-01,9,Sant Andreu,63,Navas,199,9085,1,8
2024-01-01,9,Sant Andreu,63,Navas,199,9085,1,9
2024-01-01,9,Sant Andreu,63,Navas,199,9086,171,1
2024-01-01,9,Sant Andreu,63,Navas,199,9086,161,2
2024-01-01,9,Sant Andreu,63,Navas,199,9086,109,3
2024-01-01,9,Sant Andreu,63,Navas,199,9086,89,4
2024-01-01,9,Sant Andreu,63,Navas,199,9086,31,5
2024-01-01,9,Sant Andreu,63,Navas,199,9086,16,6
2024-01-01,9,Sant Andreu,63,Navas,199,9086,6,7
2024-01-01,9,Sant Andreu,63,Navas,199,9086,4,8
2024-01-01,9,Sant Andreu,63,Navas,199,9086,2,9
2024-01-01,9,Sant Andreu,63,Navas,199,9087,142,1
2024-01-01,9,Sant Andreu,63,Navas,199,9087,154,2
2024-01-01,9,Sant Andreu,63,Navas,199,9087,112,3
2024-01-01,9,Sant Andreu,63,Navas,199,9087,70,4
2024-01-01,9,Sant Andreu,63,Navas,199,9087,20,5
2024-01-01,9,Sant Andreu,63,Navas,199,9087,12,6
2024-01-01,9,Sant Andreu,63,Navas,199,9087,5,7
2024-01-01,9,Sant Andreu,63,Navas,199,9087,1,8
2024-01-01,9,Sant Andreu,63,Navas,199,9087,1,9
2024-01-01,9,Sant Andreu,63,Navas,199,9088,306,1
2024-01-01,9,Sant Andreu,63,Navas,199,9088,266,2
2024-01-01,9,Sant Andreu,63,Navas,199,9088,141,3
2024-01-01,9,Sant Andreu,63,Navas,199,9088,92,4
2024-01-01,9,Sant Andreu,63,Navas,199,9088,33,5
2024-01-01,9,Sant Andreu,63,Navas,199,9088,15,6
2024-01-01,9,Sant Andreu,63,Navas,199,9088,6,7
2024-01-01,9,Sant Andreu,63,Navas,199,9088,2,8
2024-01-01,9,Sant Andreu,63,Navas,199,9088,2,9
2024-01-01,9,Sant Andreu,63,Navas,199,9089,226,1
2024-01-01,9,Sant Andreu,63,Navas,199,9089,201,2
2024-01-01,9,Sant Andreu,63,Navas,199,9089,93,3
2024-01-01,9,Sant Andreu,63,Navas,199,9089,83,4
2024-01-01,9,Sant Andreu,63,Navas,199,9089,32,5
2024-01-01,9,Sant Andreu,63,Navas,199,9089,9,6
2024-01-01,9,Sant Andreu,63,Navas,199,9089,2,7
2024-01-01,9,Sant Andreu,63,Navas,199,9089,3,8
2024-01-01,9,Sant Andreu,63,Navas,199,9089,2,9
2024-01-01,9,Sant Andreu,63,Navas,200,9090,202,1
2024-01-01,9,Sant Andreu,63,Navas,200,9090,199,2
2024-01-01,9,Sant Andreu,63,Navas,200,9090,114,3
2024-01-01,9,Sant Andreu,63,Navas,200,9090,87,4
2024-01-01,9,Sant Andreu,63,Navas,200,9090,26,5
2024-01-01,9,Sant Andreu,63,Navas,200,9090,11,6
2024-01-01,9,Sant Andreu,63,Navas,200,9090,6,7
2024-01-01,9,Sant Andreu,63,Navas,200,9090,3,8
2024-01-01,9,Sant Andreu,63,Navas,200,9090,2,9
2024-01-01,9,Sant Andreu,63,Navas,200,9091,196,1
2024-01-01,9,Sant Andreu,63,Navas,200,9091,229,2
2024-01-01,9,Sant Andreu,63,Navas,200,9091,155,3
2024-01-01,9,Sant Andreu,63,Navas,200,9091,111,4
2024-01-01,9,Sant Andreu,63,Navas,200,9091,33,5
2024-01-01,9,Sant Andreu,63,Navas,200,9091,9,6
2024-01-01,9,Sant Andreu,63,Navas,200,9091,6,7
2024-01-01,9,Sant Andreu,63,Navas,200,9091,2,8
2024-01-01,9,Sant Andreu,63,Navas,200,9091,2,9
2024-01-01,9,Sant Andreu,63,Navas,200,9092,217,1
2024-01-01,9,Sant Andreu,63,Navas,200,9092,224,2
2024-01-01,9,Sant Andreu,63,Navas,200,9092,167,3
2024-01-01,9,Sant Andreu,63,Navas,200,9092,117,4
2024-01-01,9,Sant Andreu,63,Navas,200,9092,24,5
2024-01-01,9,Sant Andreu,63,Navas,200,9092,7,6
2024-01-01,9,Sant Andreu,63,Navas,200,9092,8,7
2024-01-01,9,Sant Andreu,63,Navas,200,9092,3,8
2024-01-01,9,Sant Andreu,63,Navas,200,9092,3,9
2024-01-01,9,Sant Andreu,63,Navas,200,9093,165,1
2024-01-01,9,Sant Andreu,63,Navas,200,9093,171,2
2024-01-01,9,Sant Andreu,63,Navas,200,9093,119,3
2024-01-01,9,Sant Andreu,63,Navas,200,9093,61,4
2024-01-01,9,Sant Andreu,63,Navas,200,9093,22,5
2024-01-01,9,Sant Andreu,63,Navas,200,9093,6,6
2024-01-01,9,Sant Andreu,63,Navas,200,9093,3,7
2024-01-01,9,Sant Andreu,63,Navas,200,9093,3,9
2024-01-01,9,Sant Andreu,63,Navas,200,9094,239,1
2024-01-01,9,Sant Andreu,63,Navas,200,9094,263,2
2024-01-01,9,Sant Andreu,63,Navas,200,9094,155,3
2024-01-01,9,Sant Andreu,63,Navas,200,9094,112,4
2024-01-01,9,Sant Andreu,63,Navas,200,9094,32,5
2024-01-01,9,Sant Andreu,63,Navas,200,9094,14,6
2024-01-01,9,Sant Andreu,63,Navas,200,9094,8,7
2024-01-01,9,Sant Andreu,63,Navas,200,9094,3,8
2024-01-01,9,Sant Andreu,63,Navas,200,9094,6,9
2024-01-01,9,Sant Andreu,63,Navas,200,9095,249,1
2024-01-01,9,Sant Andreu,63,Navas,200,9095,259,2
2024-01-01,9,Sant Andreu,63,Navas,200,9095,166,3
2024-01-01,9,Sant Andreu,63,Navas,200,9095,148,4
2024-01-01,9,Sant Andreu,63,Navas,200,9095,32,5
2024-01-01,9,Sant Andreu,63,Navas,200,9095,13,6
2024-01-01,9,Sant Andreu,63,Navas,200,9095,5,7
2024-01-01,9,Sant Andreu,63,Navas,200,9095,3,8
2024-01-01,9,Sant Andreu,63,Navas,200,9095,4,9
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,233,1
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,211,2
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,125,3
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,67,4
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,18,5
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,14,6
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,5,7
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,2,8
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,5,9
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,284,1
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,222,2
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,159,3
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,94,4
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,25,5
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,14,6
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,8,7
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,1,8
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,4,9
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,226,1
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,200,2
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,128,3
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,89,4
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,23,5
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,7,6
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,3,7
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,1,8
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,5,9
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,200,1
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,225,2
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,118,3
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,84,4
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,29,5
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,11,6
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,4,7
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,3,8
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,1,9
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,191,1
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,235,2
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,135,3
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,67,4
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,26,5
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,8,6
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,6,7
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,1,8
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,3,9
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,287,1
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,222,2
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,146,3
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,85,4
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,33,5
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,10,6
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,6,7
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,6,8
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,3,9
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,166,1
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,189,2
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,117,3
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,71,4
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,20,5
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,3,6
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,1,7
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,2,9
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,290,1
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,252,2
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,127,3
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,78,4
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,24,5
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,7,6
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,4,7
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,2,8
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,5,9
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,266,1
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,238,2
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,109,3
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,83,4
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,24,5
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,12,6
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,5,7
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,6,9
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,295,1
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,240,2
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,128,3
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,69,4
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,29,5
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,13,6
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,4,7
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,5,8
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,6,9
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,171,1
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,177,2
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,96,3
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,60,4
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,16,5
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,9,6
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,2,7
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,2,9
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,245,1
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,225,2
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,143,3
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,88,4
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,26,5
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,17,6
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,4,7
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,4,9
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,225,1
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,199,2
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,98,3
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,76,4
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,21,5
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,8,6
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,4,7
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,1,9
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,211,1
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,203,2
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,109,3
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,79,4
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,22,5
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,6,6
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,2,7
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,3,8
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,2,9
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,277,1
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,284,2
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,149,3
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,91,4
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,35,5
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,10,6
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,5,7
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,3,8
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,4,9
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,159,1
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,173,2
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,86,3
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,60,4
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,25,5
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,9,6
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,1,7
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,1,8
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,3,9
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,207,1
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,236,2
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,131,3
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,72,4
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,32,5
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,10,6
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,7,7
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,2,8
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,3,9
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,214,1
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,200,2
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,113,3
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,71,4
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,22,5
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,8,6
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,3,7
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,1,8
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,1,9
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,223,1
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,217,2
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,131,3
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,76,4
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,19,5
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,11,6
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,8,7
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,3,8
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,1,9
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,194,1
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,206,2
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,113,3
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,67,4
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,21,5
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,14,6
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,5,7
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,2,8
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,2,9
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,176,1
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,173,2
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,103,3
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,65,4
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,24,5
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,6,6
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,9,7
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,1,8
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,1,9
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,215,1
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,178,2
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,104,3
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,61,4
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,26,5
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,7,6
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,3,7
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,1,8
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,3,9
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,190,1
2024-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,202,2
