Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,55,14
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,38,15
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,34,16
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,13,17
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3021,..,19
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,68,0
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,44,1
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,52,2
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,64,3
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,89,4
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,91,5
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,121,6
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,108,7
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,78,8
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,96,9
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,94,10
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,75,11
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,63,12
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,70,13
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,57,14
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,63,15
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,30,16
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,17,17
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3022,7,18
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,50,0
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,56,1
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,46,2
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,58,3
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,107,4
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,137,5
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,133,6
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,114,7
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,88,8
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,94,9
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,95,10
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,70,11
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,82,12
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,90,13
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,78,14
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,73,15
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,50,16
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,28,17
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,9,18
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3023,..,19
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,62,0
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,63,1
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,56,2
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,73,3
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,88,4
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,105,5
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,136,6
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,132,7
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,120,8
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,84,9
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,89,10
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,80,11
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,85,12
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,117,13
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,116,14
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,111,15
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,52,16
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,44,17
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,19,18
2000-01-01,3,Sants-Montjuïc,11,el Poble-sec,59,3024,..,19
2000-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,97,0
2000-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,123,1
2000-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,140,2
2000-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,146,3
2000-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,147,4
2000-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,137,5
2000-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,162,6
2000-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,120,7
2000-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,100,8
2000-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,89,9
2000-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,72,10
2000-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,65,11
2000-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,67,12
2000-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,112,13
2000-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,114,14
2000-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,62,15
2000-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,32,16
2000-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,17,17
2000-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,..,18
2000-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,60,3025,..,19
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,22,0
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,18,1
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,33,2
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,59,3
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,108,4
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,144,5
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,90,6
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,62,7
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,37,8
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,49,9
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,107,10
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,155,11
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,115,12
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,113,13
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,45,14
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,19,15
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,12,16
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,7,17
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3026,..,18
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,116,0
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,53,1
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,36,2
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,44,3
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,82,4
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,185,5
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,219,6
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,151,7
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,79,8
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,39,9
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,68,10
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,82,11
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,111,12
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,106,13
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,53,14
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,24,15
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,..,16
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,5,17
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,..,18
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3027,..,19
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,13,0
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,21,1
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,23,2
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,30,3
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,23,4
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,16,5
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,31,6
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,25,7
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,30,8
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,22,9
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,29,10
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,11,11
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,8,12
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,7,13
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,9,14
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,5,15
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,6,16
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3028,..,17
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,33,0
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,38,1
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,37,2
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,29,3
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,44,4
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,83,5
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,73,6
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,92,7
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,74,8
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,27,9
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,22,10
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,21,11
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,65,12
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,149,13
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,165,14
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,85,15
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,19,16
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,7,17
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,..,18
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3029,..,19
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,73,0
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,95,1
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,80,2
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,67,3
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,72,4
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,109,5
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,136,6
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,188,7
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,158,8
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,72,9
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,46,10
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,76,11
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,113,12
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,211,13
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,158,14
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,89,15
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,18,16
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,5,17
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,5,18
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,61,3030,..,19
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,130,0
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,110,1
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,164,2
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,217,3
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,230,4
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,165,5
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,191,6
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,213,7
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,266,8
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,204,9
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,202,10
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,116,11
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,98,12
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,101,13
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,89,14
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,65,15
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,21,16
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,16,17
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,..,18
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3031,..,19
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,35,0
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,52,1
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,74,2
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,116,3
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,105,4
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,70,5
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,73,6
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,80,7
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,94,8
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,79,9
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,68,10
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,59,11
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,51,12
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,76,13
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,64,14
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,66,15
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,36,16
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,15,17
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3032,12,18
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,48,0
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,54,1
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,52,2
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,78,3
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,99,4
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,135,5
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,123,6
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,97,7
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,65,8
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,59,9
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,92,10
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,110,11
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,90,12
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,120,13
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,74,14
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,64,15
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,35,16
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,10,17
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,7,18
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3033,..,19
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,78,0
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,106,1
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,99,2
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,114,3
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,110,4
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,100,5
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,127,6
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,153,7
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,175,8
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,117,9
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,70,10
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,89,11
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,58,12
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,66,13
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,47,14
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,25,15
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,20,16
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,10,17
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,..,18
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3034,..,19
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,117,0
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,101,1
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,78,2
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,78,3
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,68,4
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,70,5
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,135,6
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,220,7
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,149,8
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,64,9
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,58,10
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,57,11
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,46,12
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,44,13
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,41,14
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,37,15
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,12,16
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,..,17
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,3211,..,18
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,102,0
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,131,1
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,147,2
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,164,3
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,192,4
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,195,5
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,156,6
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,216,7
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,244,8
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,175,9
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,179,10
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,140,11
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,122,12
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,103,13
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,85,14
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,68,15
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,29,16
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,19,17
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,..,18
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3035,..,19
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,85,0
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,81,1
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,83,2
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,85,3
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,158,4
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,202,5
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,177,6
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,142,7
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,126,8
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,123,9
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,167,10
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,125,11
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,75,12
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,82,13
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,57,14
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,53,15
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,15,16
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,10,17
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3036,5,18
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,91,0
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,114,1
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,63,2
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,61,3
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,48,4
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,68,5
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,118,6
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,184,7
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,110,8
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,72,9
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,51,10
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,28,11
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,29,12
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,13,13
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,21,14
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,11,15
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,5,16
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3037,6,17
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,96,0
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,83,1
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,75,2
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,85,3
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,197,4
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,209,5
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,200,6
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,186,7
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,121,8
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,134,9
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,181,10
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,162,11
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,216,12
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,213,13
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,137,14
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,92,15
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,49,16
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,3212,33,17
