Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,15,2,7,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,7,2,8,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,7,2,8,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,6,2,9,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,7,2,9,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,6,2,10,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,10,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,11,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,11,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,12,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,12,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,13,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,13,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,14,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,16,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,18,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,54,3,0,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,63,3,0,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,52,3,1,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,73,3,1,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,74,3,2,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,79,3,2,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,76,3,3,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,62,3,3,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,135,3,4,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,115,3,4,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,192,3,5,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,175,3,5,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,192,3,6,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,204,3,6,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,169,3,7,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,149,3,7,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,117,3,8,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,114,3,8,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,74,3,9,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,50,3,9,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,43,3,10,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,32,3,10,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,26,3,11,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,17,3,11,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,14,3,12,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,10,3,12,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,21,3,13,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,10,3,13,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,11,3,14,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,3,14,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,3,15,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,3,15,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,3,16,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,3,17,1
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,4,5,2
2005-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,4,6,2
2005-01-01,8,Nou Barris,45,Porta,373,1,0,1
2005-01-01,8,Nou Barris,45,Porta,377,1,0,2
2005-01-01,8,Nou Barris,45,Porta,319,1,1,1
2005-01-01,8,Nou Barris,45,Porta,352,1,1,2
2005-01-01,8,Nou Barris,45,Porta,339,1,2,1
2005-01-01,8,Nou Barris,45,Porta,356,1,2,2
2005-01-01,8,Nou Barris,45,Porta,351,1,3,1
2005-01-01,8,Nou Barris,45,Porta,401,1,3,2
2005-01-01,8,Nou Barris,45,Porta,500,1,4,1
2005-01-01,8,Nou Barris,45,Porta,516,1,4,2
2005-01-01,8,Nou Barris,45,Porta,807,1,5,1
2005-01-01,8,Nou Barris,45,Porta,818,1,5,2
2005-01-01,8,Nou Barris,45,Porta,840,1,6,1
2005-01-01,8,Nou Barris,45,Porta,865,1,6,2
2005-01-01,8,Nou Barris,45,Porta,749,1,7,1
2005-01-01,8,Nou Barris,45,Porta,772,1,7,2
2005-01-01,8,Nou Barris,45,Porta,729,1,8,1
2005-01-01,8,Nou Barris,45,Porta,660,1,8,2
2005-01-01,8,Nou Barris,45,Porta,596,1,9,1
2005-01-01,8,Nou Barris,45,Porta,571,1,9,2
2005-01-01,8,Nou Barris,45,Porta,662,1,10,1
2005-01-01,8,Nou Barris,45,Porta,522,1,10,2
2005-01-01,8,Nou Barris,45,Porta,870,1,11,1
2005-01-01,8,Nou Barris,45,Porta,743,1,11,2
2005-01-01,8,Nou Barris,45,Porta,827,1,12,1
2005-01-01,8,Nou Barris,45,Porta,704,1,12,2
2005-01-01,8,Nou Barris,45,Porta,882,1,13,1
2005-01-01,8,Nou Barris,45,Porta,702,1,13,2
2005-01-01,8,Nou Barris,45,Porta,927,1,14,1
2005-01-01,8,Nou Barris,45,Porta,755,1,14,2
2005-01-01,8,Nou Barris,45,Porta,628,1,15,1
2005-01-01,8,Nou Barris,45,Porta,512,1,15,2
2005-01-01,8,Nou Barris,45,Porta,448,1,16,1
2005-01-01,8,Nou Barris,45,Porta,277,1,16,2
2005-01-01,8,Nou Barris,45,Porta,207,1,17,1
2005-01-01,8,Nou Barris,45,Porta,94,1,17,2
2005-01-01,8,Nou Barris,45,Porta,82,1,18,1
2005-01-01,8,Nou Barris,45,Porta,27,1,18,2
2005-01-01,8,Nou Barris,45,Porta,22,1,19,1
2005-01-01,8,Nou Barris,45,Porta,6,1,19,2
2005-01-01,8,Nou Barris,45,Porta,..,1,20,1
2005-01-01,8,Nou Barris,45,Porta,..,2,0,1
2005-01-01,8,Nou Barris,45,Porta,..,2,0,2
2005-01-01,8,Nou Barris,45,Porta,..,2,1,1
2005-01-01,8,Nou Barris,45,Porta,..,2,1,2
2005-01-01,8,Nou Barris,45,Porta,..,2,2,2
2005-01-01,8,Nou Barris,45,Porta,..,2,3,1
2005-01-01,8,Nou Barris,45,Porta,..,2,3,2
2005-01-01,8,Nou Barris,45,Porta,15,2,4,1
2005-01-01,8,Nou Barris,45,Porta,5,2,4,2
2005-01-01,8,Nou Barris,45,Porta,15,2,5,1
2005-01-01,8,Nou Barris,45,Porta,26,2,5,2
2005-01-01,8,Nou Barris,45,Porta,15,2,6,1
2005-01-01,8,Nou Barris,45,Porta,20,2,6,2
2005-01-01,8,Nou Barris,45,Porta,11,2,7,1
2005-01-01,8,Nou Barris,45,Porta,9,2,7,2
2005-01-01,8,Nou Barris,45,Porta,..,2,8,1
2005-01-01,8,Nou Barris,45,Porta,6,2,8,2
2005-01-01,8,Nou Barris,45,Porta,..,2,9,1
2005-01-01,8,Nou Barris,45,Porta,5,2,9,2
2005-01-01,8,Nou Barris,45,Porta,5,2,10,1
2005-01-01,8,Nou Barris,45,Porta,..,2,10,2
2005-01-01,8,Nou Barris,45,Porta,..,2,11,1
2005-01-01,8,Nou Barris,45,Porta,..,2,11,2
2005-01-01,8,Nou Barris,45,Porta,..,2,12,1
2005-01-01,8,Nou Barris,45,Porta,..,2,12,2
2005-01-01,8,Nou Barris,45,Porta,..,2,13,1
2005-01-01,8,Nou Barris,45,Porta,..,2,13,2
2005-01-01,8,Nou Barris,45,Porta,..,2,14,1
2005-01-01,8,Nou Barris,45,Porta,..,2,15,1
2005-01-01,8,Nou Barris,45,Porta,..,2,15,2
2005-01-01,8,Nou Barris,45,Porta,..,2,16,2
2005-01-01,8,Nou Barris,45,Porta,..,2,17,1
2005-01-01,8,Nou Barris,45,Porta,52,3,0,1
2005-01-01,8,Nou Barris,45,Porta,47,3,0,2
2005-01-01,8,Nou Barris,45,Porta,45,3,1,1
2005-01-01,8,Nou Barris,45,Porta,52,3,1,2
2005-01-01,8,Nou Barris,45,Porta,49,3,2,1
2005-01-01,8,Nou Barris,45,Porta,50,3,2,2
2005-01-01,8,Nou Barris,45,Porta,55,3,3,1
2005-01-01,8,Nou Barris,45,Porta,66,3,3,2
2005-01-01,8,Nou Barris,45,Porta,129,3,4,1
2005-01-01,8,Nou Barris,45,Porta,87,3,4,2
2005-01-01,8,Nou Barris,45,Porta,186,3,5,1
2005-01-01,8,Nou Barris,45,Porta,188,3,5,2
2005-01-01,8,Nou Barris,45,Porta,163,3,6,1
2005-01-01,8,Nou Barris,45,Porta,153,3,6,2
2005-01-01,8,Nou Barris,45,Porta,97,3,7,1
2005-01-01,8,Nou Barris,45,Porta,108,3,7,2
2005-01-01,8,Nou Barris,45,Porta,68,3,8,1
2005-01-01,8,Nou Barris,45,Porta,67,3,8,2
2005-01-01,8,Nou Barris,45,Porta,59,3,9,1
2005-01-01,8,Nou Barris,45,Porta,42,3,9,2
2005-01-01,8,Nou Barris,45,Porta,42,3,10,1
2005-01-01,8,Nou Barris,45,Porta,26,3,10,2
2005-01-01,8,Nou Barris,45,Porta,21,3,11,1
2005-01-01,8,Nou Barris,45,Porta,14,3,11,2
2005-01-01,8,Nou Barris,45,Porta,20,3,12,1
2005-01-01,8,Nou Barris,45,Porta,11,3,12,2
2005-01-01,8,Nou Barris,45,Porta,10,3,13,1
2005-01-01,8,Nou Barris,45,Porta,..,3,13,2
2005-01-01,8,Nou Barris,45,Porta,9,3,14,1
2005-01-01,8,Nou Barris,45,Porta,7,3,14,2
2005-01-01,8,Nou Barris,45,Porta,6,3,15,1
2005-01-01,8,Nou Barris,45,Porta,..,3,15,2
2005-01-01,8,Nou Barris,45,Porta,..,3,16,1
2005-01-01,8,Nou Barris,45,Porta,..,3,16,2
2005-01-01,8,Nou Barris,45,Porta,..,4,2,2
2005-01-01,8,Nou Barris,45,Porta,..,4,6,2
2005-01-01,8,Nou Barris,45,Porta,..,4,7,2
2005-01-01,8,Nou Barris,45,Porta,..,4,8,2
2005-01-01,8,Nou Barris,45,Porta,..,4,9,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,226,1,0,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,194,1,0,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,164,1,1,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,175,1,1,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,199,1,2,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,213,1,2,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,177,1,3,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,207,1,3,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,241,1,4,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,253,1,4,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,362,1,5,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,379,1,5,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,401,1,6,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,410,1,6,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,396,1,7,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,417,1,7,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,444,1,8,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,480,1,8,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,348,1,9,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,389,1,9,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,264,1,10,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,259,1,10,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,271,1,11,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,226,1,11,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,376,1,12,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,266,1,12,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,525,1,13,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,328,1,13,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,853,1,14,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,557,1,14,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,788,1,15,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,578,1,15,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,446,1,16,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,293,1,16,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,167,1,17,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,95,1,17,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,63,1,18,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,21,1,18,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,16,1,19,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,19,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,20,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,20,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,0,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,0,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,1,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,2,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,2,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,3,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,8,2,4,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,4,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,15,2,5,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,11,2,5,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,7,2,6,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,8,2,6,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,5,2,7,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,8,2,7,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,8,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,6,2,8,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,9,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,9,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,10,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,11,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,12,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,13,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,13,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,14,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,16,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,71,3,0,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,67,3,0,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,90,3,1,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,68,3,1,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,84,3,2,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,78,3,2,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,86,3,3,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,75,3,3,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,166,3,4,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,156,3,4,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,229,3,5,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,189,3,5,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,200,3,6,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,213,3,6,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,148,3,7,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,163,3,7,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,89,3,8,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,130,3,8,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,70,3,9,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,92,3,9,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,37,3,10,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,25,3,10,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,23,3,11,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,15,3,11,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,14,3,12,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,5,3,12,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,18,3,13,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,8,3,13,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,7,3,14,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,7,3,14,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,..,3,15,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,..,3,15,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,..,3,16,1
2005-01-01,8,Nou Barris,46,el Turó de la Peira,..,4,3,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,..,4,6,2
2005-01-01,8,Nou Barris,46,el Turó de la Peira,..,4,7,2
2005-01-01,8,Nou Barris,47,Can Peguera,26,1,0,1
2005-01-01,8,Nou Barris,47,Can Peguera,33,1,0,2
2005-01-01,8,Nou Barris,47,Can Peguera,47,1,1,1
2005-01-01,8,Nou Barris,47,Can Peguera,42,1,1,2
2005-01-01,8,Nou Barris,47,Can Peguera,49,1,2,1
2005-01-01,8,Nou Barris,47,Can Peguera,52,1,2,2
2005-01-01,8,Nou Barris,47,Can Peguera,61,1,3,1
2005-01-01,8,Nou Barris,47,Can Peguera,60,1,3,2
2005-01-01,8,Nou Barris,47,Can Peguera,51,1,4,1
2005-01-01,8,Nou Barris,47,Can Peguera,62,1,4,2
2005-01-01,8,Nou Barris,47,Can Peguera,52,1,5,1
2005-01-01,8,Nou Barris,47,Can Peguera,82,1,5,2
2005-01-01,8,Nou Barris,47,Can Peguera,63,1,6,1
2005-01-01,8,Nou Barris,47,Can Peguera,67,1,6,2
2005-01-01,8,Nou Barris,47,Can Peguera,80,1,7,1
2005-01-01,8,Nou Barris,47,Can Peguera,77,1,7,2
2005-01-01,8,Nou Barris,47,Can Peguera,72,1,8,1
2005-01-01,8,Nou Barris,47,Can Peguera,87,1,8,2
2005-01-01,8,Nou Barris,47,Can Peguera,74,1,9,1
2005-01-01,8,Nou Barris,47,Can Peguera,69,1,9,2
2005-01-01,8,Nou Barris,47,Can Peguera,53,1,10,1
2005-01-01,8,Nou Barris,47,Can Peguera,43,1,10,2
2005-01-01,8,Nou Barris,47,Can Peguera,49,1,11,1
2005-01-01,8,Nou Barris,47,Can Peguera,53,1,11,2
2005-01-01,8,Nou Barris,47,Can Peguera,78,1,12,1
2005-01-01,8,Nou Barris,47,Can Peguera,42,1,12,2
2005-01-01,8,Nou Barris,47,Can Peguera,63,1,13,1
2005-01-01,8,Nou Barris,47,Can Peguera,51,1,13,2
2005-01-01,8,Nou Barris,47,Can Peguera,94,1,14,1
2005-01-01,8,Nou Barris,47,Can Peguera,61,1,14,2
2005-01-01,8,Nou Barris,47,Can Peguera,81,1,15,1
2005-01-01,8,Nou Barris,47,Can Peguera,56,1,15,2
2005-01-01,8,Nou Barris,47,Can Peguera,45,1,16,1
2005-01-01,8,Nou Barris,47,Can Peguera,25,1,16,2
2005-01-01,8,Nou Barris,47,Can Peguera,21,1,17,1
2005-01-01,8,Nou Barris,47,Can Peguera,15,1,17,2
2005-01-01,8,Nou Barris,47,Can Peguera,8,1,18,1
2005-01-01,8,Nou Barris,47,Can Peguera,..,1,18,2
2005-01-01,8,Nou Barris,47,Can Peguera,8,1,19,1
2005-01-01,8,Nou Barris,47,Can Peguera,..,1,20,1
2005-01-01,8,Nou Barris,47,Can Peguera,..,2,3,2
2005-01-01,8,Nou Barris,47,Can Peguera,..,3,0,1
2005-01-01,8,Nou Barris,47,Can Peguera,..,3,0,2
2005-01-01,8,Nou Barris,47,Can Peguera,..,3,1,1
2005-01-01,8,Nou Barris,47,Can Peguera,..,3,1,2
2005-01-01,8,Nou Barris,47,Can Peguera,..,3,2,1
2005-01-01,8,Nou Barris,47,Can Peguera,..,3,2,2
2005-01-01,8,Nou Barris,47,Can Peguera,..,3,3,1
2005-01-01,8,Nou Barris,47,Can Peguera,5,3,4,1
2005-01-01,8,Nou Barris,47,Can Peguera,..,3,4,2
2005-01-01,8,Nou Barris,47,Can Peguera,5,3,5,1
2005-01-01,8,Nou Barris,47,Can Peguera,7,3,5,2
2005-01-01,8,Nou Barris,47,Can Peguera,5,3,6,1
2005-01-01,8,Nou Barris,47,Can Peguera,..,3,6,2
2005-01-01,8,Nou Barris,47,Can Peguera,5,3,7,1
2005-01-01,8,Nou Barris,47,Can Peguera,..,3,7,2
2005-01-01,8,Nou Barris,47,Can Peguera,..,3,8,1
2005-01-01,8,Nou Barris,47,Can Peguera,..,3,8,2
2005-01-01,8,Nou Barris,47,Can Peguera,..,3,9,1
2005-01-01,8,Nou Barris,47,Can Peguera,..,3,9,2
2005-01-01,8,Nou Barris,47,Can Peguera,..,3,11,1
2005-01-01,8,Nou Barris,47,Can Peguera,..,3,11,2
2005-01-01,8,Nou Barris,47,Can Peguera,..,3,14,1
2005-01-01,8,Nou Barris,47,Can Peguera,..,3,15,1
2005-01-01,8,Nou Barris,47,Can Peguera,..,3,15,2
2005-01-01,8,Nou Barris,48,la Guineueta,231,1,0,1
2005-01-01,8,Nou Barris,48,la Guineueta,269,1,0,2
2005-01-01,8,Nou Barris,48,la Guineueta,242,1,1,1
2005-01-01,8,Nou Barris,48,la Guineueta,272,1,1,2
2005-01-01,8,Nou Barris,48,la Guineueta,230,1,2,1
2005-01-01,8,Nou Barris,48,la Guineueta,258,1,2,2
2005-01-01,8,Nou Barris,48,la Guineueta,251,1,3,1
2005-01-01,8,Nou Barris,48,la Guineueta,297,1,3,2
2005-01-01,8,Nou Barris,48,la Guineueta,354,1,4,1
2005-01-01,8,Nou Barris,48,la Guineueta,390,1,4,2
2005-01-01,8,Nou Barris,48,la Guineueta,533,1,5,1
2005-01-01,8,Nou Barris,48,la Guineueta,587,1,5,2
2005-01-01,8,Nou Barris,48,la Guineueta,527,1,6,1
2005-01-01,8,Nou Barris,48,la Guineueta,574,1,6,2
2005-01-01,8,Nou Barris,48,la Guineueta,555,1,7,1
2005-01-01,8,Nou Barris,48,la Guineueta,517,1,7,2
2005-01-01,8,Nou Barris,48,la Guineueta,512,1,8,1
2005-01-01,8,Nou Barris,48,la Guineueta,529,1,8,2
2005-01-01,8,Nou Barris,48,la Guineueta,415,1,9,1
2005-01-01,8,Nou Barris,48,la Guineueta,409,1,9,2
2005-01-01,8,Nou Barris,48,la Guineueta,486,1,10,1
2005-01-01,8,Nou Barris,48,la Guineueta,374,1,10,2
2005-01-01,8,Nou Barris,48,la Guineueta,636,1,11,1
2005-01-01,8,Nou Barris,48,la Guineueta,523,1,11,2
2005-01-01,8,Nou Barris,48,la Guineueta,604,1,12,1
2005-01-01,8,Nou Barris,48,la Guineueta,472,1,12,2
2005-01-01,8,Nou Barris,48,la Guineueta,594,1,13,1
2005-01-01,8,Nou Barris,48,la Guineueta,486,1,13,2
2005-01-01,8,Nou Barris,48,la Guineueta,591,1,14,1
2005-01-01,8,Nou Barris,48,la Guineueta,506,1,14,2
2005-01-01,8,Nou Barris,48,la Guineueta,475,1,15,1
2005-01-01,8,Nou Barris,48,la Guineueta,385,1,15,2
2005-01-01,8,Nou Barris,48,la Guineueta,324,1,16,1
2005-01-01,8,Nou Barris,48,la Guineueta,190,1,16,2
2005-01-01,8,Nou Barris,48,la Guineueta,142,1,17,1
2005-01-01,8,Nou Barris,48,la Guineueta,78,1,17,2
2005-01-01,8,Nou Barris,48,la Guineueta,52,1,18,1
2005-01-01,8,Nou Barris,48,la Guineueta,19,1,18,2
2005-01-01,8,Nou Barris,48,la Guineueta,18,1,19,1
2005-01-01,8,Nou Barris,48,la Guineueta,5,1,19,2
2005-01-01,8,Nou Barris,48,la Guineueta,..,1,20,1
2005-01-01,8,Nou Barris,48,la Guineueta,..,2,1,1
2005-01-01,8,Nou Barris,48,la Guineueta,..,2,1,2
2005-01-01,8,Nou Barris,48,la Guineueta,..,2,2,2
2005-01-01,8,Nou Barris,48,la Guineueta,..,2,3,1
2005-01-01,8,Nou Barris,48,la Guineueta,..,2,3,2
2005-01-01,8,Nou Barris,48,la Guineueta,10,2,4,1
2005-01-01,8,Nou Barris,48,la Guineueta,..,2,4,2
2005-01-01,8,Nou Barris,48,la Guineueta,10,2,5,1
2005-01-01,8,Nou Barris,48,la Guineueta,8,2,5,2
2005-01-01,8,Nou Barris,48,la Guineueta,6,2,6,1
2005-01-01,8,Nou Barris,48,la Guineueta,11,2,6,2
2005-01-01,8,Nou Barris,48,la Guineueta,..,2,7,1
2005-01-01,8,Nou Barris,48,la Guineueta,7,2,7,2
2005-01-01,8,Nou Barris,48,la Guineueta,..,2,8,1
2005-01-01,8,Nou Barris,48,la Guineueta,9,2,8,2
2005-01-01,8,Nou Barris,48,la Guineueta,..,2,9,2
2005-01-01,8,Nou Barris,48,la Guineueta,..,2,10,1
2005-01-01,8,Nou Barris,48,la Guineueta,..,2,10,2
2005-01-01,8,Nou Barris,48,la Guineueta,..,2,11,1
2005-01-01,8,Nou Barris,48,la Guineueta,..,2,11,2
2005-01-01,8,Nou Barris,48,la Guineueta,..,2,12,2
2005-01-01,8,Nou Barris,48,la Guineueta,..,2,13,1
2005-01-01,8,Nou Barris,48,la Guineueta,..,2,14,1
2005-01-01,8,Nou Barris,48,la Guineueta,..,2,14,2
2005-01-01,8,Nou Barris,48,la Guineueta,16,3,0,1
2005-01-01,8,Nou Barris,48,la Guineueta,22,3,0,2
2005-01-01,8,Nou Barris,48,la Guineueta,19,3,1,1
2005-01-01,8,Nou Barris,48,la Guineueta,21,3,1,2
2005-01-01,8,Nou Barris,48,la Guineueta,33,3,2,1
2005-01-01,8,Nou Barris,48,la Guineueta,25,3,2,2
2005-01-01,8,Nou Barris,48,la Guineueta,17,3,3,1
2005-01-01,8,Nou Barris,48,la Guineueta,25,3,3,2
2005-01-01,8,Nou Barris,48,la Guineueta,49,3,4,1
2005-01-01,8,Nou Barris,48,la Guineueta,43,3,4,2
