Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
2024-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,48,3
2024-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,5,4
2024-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,2,5
2024-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,420,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,88,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,38,3
2024-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,11,4
2024-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,1,5
2024-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,428,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,63,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,39,3
2024-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,7,4
2024-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,3,5
2024-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,443,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,68,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,40,3
2024-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,6,4
2024-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,3,5
2024-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,386,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,59,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,36,3
2024-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,4,4
2024-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,5,5
2024-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,530,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,100,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,63,3
2024-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,11,4
2024-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,3,5
2024-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,379,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,55,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,32,3
2024-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,9,4
2024-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,5,5
2024-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,427,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,83,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,42,3
2024-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,9,4
2024-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,1,5
2024-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,410,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,70,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,33,3
2024-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,9,4
2024-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,5,5
2024-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,406,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,107,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,51,3
2024-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,13,4
2024-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,465,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,80,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,53,3
2024-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,8,4
2024-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,1,5
2024-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,482,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,107,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,80,3
2024-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,21,4
2024-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,3,5
2024-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,623,1
2024-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,104,2
2024-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,48,3
2024-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,7,4
2024-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,3,5
2024-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,407,1
2024-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,81,2
2024-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,35,3
2024-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,4,4
2024-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,1,5
2024-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,440,1
2024-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,87,2
2024-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,47,3
2024-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,7,4
2024-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,440,1
2024-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,86,2
2024-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,45,3
2024-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,8,4
2024-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,409,1
2024-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,69,2
2024-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,47,3
2024-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,3,4
2024-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,1,5
2024-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,451,1
2024-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,90,2
2024-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,45,3
2024-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,14,4
2024-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,4,5
2024-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,557,1
2024-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,114,2
2024-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,54,3
2024-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,8,4
2024-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,3,5
2024-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,509,1
2024-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,106,2
2024-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,67,3
2024-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,10,4
2024-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,1,5
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,445,1
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,71,2
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,42,3
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,6,4
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,4,5
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,431,1
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,85,2
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,51,3
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,10,4
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,4,5
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,405,1
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,67,2
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,24,3
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,8,4
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,4,5
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,492,1
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,74,2
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,43,3
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,15,4
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,4,5
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,526,1
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,92,2
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,51,3
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,10,4
2024-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,5,5
2024-01-01,7,Horta-Guinardó,40,Montbau,151,7094,391,1
2024-01-01,7,Horta-Guinardó,40,Montbau,151,7094,74,2
2024-01-01,7,Horta-Guinardó,40,Montbau,151,7094,35,3
2024-01-01,7,Horta-Guinardó,40,Montbau,151,7094,4,4
2024-01-01,7,Horta-Guinardó,40,Montbau,151,7094,2,5
2024-01-01,7,Horta-Guinardó,40,Montbau,151,7095,518,1
2024-01-01,7,Horta-Guinardó,40,Montbau,151,7095,93,2
2024-01-01,7,Horta-Guinardó,40,Montbau,151,7095,48,3
2024-01-01,7,Horta-Guinardó,40,Montbau,151,7095,6,4
2024-01-01,7,Horta-Guinardó,40,Montbau,151,7095,3,5
2024-01-01,7,Horta-Guinardó,40,Montbau,151,7096,493,1
2024-01-01,7,Horta-Guinardó,40,Montbau,151,7096,84,2
2024-01-01,7,Horta-Guinardó,40,Montbau,151,7096,42,3
2024-01-01,7,Horta-Guinardó,40,Montbau,151,7096,9,4
2024-01-01,7,Horta-Guinardó,40,Montbau,151,7096,2,5
2024-01-01,7,Horta-Guinardó,40,Montbau,151,7097,268,1
2024-01-01,7,Horta-Guinardó,40,Montbau,151,7097,41,2
2024-01-01,7,Horta-Guinardó,40,Montbau,151,7097,24,3
2024-01-01,7,Horta-Guinardó,40,Montbau,151,7097,2,4
2024-01-01,7,Horta-Guinardó,40,Montbau,151,7097,1,5
2024-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,623,1
2024-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,118,2
2024-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,94,3
2024-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,10,4
2024-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,2,5
2024-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,356,1
2024-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,53,2
2024-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,19,3
2024-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,3,4
2024-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,407,1
2024-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,52,2
2024-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,45,3
2024-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,1,4
2024-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,1,5
2024-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,489,1
2024-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,63,2
2024-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,42,3
2024-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,6,4
2024-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,2,5
2024-01-01,7,Horta-Guinardó,42,la Clota,153,7102,240,1
2024-01-01,7,Horta-Guinardó,42,la Clota,153,7102,57,2
2024-01-01,7,Horta-Guinardó,42,la Clota,153,7102,45,3
2024-01-01,7,Horta-Guinardó,42,la Clota,153,7102,6,4
2024-01-01,7,Horta-Guinardó,42,la Clota,153,7102,1,5
2024-01-01,7,Horta-Guinardó,43,Horta,154,7103,441,1
2024-01-01,7,Horta-Guinardó,43,Horta,154,7103,74,2
2024-01-01,7,Horta-Guinardó,43,Horta,154,7103,43,3
2024-01-01,7,Horta-Guinardó,43,Horta,154,7103,8,4
2024-01-01,7,Horta-Guinardó,43,Horta,154,7103,4,5
2024-01-01,7,Horta-Guinardó,43,Horta,154,7104,516,1
2024-01-01,7,Horta-Guinardó,43,Horta,154,7104,88,2
2024-01-01,7,Horta-Guinardó,43,Horta,154,7104,52,3
2024-01-01,7,Horta-Guinardó,43,Horta,154,7104,9,4
2024-01-01,7,Horta-Guinardó,43,Horta,154,7104,5,5
2024-01-01,7,Horta-Guinardó,43,Horta,154,7105,360,1
2024-01-01,7,Horta-Guinardó,43,Horta,154,7105,56,2
2024-01-01,7,Horta-Guinardó,43,Horta,154,7105,28,3
2024-01-01,7,Horta-Guinardó,43,Horta,154,7105,5,4
2024-01-01,7,Horta-Guinardó,43,Horta,154,7106,345,1
2024-01-01,7,Horta-Guinardó,43,Horta,154,7106,68,2
2024-01-01,7,Horta-Guinardó,43,Horta,154,7106,51,3
2024-01-01,7,Horta-Guinardó,43,Horta,154,7106,8,4
2024-01-01,7,Horta-Guinardó,43,Horta,154,7107,360,1
2024-01-01,7,Horta-Guinardó,43,Horta,154,7107,61,2
2024-01-01,7,Horta-Guinardó,43,Horta,154,7107,43,3
2024-01-01,7,Horta-Guinardó,43,Horta,154,7107,5,4
2024-01-01,7,Horta-Guinardó,43,Horta,154,7107,2,5
2024-01-01,7,Horta-Guinardó,43,Horta,154,7108,406,1
2024-01-01,7,Horta-Guinardó,43,Horta,154,7108,49,2
2024-01-01,7,Horta-Guinardó,43,Horta,154,7108,48,3
2024-01-01,7,Horta-Guinardó,43,Horta,154,7108,5,4
2024-01-01,7,Horta-Guinardó,43,Horta,154,7108,2,5
2024-01-01,7,Horta-Guinardó,43,Horta,154,7109,575,1
2024-01-01,7,Horta-Guinardó,43,Horta,154,7109,95,2
2024-01-01,7,Horta-Guinardó,43,Horta,154,7109,55,3
2024-01-01,7,Horta-Guinardó,43,Horta,154,7109,6,4
2024-01-01,7,Horta-Guinardó,43,Horta,154,7109,2,5
2024-01-01,7,Horta-Guinardó,43,Horta,154,7110,319,1
2024-01-01,7,Horta-Guinardó,43,Horta,154,7110,47,2
2024-01-01,7,Horta-Guinardó,43,Horta,154,7110,30,3
2024-01-01,7,Horta-Guinardó,43,Horta,154,7110,2,4
2024-01-01,7,Horta-Guinardó,43,Horta,154,7110,4,5
2024-01-01,7,Horta-Guinardó,43,Horta,154,7111,295,1
2024-01-01,7,Horta-Guinardó,43,Horta,154,7111,40,2
2024-01-01,7,Horta-Guinardó,43,Horta,154,7111,30,3
2024-01-01,7,Horta-Guinardó,43,Horta,154,7111,5,4
2024-01-01,7,Horta-Guinardó,43,Horta,155,7112,396,1
2024-01-01,7,Horta-Guinardó,43,Horta,155,7112,69,2
2024-01-01,7,Horta-Guinardó,43,Horta,155,7112,43,3
2024-01-01,7,Horta-Guinardó,43,Horta,155,7112,9,4
2024-01-01,7,Horta-Guinardó,43,Horta,155,7112,3,5
2024-01-01,7,Horta-Guinardó,43,Horta,155,7113,381,1
2024-01-01,7,Horta-Guinardó,43,Horta,155,7113,71,2
2024-01-01,7,Horta-Guinardó,43,Horta,155,7113,45,3
2024-01-01,7,Horta-Guinardó,43,Horta,155,7113,8,4
2024-01-01,7,Horta-Guinardó,43,Horta,155,7113,1,5
2024-01-01,7,Horta-Guinardó,43,Horta,155,7114,382,1
2024-01-01,7,Horta-Guinardó,43,Horta,155,7114,77,2
2024-01-01,7,Horta-Guinardó,43,Horta,155,7114,45,3
2024-01-01,7,Horta-Guinardó,43,Horta,155,7114,7,4
2024-01-01,7,Horta-Guinardó,43,Horta,155,7115,352,1
2024-01-01,7,Horta-Guinardó,43,Horta,155,7115,53,2
2024-01-01,7,Horta-Guinardó,43,Horta,155,7115,44,3
2024-01-01,7,Horta-Guinardó,43,Horta,155,7115,5,4
2024-01-01,7,Horta-Guinardó,43,Horta,155,7115,1,5
2024-01-01,7,Horta-Guinardó,43,Horta,155,7116,460,1
2024-01-01,7,Horta-Guinardó,43,Horta,155,7116,100,2
2024-01-01,7,Horta-Guinardó,43,Horta,155,7116,68,3
2024-01-01,7,Horta-Guinardó,43,Horta,155,7116,7,4
2024-01-01,7,Horta-Guinardó,43,Horta,155,7116,4,5
2024-01-01,7,Horta-Guinardó,43,Horta,155,7117,371,1
2024-01-01,7,Horta-Guinardó,43,Horta,155,7117,52,2
2024-01-01,7,Horta-Guinardó,43,Horta,155,7117,31,3
2024-01-01,7,Horta-Guinardó,43,Horta,155,7117,8,4
2024-01-01,7,Horta-Guinardó,43,Horta,155,7117,1,5
2024-01-01,7,Horta-Guinardó,43,Horta,155,7118,406,1
2024-01-01,7,Horta-Guinardó,43,Horta,155,7118,79,2
2024-01-01,7,Horta-Guinardó,43,Horta,155,7118,41,3
2024-01-01,7,Horta-Guinardó,43,Horta,155,7118,10,4
2024-01-01,7,Horta-Guinardó,43,Horta,155,7118,1,5
2024-01-01,7,Horta-Guinardó,43,Horta,156,7119,413,1
2024-01-01,7,Horta-Guinardó,43,Horta,156,7119,68,2
2024-01-01,7,Horta-Guinardó,43,Horta,156,7119,46,3
2024-01-01,7,Horta-Guinardó,43,Horta,156,7119,14,4
2024-01-01,7,Horta-Guinardó,43,Horta,156,7120,409,1
2024-01-01,7,Horta-Guinardó,43,Horta,156,7120,48,2
2024-01-01,7,Horta-Guinardó,43,Horta,156,7120,48,3
2024-01-01,7,Horta-Guinardó,43,Horta,156,7120,4,4
2024-01-01,7,Horta-Guinardó,43,Horta,156,7120,2,5
2024-01-01,7,Horta-Guinardó,43,Horta,156,7121,378,1
2024-01-01,7,Horta-Guinardó,43,Horta,156,7121,72,2
2024-01-01,7,Horta-Guinardó,43,Horta,156,7121,27,3
2024-01-01,7,Horta-Guinardó,43,Horta,156,7121,6,4
2024-01-01,7,Horta-Guinardó,43,Horta,156,7121,3,5
2024-01-01,7,Horta-Guinardó,43,Horta,156,7122,425,1
2024-01-01,7,Horta-Guinardó,43,Horta,156,7122,83,2
2024-01-01,7,Horta-Guinardó,43,Horta,156,7122,32,3
2024-01-01,7,Horta-Guinardó,43,Horta,156,7122,7,4
2024-01-01,7,Horta-Guinardó,43,Horta,156,7123,462,1
2024-01-01,7,Horta-Guinardó,43,Horta,156,7123,75,2
2024-01-01,7,Horta-Guinardó,43,Horta,156,7123,45,3
2024-01-01,7,Horta-Guinardó,43,Horta,156,7123,8,4
2024-01-01,7,Horta-Guinardó,43,Horta,156,7123,2,5
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,433,1
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,65,2
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,40,3
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,4,4
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,1,5
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,412,1
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,78,2
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,46,3
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,3,4
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,1,5
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,410,1
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,68,2
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,43,3
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,4,4
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,1,5
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,453,1
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,84,2
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,50,3
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,5,4
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,3,5
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,384,1
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,55,2
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,33,3
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,3,4
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,2,5
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,505,1
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,85,2
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,54,3
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,11,4
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,2,5
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8007,358,1
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8007,69,2
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8007,33,3
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8007,3,4
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8007,1,5
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,513,1
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,88,2
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,47,3
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,6,4
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,3,5
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,537,1
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,112,2
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,65,3
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,4,4
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8010,383,1
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8010,65,2
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8010,29,3
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8010,7,4
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8010,1,5
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,352,1
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,68,2
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,39,3
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,5,4
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,1,5
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,457,1
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,61,2
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,34,3
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,3,4
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,1,5
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,379,1
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,68,2
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,47,3
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,6,4
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,387,1
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,80,2
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,44,3
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,3,4
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,1,5
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,478,1
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,82,2
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,41,3
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,7,4
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,5,5
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,365,1
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,69,2
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,42,3
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,5,4
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,1,5
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,459,1
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,72,2
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,41,3
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,5,4
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,3,5
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,497,1
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,66,2
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,43,3
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,10,4
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,1,5
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,580,1
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,87,2
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,61,3
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,10,4
2024-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,4,5
2024-01-01,8,Nou Barris,45,Porta,161,8020,456,1
2024-01-01,8,Nou Barris,45,Porta,161,8020,86,2
2024-01-01,8,Nou Barris,45,Porta,161,8020,42,3
2024-01-01,8,Nou Barris,45,Porta,161,8020,7,4
2024-01-01,8,Nou Barris,45,Porta,161,8020,1,5
2024-01-01,8,Nou Barris,45,Porta,161,8021,483,1
2024-01-01,8,Nou Barris,45,Porta,161,8021,78,2
2024-01-01,8,Nou Barris,45,Porta,161,8021,44,3
2024-01-01,8,Nou Barris,45,Porta,161,8021,5,4
