Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
2022-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,39,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,2,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,348,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,109,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,111,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,10,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,2,5
2022-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,373,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,58,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,30,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,5,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,1,5
2022-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,390,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,110,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,85,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,5,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,307,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,66,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,76,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,9,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,2,5
2022-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,537,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,186,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,105,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,24,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,5,5
2022-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,1056,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,205,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,107,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,19,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,4,5
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,481,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,75,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,43,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,6,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,1,5
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,503,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,92,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,54,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,5,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,1,5
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,452,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,75,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,37,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,4,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,454,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,94,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,52,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,7,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,3,5
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,508,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,95,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,84,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,12,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,2,5
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,510,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,87,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,43,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,6,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,3,5
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,443,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,103,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,79,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,9,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,452,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,73,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,60,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,8,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,1,5
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,442,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,63,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,42,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,5,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,1,5
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,451,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,78,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,46,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,5,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,496,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,84,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,55,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,12,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,1,5
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,463,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,85,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,50,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,8,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,2,5
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,439,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,72,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,52,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,10,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,528,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,88,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,61,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,10,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,458,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,71,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,49,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,6,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,381,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,60,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,41,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,7,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,4,5
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,507,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,84,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,50,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,6,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,2,5
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,434,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,64,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,48,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,5,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,1,5
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,388,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,63,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,49,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,6,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,537,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,86,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,60,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,12,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,366,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,58,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,36,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,3,4
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9055,464,1
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9055,85,2
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9055,55,3
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9055,15,4
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9055,7,5
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9056,396,1
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9056,45,2
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9056,24,3
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9056,2,4
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9056,1,5
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9057,519,1
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9057,77,2
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9057,59,3
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9057,8,4
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9057,2,5
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9058,422,1
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9058,91,2
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9058,80,3
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9058,3,4
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9058,6,5
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9059,443,1
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9059,87,2
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9059,52,3
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9059,5,4
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9059,2,5
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9060,437,1
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9060,69,2
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9060,49,3
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9060,6,4
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9156,401,1
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9156,62,2
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9156,33,3
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9156,5,4
2022-01-01,9,Sant Andreu,61,la Sagrera,193,9156,2,5
2022-01-01,9,Sant Andreu,61,la Sagrera,194,9061,482,1
2022-01-01,9,Sant Andreu,61,la Sagrera,194,9061,82,2
2022-01-01,9,Sant Andreu,61,la Sagrera,194,9061,80,3
2022-01-01,9,Sant Andreu,61,la Sagrera,194,9061,11,4
2022-01-01,9,Sant Andreu,61,la Sagrera,194,9061,1,5
2022-01-01,9,Sant Andreu,61,la Sagrera,194,9062,442,1
2022-01-01,9,Sant Andreu,61,la Sagrera,194,9062,94,2
2022-01-01,9,Sant Andreu,61,la Sagrera,194,9062,70,3
2022-01-01,9,Sant Andreu,61,la Sagrera,194,9062,14,4
2022-01-01,9,Sant Andreu,61,la Sagrera,194,9062,3,5
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9063,392,1
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9063,63,2
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9063,34,3
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9063,3,4
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9063,2,5
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9064,364,1
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9064,53,2
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9064,33,3
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9064,5,4
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9064,1,5
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9065,643,1
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9065,95,2
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9065,73,3
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9065,6,4
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9065,2,5
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9066,487,1
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9066,69,2
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9066,53,3
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9066,7,4
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9067,452,1
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9067,86,2
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9067,46,3
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9067,8,4
2022-01-01,9,Sant Andreu,61,la Sagrera,195,9067,1,5
2022-01-01,9,Sant Andreu,61,la Sagrera,196,9068,486,1
2022-01-01,9,Sant Andreu,61,la Sagrera,196,9068,77,2
2022-01-01,9,Sant Andreu,61,la Sagrera,196,9068,59,3
2022-01-01,9,Sant Andreu,61,la Sagrera,196,9068,5,4
2022-01-01,9,Sant Andreu,61,la Sagrera,196,9068,1,5
2022-01-01,9,Sant Andreu,61,la Sagrera,196,9069,307,1
2022-01-01,9,Sant Andreu,61,la Sagrera,196,9069,49,2
2022-01-01,9,Sant Andreu,61,la Sagrera,196,9069,28,3
2022-01-01,9,Sant Andreu,61,la Sagrera,196,9069,6,4
2022-01-01,9,Sant Andreu,61,la Sagrera,196,9069,2,5
2022-01-01,9,Sant Andreu,61,la Sagrera,196,9070,582,1
2022-01-01,9,Sant Andreu,61,la Sagrera,196,9070,101,2
2022-01-01,9,Sant Andreu,61,la Sagrera,196,9070,39,3
2022-01-01,9,Sant Andreu,61,la Sagrera,196,9070,15,4
2022-01-01,9,Sant Andreu,61,la Sagrera,196,9070,2,5
2022-01-01,9,Sant Andreu,61,la Sagrera,196,9071,587,1
2022-01-01,9,Sant Andreu,61,la Sagrera,196,9071,81,2
2022-01-01,9,Sant Andreu,61,la Sagrera,196,9071,73,3
2022-01-01,9,Sant Andreu,61,la Sagrera,196,9071,5,4
2022-01-01,9,Sant Andreu,61,la Sagrera,196,9071,4,5
2022-01-01,9,Sant Andreu,61,la Sagrera,196,9072,472,1
2022-01-01,9,Sant Andreu,61,la Sagrera,196,9072,83,2
2022-01-01,9,Sant Andreu,61,la Sagrera,196,9072,38,3
2022-01-01,9,Sant Andreu,61,la Sagrera,196,9072,12,4
2022-01-01,9,Sant Andreu,61,la Sagrera,196,9072,2,5
2022-01-01,9,Sant Andreu,61,la Sagrera,196,9073,495,1
2022-01-01,9,Sant Andreu,61,la Sagrera,196,9073,56,2
2022-01-01,9,Sant Andreu,61,la Sagrera,196,9073,35,3
2022-01-01,9,Sant Andreu,61,la Sagrera,196,9073,4,4
2022-01-01,9,Sant Andreu,61,la Sagrera,196,9073,1,5
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,518,1
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,113,2
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,51,3
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,11,4
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,1,5
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,437,1
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,90,2
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,59,3
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,10,4
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,2,5
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,504,1
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,77,2
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,55,3
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,3,4
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,4,5
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,539,1
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,96,2
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,57,3
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,3,4
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,3,5
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,452,1
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,82,2
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,47,3
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,4,4
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,533,1
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,85,2
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,50,3
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,7,4
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,1,5
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,435,1
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,71,2
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,34,3
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,6,4
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,3,5
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,564,1
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,99,2
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,50,3
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,11,4
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,2,5
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,587,1
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,104,2
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,76,3
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,12,4
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,3,5
2022-01-01,9,Sant Andreu,63,Navas,199,9083,504,1
2022-01-01,9,Sant Andreu,63,Navas,199,9083,100,2
2022-01-01,9,Sant Andreu,63,Navas,199,9083,59,3
2022-01-01,9,Sant Andreu,63,Navas,199,9083,9,4
2022-01-01,9,Sant Andreu,63,Navas,199,9083,2,5
2022-01-01,9,Sant Andreu,63,Navas,199,9084,547,1
2022-01-01,9,Sant Andreu,63,Navas,199,9084,89,2
2022-01-01,9,Sant Andreu,63,Navas,199,9084,59,3
2022-01-01,9,Sant Andreu,63,Navas,199,9084,6,4
2022-01-01,9,Sant Andreu,63,Navas,199,9084,1,5
2022-01-01,9,Sant Andreu,63,Navas,199,9085,552,1
2022-01-01,9,Sant Andreu,63,Navas,199,9085,106,2
2022-01-01,9,Sant Andreu,63,Navas,199,9085,61,3
2022-01-01,9,Sant Andreu,63,Navas,199,9085,7,4
2022-01-01,9,Sant Andreu,63,Navas,199,9085,1,5
2022-01-01,9,Sant Andreu,63,Navas,199,9086,452,1
2022-01-01,9,Sant Andreu,63,Navas,199,9086,79,2
2022-01-01,9,Sant Andreu,63,Navas,199,9086,50,3
2022-01-01,9,Sant Andreu,63,Navas,199,9086,13,4
2022-01-01,9,Sant Andreu,63,Navas,199,9087,406,1
2022-01-01,9,Sant Andreu,63,Navas,199,9087,70,2
2022-01-01,9,Sant Andreu,63,Navas,199,9087,45,3
2022-01-01,9,Sant Andreu,63,Navas,199,9087,5,4
2022-01-01,9,Sant Andreu,63,Navas,199,9088,659,1
2022-01-01,9,Sant Andreu,63,Navas,199,9088,109,2
2022-01-01,9,Sant Andreu,63,Navas,199,9088,47,3
2022-01-01,9,Sant Andreu,63,Navas,199,9088,13,4
2022-01-01,9,Sant Andreu,63,Navas,199,9088,4,5
2022-01-01,9,Sant Andreu,63,Navas,199,9089,513,1
2022-01-01,9,Sant Andreu,63,Navas,199,9089,81,2
2022-01-01,9,Sant Andreu,63,Navas,199,9089,45,3
2022-01-01,9,Sant Andreu,63,Navas,199,9089,8,4
2022-01-01,9,Sant Andreu,63,Navas,199,9089,2,5
2022-01-01,9,Sant Andreu,63,Navas,200,9090,520,1
2022-01-01,9,Sant Andreu,63,Navas,200,9090,74,2
2022-01-01,9,Sant Andreu,63,Navas,200,9090,44,3
2022-01-01,9,Sant Andreu,63,Navas,200,9090,10,4
2022-01-01,9,Sant Andreu,63,Navas,200,9091,573,1
2022-01-01,9,Sant Andreu,63,Navas,200,9091,111,2
2022-01-01,9,Sant Andreu,63,Navas,200,9091,41,3
2022-01-01,9,Sant Andreu,63,Navas,200,9091,12,4
2022-01-01,9,Sant Andreu,63,Navas,200,9091,1,5
2022-01-01,9,Sant Andreu,63,Navas,200,9092,595,1
2022-01-01,9,Sant Andreu,63,Navas,200,9092,109,2
2022-01-01,9,Sant Andreu,63,Navas,200,9092,50,3
2022-01-01,9,Sant Andreu,63,Navas,200,9092,6,4
2022-01-01,9,Sant Andreu,63,Navas,200,9092,1,5
2022-01-01,9,Sant Andreu,63,Navas,200,9093,430,1
2022-01-01,9,Sant Andreu,63,Navas,200,9093,71,2
2022-01-01,9,Sant Andreu,63,Navas,200,9093,28,3
2022-01-01,9,Sant Andreu,63,Navas,200,9093,8,4
2022-01-01,9,Sant Andreu,63,Navas,200,9093,1,5
2022-01-01,9,Sant Andreu,63,Navas,200,9094,657,1
2022-01-01,9,Sant Andreu,63,Navas,200,9094,87,2
2022-01-01,9,Sant Andreu,63,Navas,200,9094,55,3
2022-01-01,9,Sant Andreu,63,Navas,200,9094,12,4
2022-01-01,9,Sant Andreu,63,Navas,200,9094,2,5
2022-01-01,9,Sant Andreu,63,Navas,200,9095,642,1
2022-01-01,9,Sant Andreu,63,Navas,200,9095,124,2
2022-01-01,9,Sant Andreu,63,Navas,200,9095,83,3
2022-01-01,9,Sant Andreu,63,Navas,200,9095,17,4
2022-01-01,9,Sant Andreu,63,Navas,200,9095,1,5
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,517,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,95,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,39,3
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,7,4
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,4,5
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,616,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,93,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,61,3
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,5,4
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,2,5
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,535,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,77,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,53,3
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,5,4
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,4,5
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,503,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,81,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,57,3
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,13,4
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,1,5
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,546,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,77,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,46,3
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,6,4
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,1,5
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,627,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,98,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,58,3
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,6,4
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,3,5
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,463,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,46,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,47,3
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,2,4
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,645,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,82,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,43,3
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,14,4
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,608,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,78,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,38,3
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,4,4
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,637,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,81,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,46,3
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,6,4
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,2,5
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,424,1
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,61,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,31,3
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,2,4
