Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,58,2,11
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,49,2,12
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,36,2,13
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,44,2,14
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,29,2,15
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,18,2,16
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,13,2,17
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5,2,18
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,1,1
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,1,3
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,11,1,4
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,30,1,5
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,38,1,6
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,33,1,7
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,44,1,8
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,47,1,9
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,32,1,10
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,31,1,11
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,37,1,12
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,24,1,13
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,16,1,14
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,29,1,15
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,24,1,16
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,12,1,17
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,8,1,18
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,1,19
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,0
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,3
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,11,2,4
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,29,2,5
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,57,2,6
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,52,2,7
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,70,2,8
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,54,2,9
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,47,2,10
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,42,2,11
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,30,2,12
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,17,2,13
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,11,2,14
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,15
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,16
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,17
2008-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,19
2008-01-01,10,Sant Martí,68,el Poblenou,6,1,0
2008-01-01,10,Sant Martí,68,el Poblenou,..,1,2
2008-01-01,10,Sant Martí,68,el Poblenou,..,1,3
2008-01-01,10,Sant Martí,68,el Poblenou,31,1,4
2008-01-01,10,Sant Martí,68,el Poblenou,91,1,5
2008-01-01,10,Sant Martí,68,el Poblenou,197,1,6
2008-01-01,10,Sant Martí,68,el Poblenou,178,1,7
2008-01-01,10,Sant Martí,68,el Poblenou,127,1,8
2008-01-01,10,Sant Martí,68,el Poblenou,84,1,9
2008-01-01,10,Sant Martí,68,el Poblenou,67,1,10
2008-01-01,10,Sant Martí,68,el Poblenou,88,1,11
2008-01-01,10,Sant Martí,68,el Poblenou,103,1,12
2008-01-01,10,Sant Martí,68,el Poblenou,122,1,13
2008-01-01,10,Sant Martí,68,el Poblenou,220,1,14
2008-01-01,10,Sant Martí,68,el Poblenou,280,1,15
2008-01-01,10,Sant Martí,68,el Poblenou,298,1,16
2008-01-01,10,Sant Martí,68,el Poblenou,184,1,17
2008-01-01,10,Sant Martí,68,el Poblenou,54,1,18
2008-01-01,10,Sant Martí,68,el Poblenou,13,1,19
2008-01-01,10,Sant Martí,68,el Poblenou,..,1,20
2008-01-01,10,Sant Martí,68,el Poblenou,9,2,0
2008-01-01,10,Sant Martí,68,el Poblenou,..,2,1
2008-01-01,10,Sant Martí,68,el Poblenou,..,2,3
2008-01-01,10,Sant Martí,68,el Poblenou,27,2,4
2008-01-01,10,Sant Martí,68,el Poblenou,75,2,5
2008-01-01,10,Sant Martí,68,el Poblenou,235,2,6
2008-01-01,10,Sant Martí,68,el Poblenou,242,2,7
2008-01-01,10,Sant Martí,68,el Poblenou,167,2,8
2008-01-01,10,Sant Martí,68,el Poblenou,120,2,9
2008-01-01,10,Sant Martí,68,el Poblenou,88,2,10
2008-01-01,10,Sant Martí,68,el Poblenou,96,2,11
2008-01-01,10,Sant Martí,68,el Poblenou,74,2,12
2008-01-01,10,Sant Martí,68,el Poblenou,47,2,13
2008-01-01,10,Sant Martí,68,el Poblenou,72,2,14
2008-01-01,10,Sant Martí,68,el Poblenou,67,2,15
2008-01-01,10,Sant Martí,68,el Poblenou,66,2,16
2008-01-01,10,Sant Martí,68,el Poblenou,32,2,17
2008-01-01,10,Sant Martí,68,el Poblenou,5,2,18
2008-01-01,10,Sant Martí,68,el Poblenou,..,2,19
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,1,0
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,1,2
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,1,3
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,11,1,4
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,31,1,5
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,73,1,6
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,62,1,7
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,46,1,8
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,34,1,9
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,26,1,10
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,26,1,11
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,29,1,12
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,33,1,13
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,37,1,14
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,44,1,15
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,44,1,16
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,17,1,17
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,7,1,18
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,0
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,3
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,7,2,4
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,30,2,5
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,95,2,6
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,110,2,7
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,70,2,8
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,57,2,9
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,34,2,10
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,29,2,11
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,23,2,12
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,20,2,13
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,16,2,14
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,6,2,15
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,6,2,16
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,7,2,17
2008-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,18
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,1,0
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,1,3
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,12,1,4
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,35,1,5
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,49,1,6
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,49,1,7
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,49,1,8
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,43,1,9
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,50,1,10
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,59,1,11
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,71,1,12
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,86,1,13
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,194,1,14
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,256,1,15
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,182,1,16
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,88,1,17
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,24,1,18
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,1,19
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,1,20
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,2,0
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,2,3
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,10,2,4
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,57,2,5
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,77,2,6
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,76,2,7
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,68,2,8
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,62,2,9
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,52,2,10
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,55,2,11
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,43,2,12
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,31,2,13
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,46,2,14
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,61,2,15
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,48,2,16
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,15,2,17
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,2,18
2008-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,2,19
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,..,1,0
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,12,1,4
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,52,1,5
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,84,1,6
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,48,1,7
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,48,1,8
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,35,1,9
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,44,1,10
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,54,1,11
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,64,1,12
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,78,1,13
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,125,1,14
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,147,1,15
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,121,1,16
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,69,1,17
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,33,1,18
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,..,1,19
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,..,2,0
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,..,2,1
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,10,2,4
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,63,2,5
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,97,2,6
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,93,2,7
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,77,2,8
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,54,2,9
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,51,2,10
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,39,2,11
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,40,2,12
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,33,2,13
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,37,2,14
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,29,2,15
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,36,2,16
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,12,2,17
2008-01-01,10,Sant Martí,71,Provençals del Poblenou,6,2,18
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,1,0
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,1,3
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,26,1,4
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,61,1,5
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,87,1,6
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,67,1,7
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,62,1,8
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,62,1,9
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,68,1,10
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,84,1,11
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,136,1,12
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,141,1,13
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,1,14
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,324,1,15
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,298,1,16
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,146,1,17
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,35,1,18
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,5,1,19
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,7,2,0
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,18,2,4
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,60,2,5
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,103,2,6
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,101,2,7
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,77,2,8
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,64,2,9
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,54,2,10
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,58,2,11
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,59,2,12
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,45,2,13
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,42,2,14
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,68,2,15
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,59,2,16
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,31,2,17
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,10,2,18
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,2,19
2008-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,2,20
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,..,1,2
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,..,1,3
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,16,1,4
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,54,1,5
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,67,1,6
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,69,1,7
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,45,1,8
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,47,1,9
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,56,1,10
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,80,1,11
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,133,1,12
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,145,1,13
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,221,1,14
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,282,1,15
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,241,1,16
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,128,1,17
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,33,1,18
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,..,1,19
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,..,2,0
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,..,2,1
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,..,2,2
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,..,2,3
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,15,2,4
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,38,2,5
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,91,2,6
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,90,2,7
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,81,2,8
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,61,2,9
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,51,2,10
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,56,2,11
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,60,2,12
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,48,2,13
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,56,2,14
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,69,2,15
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,47,2,16
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,31,2,17
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,15,2,18
2008-01-01,10,Sant Martí,73,la Verneda i la Pau,..,2,19
